#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
2713,1169010.1079665888,419.19372354733525,926.627061650793,0.0,0.0
2714,14266374.906236373,730.2813300581464,730.2813300581464,0.0,1.0
2715,14266402.889225297,729.9274240158554,729.9274240158554,0.0,1.0
2716,1385482.4024580456,510.6642081494766,1075.4816477347033,0.0,0.0
2717,1175107.9326516031,520.4903759629302,939.0130873135915,0.0,0.0
2718,14266364.016053265,729.9675602054264,729.9675602054264,0.0,1.0
2719,979057.3641086328,308.5951675554781,835.3930935546745,0.0,0.0
2720,14266306.501137804,729.632206080326,729.632206080326,0.0,1.0
2721,889214.6080398544,234.02596861299816,719.1327070187589,0.0,0.0
2722,14266399.784663009,730.3190307949297,730.3190307949297,0.0,1.0
2723,1217893.3438727169,383.6683152562339,999.4282185262431,0.0,0.0
2724,1348638.1061712706,504.3661469804268,992.9059706319208,0.0,0.0
2725,1562202.338247573,710.9302815869955,1332.7106589322134,0.0,0.0
2726,14266352.32455651,730.2370575186276,730.2370575186276,0.0,1.0
2727,826283.9234830824,343.1182671055002,681.558256494546,0.0,0.0
2728,667866.7258202725,322.9198940919306,591.4397868946529,0.0,0.0
2729,837373.656351741,375.1497975829097,657.4197373704407,0.0,0.0
2730,14266405.953697782,730.2008591975074,730.2008591975074,0.0,1.0
2731,14266371.25424266,730.2740891339025,730.2740891339025,0.0,1.0
2732,14266400.145327475,730.0834160490896,730.0834160490896,0.0,1.0
2733,14266507.291400416,730.0109942446148,730.0109942446148,0.0,1.0
2734,14266313.487338435,729.9165773742548,729.9165773742548,0.0,1.0
2735,1088797.2933157817,381.30969610751333,888.9375946980905,0.0,0.0
2736,14266369.7827421,730.3422966396089,730.3422966396089,0.0,1.0
2737,14266326.854315294,729.7811305684722,729.7811305684722,0.0,1.0
2738,14266375.24796639,729.4784156919823,729.4784156919823,0.0,1.0
2739,14266309.751287095,729.6456919666197,729.6456919666197,0.0,1.0
2740,1058452.5103494348,427.9762759377949,925.5329733190014,0.0,0.0
2741,741451.2636028029,177.92455640971977,519.1130950403116,0.0,0.0
2742,1448632.8614733983,661.041615664378,1271.9339288071367,0.0,0.0
2743,14266403.673533868,730.0131810101071,730.0131810101071,0.0,1.0
2744,14266311.60766125,729.7418095813865,729.7418095813865,0.0,1.0
2745,942694.2131382723,450.6811388850627,729.9058499455441,0.0,0.0
2746,14266344.051159907,729.855556971059,729.855556971059,0.0,1.0
2747,14266356.109365992,730.0404204270556,730.0404204270556,0.0,1.0
2748,14266381.742843352,730.0436645708853,730.0436645708853,0.0,1.0
2749,14266445.61456094,729.9597554061828,729.9597554061828,0.0,1.0
2750,14266347.69645041,729.9258756476744,729.9258756476744,0.0,1.0
2751,14266309.13581084,729.7719277307278,729.7719277307278,0.0,1.0
2752,14266340.891111149,730.1290025110044,730.1290025110044,0.0,1.0
2753,14266288.918852262,729.5560409775261,729.5560409775261,0.0,1.0
2754,1405851.993138861,334.8415879070929,1092.5744649070093,0.0,0.0
2755,14266338.729034843,730.2089555304782,730.2089555304782,0.0,1.0
2756,14266343.626962386,730.2040284455182,730.2040284455182,0.0,1.0
2757,1026152.9286328801,423.46638711861505,775.2283481048075,0.0,0.0
2758,1156123.091471666,489.86493919337954,1046.0930987186591,0.0,0.0
2759,14266408.84889953,729.4628847801047,729.4628847801047,0.0,1.0
2760,1048411.8247208234,428.4665368074784,914.6061289727763,0.0,0.0
2761,14266404.404242638,729.8310817511091,729.8310817511091,0.0,1.0
2762,874635.741865272,368.2621865613917,766.779545262779,0.0,0.0
2763,1674749.2514040235,519.5720863272861,1322.9035405778056,0.0,0.0
2764,885607.191649678,336.448220280548,776.6868940946335,0.0,0.0
2765,740458.6829057103,326.93232618008574,608.2545895563195,0.0,0.0
2766,1435893.2430877415,488.07673284127964,1228.1911898361336,0.0,0.0
2767,1127618.8819564162,351.2494726479133,1002.5906671209505,0.0,0.0
2768,14266341.144974027,729.9195763378149,729.9195763378149,0.0,1.0
2769,14266392.014877725,730.0350655928814,730.0350655928814,0.0,1.0
2770,1207302.418529717,453.02402600396704,1070.7377226135122,0.0,0.0
2771,1343695.438275351,522.8724792552363,1051.1232124993903,0.0,0.0
2772,14266382.356168047,730.0434495340966,730.0434495340966,0.0,1.0
2773,14266342.455475729,730.2621491275887,730.2621491275887,0.0,1.0
2774,14266371.426248636,730.1459796502224,730.1459796502224,0.0,1.0
2775,1303226.8791353726,401.40022081484096,912.3753421268502,0.0,0.0
2776,880358.1873154218,380.6247173889826,747.6095309789026,0.0,0.0
2777,1178061.6157422534,586.3831291789149,1040.3488263284773,0.0,0.0
2778,1333481.1381707613,506.91959767501567,1082.1647326117904,0.0,0.0
2779,1042767.3001827052,392.5498000521903,838.3490864534053,0.0,0.0
2780,14266388.833094465,730.1267388030006,730.1267388030006,0.0,1.0
2781,668035.5286312035,277.21472952474136,551.8610494005458,0.0,0.0
2782,14266395.826760419,729.9610945160998,729.9610945160998,0.0,1.0
2783,14266392.35382916,730.2729145414496,730.2729145414496,0.0,1.0
2784,1648773.3914694148,611.5590451951351,1389.424848022465,0.0,0.0
2785,1088399.210178278,350.00904200477885,858.8267104478562,0.0,0.0
2786,638685.559342776,153.70539611968113,450.88655938438797,0.0,0.0
2787,508951.6239932868,156.85807588582088,362.24053923930825,0.0,0.0
2788,1299404.2111212402,556.7362991771979,1074.1329335009684,0.0,0.0
2789,14266387.042342417,729.7430677664646,729.7430677664646,0.0,1.0
2790,14266293.259595966,729.4983047222729,729.4983047222729,0.0,1.0
2791,14266411.714100253,730.373550699127,730.373550699127,0.0,1.0
2792,911119.1423475724,224.59319154443727,724.2809167590135,0.0,0.0
2793,556437.3906112887,252.9990978309686,526.4051981673313,0.0,0.0
2794,1554469.4753249695,666.4269966789371,1388.9899435680006,0.0,0.0
2795,926963.3704937331,388.942056882554,741.0902243085407,0.0,0.0
2796,14266418.27366748,730.1744062879009,730.1744062879009,0.0,1.0
2797,1041813.8141506407,322.6256128037215,806.9106068631198,0.0,0.0
2798,14266357.098256798,730.5347587259996,730.5347587259996,0.0,1.0
2799,1033809.5942111486,285.61126246561207,686.3298605976146,0.0,0.0
2800,1122334.5508389007,293.5206394716908,982.0991685362612,0.0,0.0
2801,1683806.522066773,784.5997036669261,1543.7067418694658,0.0,0.0
2802,483609.0335245594,150.1810960427833,358.86181911165147,0.0,0.0
2803,1014519.8941273477,401.9294802050844,841.3673065251011,0.0,0.0
2804,752154.1603556082,196.06447882392487,541.1153201896047,0.0,0.0
2805,14266348.812253572,729.7375548171733,729.7375548171733,0.0,1.0
2806,851805.8838462011,363.7503878943108,622.7881289689278,0.0,0.0
2807,14266305.188136382,729.7986326401502,729.7986326401502,0.0,1.0
2808,1263752.853015343,606.1014998518652,1185.4498303704554,0.0,0.0
2809,14266377.91737594,729.774695535576,729.774695535576,0.0,1.0
2810,872589.1857529967,318.0963088176752,743.2612994900556,0.0,0.0
2811,14266442.947227305,729.6767553718349,729.6767553718349,0.0,1.0
2812,951539.7739182148,396.9379492618925,819.4331049361197,0.0,0.0
2813,14266357.380369266,730.1974646902419,730.1974646902419,0.0,1.0
2814,14266404.111295145,729.5768340626581,729.5768340626581,0.0,1.0
2815,14266353.150721252,729.9829448844922,729.9829448844922,0.0,1.0
2816,14266394.736028768,730.0249163504866,730.0249163504866,0.0,1.0
2817,14266410.237816894,729.9900440222591,729.9900440222591,0.0,1.0
2818,1803545.362379205,602.7122897320269,1472.3789275692195,0.0,0.0
2819,14266369.439427592,729.9137733718369,729.9137733718369,0.0,1.0
2820,14266331.56922361,730.1304901575081,730.1304901575081,0.0,1.0
2821,1044353.2891288787,300.4908802058991,723.7726342483053,0.0,0.0
2822,14266443.141792823,729.8817237722099,729.8817237722099,0.0,1.0
2823,875865.995820463,334.5388768366188,728.5639223006146,0.0,0.0
2824,14266356.319870831,729.8153718899624,729.8153718899624,0.0,1.0
2825,14266374.507537428,729.817683307737,729.817683307737,0.0,1.0
2826,14266452.896107987,729.5203548120353,729.5203548120353,0.0,1.0
2827,14266373.638686098,730.3668949101427,730.3668949101427,0.0,1.0
2828,14266325.85417702,730.0142945934616,730.0142945934616,0.0,1.0
2829,1120596.22360643,452.76551495678206,851.1238540863136,0.0,0.0
2830,1573417.1767295185,700.0395227688206,1378.144810634595,0.0,0.0
2831,14266348.270849772,729.7492050190408,729.7492050190408,0.0,1.0
2832,14266513.897105351,729.6008938558678,729.6008938558678,0.0,1.0
2833,14266334.591274263,730.1835914310817,730.1835914310817,0.0,1.0
2834,14266257.000709962,729.8053042187113,729.8053042187113,0.0,1.0
2835,1237756.5154557053,600.3907268270366,1038.7406543031345,0.0,0.0
2836,14266351.04306521,730.0121899692039,730.0121899692039,0.0,1.0
2837,14266366.78202828,730.5234234883699,730.5234234883699,0.0,1.0
2838,485089.9453559165,163.1800788001845,405.3670290898412,0.0,0.0
2839,14266345.814753609,730.1943524639051,730.1943524639051,0.0,1.0
2840,1186506.3223290183,348.00904396405696,825.8782781418691,0.0,0.0
2841,1218384.2824082212,433.4742445959263,913.9252278590086,0.0,0.0
2842,14266274.273343839,729.6268446159644,729.6268446159644,0.0,1.0
2843,756461.1054319257,372.5494614508175,676.4906571152122,0.0,0.0
2844,14266406.852866063,730.1720172798183,730.1720172798183,0.0,1.0
2845,14266359.939552896,729.8013277703409,729.8013277703409,0.0,1.0
2846,1163064.9902028572,566.7781121021394,935.4953736316104,0.0,0.0
2847,1087681.9652346931,545.5188106988238,1059.398654051576,0.0,0.0
2848,617634.6533692997,217.88839416313695,528.9134626853562,0.0,0.0
2849,1290181.608045265,440.3060961198365,935.6522392104018,0.0,0.0
2850,755279.5237447816,330.98750411472224,584.6011303714979,0.0,0.0
2851,1642892.9328668872,583.1516838545161,1298.6534287912498,0.0,0.0
2852,14266325.202400468,729.8464462621612,729.8464462621612,0.0,1.0
2853,1116928.8251710222,411.1177717617195,871.5426018888751,0.0,0.0
2854,14266375.727438128,729.9205579029326,729.9205579029326,0.0,1.0
2855,1541354.2251642838,745.8311207980701,1767.739117985448,0.0,0.0
2856,667768.3280778085,175.89207874472612,485.6860308790908,0.0,0.0
2857,14266375.635300517,729.6358746203804,729.6358746203804,0.0,1.0
2858,1014349.8412356119,319.1258435982101,819.7247706901595,0.0,0.0
2859,1081292.6744204927,436.89804033443414,842.8205778164595,0.0,0.0
2860,14266370.664461417,729.9509602740148,729.9509602740148,0.0,1.0
2861,14266298.344063453,730.0794289630404,730.0794289630404,0.0,1.0
2862,1553568.453896631,488.8399090257536,1208.89102861532,0.0,0.0
2863,14266427.53724934,729.8960348408759,729.8960348408759,0.0,1.0
2864,14266366.919310138,729.8165362459135,729.8165362459135,0.0,1.0
2865,14266403.824874308,729.722367997509,729.722367997509,0.0,1.0
2866,14266384.87603852,730.2758000883151,730.2758000883151,0.0,1.0
2867,1197770.8399101605,471.7415549159903,1062.9360407301097,0.0,0.0
2868,14266364.279434266,729.95081619924,729.95081619924,0.0,1.0
2869,1265962.19058486,427.75327710145325,1026.3061559538255,0.0,0.0
2870,14266341.926990747,729.9284939449797,729.9284939449797,0.0,1.0
2871,994568.362082213,423.5405005890188,1015.2269824176552,0.0,0.0
2872,14266391.283010231,730.311823385929,730.311823385929,0.0,1.0
2873,893144.1878549139,307.417692146497,702.4287072419316,0.0,0.0
2874,860318.1687105728,249.23212976471223,677.9473229546905,0.0,0.0
2875,1437014.659007573,486.0164149017721,1036.118543959588,0.0,0.0
2876,992048.1762549102,242.385423577135,758.9872496202465,0.0,0.0
2877,14266435.306726107,730.424542580249,730.424542580249,0.0,1.0
2878,1036693.0213396616,641.7567912740932,942.0342301399402,0.0,0.0
2879,14266411.38789738,729.9525829841464,729.9525829841464,0.0,1.0
2880,819076.7093742078,312.9875386822761,670.7805762890243,0.0,0.0
2881,14266407.24276773,730.0543578980381,730.0543578980381,0.0,1.0
2882,14266374.956117738,730.0240642940879,730.0240642940879,0.0,1.0
2883,1640255.2313907389,675.32691632228,1325.3831897676794,0.0,0.0
2884,1177702.4651468464,353.2152439585648,809.4657745729982,0.0,0.0
2885,280432.5003361299,76.0396329075885,240.0202798634017,0.0,0.0
2886,924739.1162830496,380.31146318880576,763.0559434050076,0.0,0.0
2887,967817.7452054176,406.03908750783177,919.496532931091,0.0,0.0
2888,14266388.938937737,730.0690832914578,730.0690832914578,0.0,1.0
2889,14266372.122473348,729.5971566570498,729.5971566570498,0.0,1.0
2890,14266363.812467037,729.9120283063401,729.9120283063401,0.0,1.0
2891,14266363.636580952,729.7629084250963,729.7629084250963,0.0,1.0
2892,14266365.80682902,730.058813515884,730.058813515884,0.0,1.0
2893,14266384.212108057,730.4337575598906,730.4337575598906,0.0,1.0
2894,14266365.139407737,730.1105743843701,730.1105743843701,0.0,1.0
2895,14266386.459368566,730.470109449706,730.470109449706,0.0,1.0
2896,1516669.0411760465,501.9142428607186,1322.0752203827283,0.0,0.0
2897,14266384.255033027,729.8094078563897,729.8094078563897,0.0,1.0
2898,14266288.194633778,730.1422485538567,730.1422485538567,0.0,1.0
2899,14266303.554670831,729.9342290801671,729.9342290801671,0.0,1.0
2900,14266321.511465179,729.8793026892214,729.8793026892214,0.0,1.0
2901,14266359.829657031,729.7530553616932,729.7530553616932,0.0,1.0
2902,14266340.14453539,729.8213314809005,729.8213314809005,0.0,1.0
2903,14266393.031554414,730.2693761051008,730.2693761051008,0.0,1.0
2904,859461.0114414553,396.4396624724017,702.721767837685,0.0,0.0
2905,14266405.59967705,730.3084857029834,730.3084857029834,0.0,1.0
2906,14266353.217880558,729.5998663057369,729.5998663057369,0.0,1.0
2907,877400.2005718685,500.8585175162928,841.2102693325317,0.0,0.0
2908,1055302.3465578414,370.6843272267366,859.825649409962,0.0,0.0
2909,1047717.6723896991,271.7549795529669,816.1268825585007,0.0,0.0
2910,14266367.797487045,730.1138102410072,730.1138102410072,0.0,1.0
2911,14266362.78778728,729.9576762283405,729.9576762283405,0.0,1.0
2912,14266318.57841466,729.8594806805262,729.8594806805262,0.0,1.0
2913,14266325.578025904,729.397244533604,729.397244533604,0.0,1.0
2914,913719.2068235268,366.8744733748153,895.5215786751995,0.0,0.0
2915,983999.0143986585,436.3284027981069,693.5387434669996,0.0,0.0
2916,14266348.393619178,729.9558236309605,729.9558236309605,0.0,1.0
2917,14266401.078612912,729.6621730258283,729.6621730258283,0.0,1.0
2918,14266458.893408727,729.8059229645289,729.8059229645289,0.0,1.0
2919,14266344.993181737,730.0414382786341,730.0414382786341,0.0,1.0
2920,744866.8168951658,302.50042851669224,662.8723968395856,0.0,0.0
2921,1042723.2323932578,377.25712162602133,966.2243764166235,0.0,0.0
2922,852836.0893529707,278.86516956144624,611.7685762547217,0.0,0.0
2923,1169706.4708922226,312.6935684074753,861.1109046155437,0.0,0.0
2924,1426404.0989840168,583.4719401198331,1228.7641402528184,0.0,0.0
2925,14266361.247776082,729.6884518529058,729.6884518529058,0.0,1.0
2926,14266288.987611247,729.8421975002359,729.8421975002359,0.0,1.0
2927,14266394.093667697,730.576937699177,730.576937699177,0.0,1.0
2928,637960.2923609469,399.18495387161516,657.4393399588067,0.0,0.0
2929,14266380.672919996,729.8381849811711,729.8381849811711,0.0,1.0
2930,14266410.901293257,730.190545154063,730.190545154063,0.0,1.0
2931,14266352.800671563,730.2755698996424,730.2755698996424,0.0,1.0
2932,14266311.141500795,729.887962860985,729.887962860985,0.0,1.0
2933,798006.2984766512,243.73124802048073,675.8849262708112,0.0,0.0
2934,14266302.981356647,729.5049490006264,729.5049490006264,0.0,1.0
2935,14266371.98188596,730.0848811340901,730.0848811340901,0.0,1.0
2936,1165352.8132090643,343.73832549680037,984.3004384396764,0.0,0.0
2937,14266347.656132342,730.0255778679427,730.0255778679427,0.0,1.0
2938,14266363.027103556,729.9402800535461,729.9402800535461,0.0,1.0
2939,656120.8463889831,205.10333357074668,510.1210294086818,0.0,0.0
2940,14266343.945602436,730.1926071271353,730.1926071271353,0.0,1.0
2941,14266340.031211495,730.2359690777654,730.2359690777654,0.0,1.0
2942,930356.6534819987,450.49527156641864,720.6506108852494,0.0,0.0
2943,14266315.217312535,729.655660232716,729.655660232716,0.0,1.0
2944,14266379.819276135,730.4692471564676,730.4692471564676,0.0,1.0
2945,14266298.494591676,730.4289518211149,730.4289518211149,0.0,1.0
2946,14266417.902050786,730.3081710765581,730.3081710765581,0.0,1.0
2947,1329808.535305164,466.386791353236,1098.3627109672393,0.0,0.0
2948,736636.975028923,194.95872014116077,569.7193843495899,0.0,0.0
2949,14266317.779619215,729.2781484816277,729.2781484816277,0.0,1.0
2950,14266378.205754051,730.1002270457345,730.1002270457345,0.0,1.0
2951,14266339.096763153,729.775665060847,729.775665060847,0.0,1.0
2952,14266411.329047171,729.894843471073,729.894843471073,0.0,1.0
2953,1202592.4380488708,426.34134063764685,1007.0498019442658,0.0,0.0
2954,1485299.4645497703,605.1199659844137,1084.18761431362,0.0,0.0
2955,14266381.992152095,729.6085641114311,729.6085641114311,0.0,1.0
2956,14266397.45668847,730.0221380258378,730.0221380258378,0.0,1.0
2957,797429.4475658789,353.80343148236045,726.131514530717,0.0,0.0
2958,14266440.51243299,730.4869840825152,730.4869840825152,0.0,1.0
2959,1108395.48258207,556.7187958685186,893.0482109872555,0.0,0.0
2960,14266398.125963448,730.2036042208736,730.2036042208736,0.0,1.0
2961,701935.5459737891,350.203208595863,592.6405474104615,0.0,0.0
2962,14266387.105676074,730.8675473171293,730.8675473171293,0.0,1.0
2963,935266.1062524492,547.2977707869388,822.1906587607108,0.0,0.0
2964,14266364.490678078,729.8920160113805,729.8920160113805,0.0,1.0
2965,14266284.982850414,729.9216254291997,729.9216254291997,0.0,1.0
2966,14266432.186750412,729.9978708970183,729.9978708970183,0.0,1.0
2967,1093956.2246251116,463.0364856910051,886.1501996217513,0.0,0.0
2968,728595.4176909348,259.84426847543176,604.1152364733927,0.0,0.0
2969,1153753.1933621785,342.45094480069133,985.0871472487584,0.0,0.0
2970,14266398.525224686,729.6873594334057,729.6873594334057,0.0,1.0
2971,1592343.270245263,673.0708367675498,1275.1456207960634,0.0,0.0
2972,803372.575486843,249.30257662676684,614.181495873157,0.0,0.0
2973,761823.9469984454,279.92778412626876,575.6467123841586,0.0,0.0
2974,14266345.85011948,729.8758472433974,729.8758472433974,0.0,1.0
2975,782408.6499592282,226.37692310939477,646.0269658506855,0.0,0.0
2976,1265832.48860444,543.2647816008156,1044.5194300800295,0.0,0.0
2977,1587016.0162822446,609.0720800363184,1343.072415890296,0.0,0.0
2978,14266461.257193202,730.5683369946125,730.5683369946125,0.0,1.0
2979,14266279.955979057,729.5985691762371,729.5985691762371,0.0,1.0
2980,14266365.613276822,729.9682172161735,729.9682172161735,0.0,1.0
