type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
2970,1.0,549.7965443580731,473.888931448184,929.7120104235108,1101.7900780132616,1252.471593616923,1428.5513571032643,1360.5329323278866,1347.895279008324,1376.5456462243105,1361.2148766909427,0.07516753862891602,0.014580744412627272,0.03189800341032516,0.030459664129339033,0.01676657412319418,0.012781654295942706,0.004451585872881549,0.004696652478914336,0.15255209365689842,0.018707627603592403,1.8999950422280194
2971,1.0,555.48286169666,528.1072767294702,486.01681316204116,791.4131801857745,494.4152110687267,622.5019607582258,519.2030952635395,862.9294728838362,563.8548929518023,808.4264614988152,0.06262753445699717,0.035864802352847364,0.009071562461944552,0.015186321061526566,0.006935448502968982,0.010461748764853042,0.002209367274780642,0.003234334047736933,0.028619045363907424,0.03270154328028677,1.9000100654574812
2972,1.0,298.4067305572895,261.5572663392617,298.765081975475,427.7001449993162,234.21141468801537,347.67660479223883,261.95302692145276,321.44136973389607,278.61898597409015,310.8777002035385,0.016440243559262633,0.008602260958766143,0.010523736507242353,0.013079852241890025,0.0073475366790436945,0.00683439219177845,0.0021182496587637055,0.0023324666714122136,0.012487656403967762,0.005957733482534977,1.8999935093419187
2973,1.0,296.93391081301485,330.41290910097786,242.2724089812633,325.64918492130744,227.87048260895733,233.7722251896905,187.703599718944,213.62675632753357,200.53025255625178,233.7179692088707,0.01772975977387255,0.008227808199303261,0.008447017688346934,0.008612926145228414,0.006948871536222299,0.004416215082622159,0.0024424035942846325,0.0020047507851352377,0.008347766966274916,0.007221374234632096,1.8999977925825173
2974,1.0,409.86174759683485,435.36201424009283,505.0440871702231,540.8858970930786,613.2814296075101,571.0054944903616,591.1159799967313,642.6752634464605,650.5665309007692,686.1638277344623,0.06976192286223785,0.03015373750048968,0.013789977028445154,0.01854587184811586,0.00981981212065229,0.009516259497629872,0.0037497502968105202,0.0037993814234917648,0.0654581025912032,0.013180710232316891,1.8999984119668474
2975,1.0,244.9390129213549,219.74429938110373,370.10575758958583,368.05601022299624,402.536699320765,369.5407260394811,354.1052741860016,464.6193409583382,401.82165997673206,462.89844871200376,0.011134324854143797,0.01250923760855262,0.005669736368133764,0.01620516323644566,0.004627380988962711,0.0069227071495883965,0.002186783339718515,0.0030180615780477237,0.005656970407214327,0.007689981664157494,1.8999916326112931
2976,1.0,338.25277631838316,309.9058875668983,454.48963230971555,557.4952440494824,483.9461656978809,529.8809473866443,559.701797669607,755.788452894802,570.6716644358822,720.5912603640909,0.061874473717540984,0.01736389341760495,0.008003469256030162,0.010217215747732206,0.004548175417811515,0.008645909476965561,0.0014826986948035443,0.002763075909387053,0.03784732557588327,0.01767234792297621,1.899996148609995
2977,1.0,591.7356932114421,553.028533618506,453.7638870012193,450.0404560906825,346.81145565839955,355.640062702278,322.7960848711657,400.2938708607518,372.24167778441256,408.854119925061,0.025746049438923876,0.06366638747709592,0.018967974117448202,0.02289329682308221,0.010575084173156743,0.012994709036937174,0.0029275392763061067,0.0038210144127419628,0.018441493972469754,0.02788104694296422,1.899999135465697
2978,1.0,533.2168474233421,548.7782873630294,363.78533654535585,446.8740788117136,288.85722636460304,334.88529707601316,224.61878392418822,296.8580900493989,262.3188202083354,347.2305583036881,0.05697092178487588,0.05509564745630066,0.015562195757823834,0.030050724195193244,0.012324536770396867,0.016184925291081204,0.003975489677645186,0.005421455816755871,0.09931622528022105,0.046217703346369224,1.899992560937342
2979,1.0,225.18338680665386,189.88816389685147,210.87278601751547,152.35835276471536,195.1901899449388,149.3665871585732,143.89216681880347,123.68710877701695,147.71094808926966,142.08844477515566,0.08271979515517541,0.004448781378700979,0.010017538632915155,0.006140028153463595,0.006811025553490001,0.005251501727276562,0.0014893172864582584,0.0018147300668077254,0.08592327768129357,0.0015373747729851921,1.9000050529491128
2980,1.0,249.9914063453306,230.45199485384083,461.1244209495253,417.58229924415997,497.64455622089514,522.0839617530534,521.7935079934309,601.896912088304,594.7365112528037,647.5141695538341,0.235730579584916,0.01318232118011205,0.016409850191693064,0.01790820253548406,0.00976716139330923,0.01553465496366764,0.002700327767764547,0.005993626680644176,0.5042057423752216,0.009498749117122667,1.9000040838409933
2981,1.0,247.88558112196833,236.73063837796437,225.12455927136054,219.23538536505208,271.3274019102967,178.14047441672918,213.37054174765493,138.974358983875,244.71606554919458,156.6523429407937,0.04903723515527984,0.009359294320265561,0.016202254905509566,0.006436023837447306,0.009989292002535207,0.003839954299513611,0.002520016681336972,0.0013118441531938226,0.03622760355532294,0.0023456112301385307,1.8999997084390812
2982,1.0,229.4476100185931,134.86018088564234,400.9573247946472,323.31029654521643,356.66772696456036,537.4750887664998,383.55954765072835,422.35898157431643,396.8722821602475,434.2141097388044,0.023919918436624478,0.003625143647807992,0.009107076471291574,0.013747457829229655,0.005085560292157101,0.01017396195472584,0.001769830286752524,0.0038248464234621987,0.03360669094355262,0.002683506152393056,1.8999926033210406
2983,1.0,1399.5464967532298,1417.9796482263368,2019.5066283653184,2266.766607565198,1791.371853214488,1499.2095769225245,1600.0483715716966,1474.5104596615738,1613.1820429089871,1541.0573024235302,0.19034812330709774,0.0861932750418524,0.05173415105812607,0.09384414556851008,0.029477544580627117,0.030520188773088396,0.009707589875086959,0.011464627869027674,0.3114529101327824,0.0688696665064474,1.899995184863426
2984,1.0,459.35986870491445,606.9257919005639,465.0797803800684,585.2409933456626,505.6754367604714,458.2402132656812,372.05896487739807,372.6858881465015,412.80933422314837,426.13479675880575,0.040126031631202305,0.08195476684305923,0.01487051516820338,0.026624043810914322,0.01216214785455205,0.013329164595633469,0.0034037507878840302,0.004220297628518126,0.018062484194151546,0.039708996856085504,1.9000054986347727
2985,1.0,604.4238745929257,514.5520820215594,388.29246241918185,441.5413229799651,286.7747637381394,248.61114075381315,280.36205414584344,245.06916604667026,324.2443384032577,286.8491951869626,0.05686996153689628,0.08123641313262658,0.017387240450233432,0.020375428466927244,0.012305411523217123,0.011324232681621351,0.0034188018925816652,0.0035592888860169042,0.03880781843065534,0.06931692513376153,1.9000011157762766
2986,1.0,285.85465511133435,329.6808260329968,372.704509186442,618.2868789353396,378.9021210520916,476.9224195955087,473.8848750854445,510.3271253724921,489.0923612946168,539.713114952275,0.03239411912281015,0.07215311693133732,0.01511461866896104,0.058453274190193055,0.006184170983652314,0.017674539289892665,0.002143802105557558,0.007150895797126184,0.03343344923838532,0.06094423663518959,1.8999943416341927
2987,1.0,628.6463225370843,707.4567041271112,411.6875319199925,565.0531400567231,458.504001337462,323.8934114169626,375.64429922434783,376.16618454378306,453.496481478593,440.6304864747893,0.0558356551933562,0.08357111462205476,0.01984423828463513,0.033841148993864034,0.011640774912199607,0.010666124056412854,0.0042730260570028235,0.004434482110748621,0.07142563979478837,0.13482236072905557,1.8999962718033379
2988,1.0,210.8480417976685,227.67077836231732,206.1550088589486,359.25497857505775,237.36420974960745,333.8338971067961,257.4654948817098,252.74814448483235,274.4528166752054,278.37699527580384,0.08377292301769057,0.006039585051840527,0.013373028136134833,0.0159370668919207,0.011188483593082896,0.009113814341913915,0.00273191467442059,0.0028394812100794565,0.14448435886159514,0.003180463855898675,1.9000051472178687
2989,1.0,262.3334078633309,331.97275672871086,267.0634322612807,394.67745853719066,326.17045203937903,292.98789339011773,320.8979286502159,299.96043564920774,313.35156575762255,349.7161744595143,0.00563446482427966,0.04679628986588167,0.009756459703495495,0.020505775232315504,0.006110706427588418,0.00967660930048899,0.001676782479431024,0.004271300232509185,0.0038563175092305854,0.0349129491104657,1.8999978842743366
2990,1.0,309.2665730135685,264.7492921915818,273.4660916510746,336.41828498445096,262.817028444469,318.5196905023464,261.24926597622516,313.24305962570423,302.65863830293597,354.32320244977984,0.042101258450285256,0.021720445516382993,0.012517348807555331,0.018000642519877704,0.009300809851878715,0.0105425102341197,0.002657682655026695,0.004065870201150408,0.05228754464212203,0.019965158888997865,1.899997067744412
2991,1.0,434.032673635976,262.8481396074543,461.8355362329885,434.9001448837066,386.55043108170975,589.3743796690037,414.24233294076856,518.4250120946897,452.4254633670367,527.7016504228347,0.014543699071053004,0.03257575191185455,0.013328647905173139,0.011432659009597444,0.009148896753711559,0.009713816053088842,0.002098194631875368,0.0033110508020860975,0.007380644549251153,0.032484405461081285,1.900004190664424
2992,1.0,508.0177071873574,461.1726817491741,798.8025849190026,625.7102724487678,486.2615938873909,616.2363381920546,444.9640105772151,518.2409637620609,503.51371346897446,582.5580813662347,0.05711872523371866,0.04084248838853503,0.01181193991930119,0.026383108329284057,0.008180760991541344,0.01874533944337962,0.0026164228392467057,0.005570942330490103,0.03130533443553616,0.07057920263619158,1.9000059957337394
2993,1.0,557.6270852285978,459.5844113953378,512.0708082759056,569.9325949641728,433.74287006882025,455.38991338944106,390.12132573773425,379.4108215341608,448.8740739518613,421.0529492255909,0.035487567492171475,0.14561405377622413,0.02008587703311566,0.03754241209709945,0.014907498735027539,0.021145551196244634,0.004577603789248197,0.005387168969053499,0.02416884746707988,0.14676671785808415,1.9000079227194129
2994,1.0,277.1058531313429,210.34505267357665,284.3172844212243,238.92412114153672,290.9984252055216,318.1652561025869,264.39019697896595,195.5733453718388,314.5486396406707,236.17269494439282,0.005858486251031351,0.015261197918542373,0.015917502040760454,0.009794638376890942,0.009291188268405855,0.004750527089198108,0.0030504953133465777,0.0018646573317882382,0.003398959344516409,0.012936904754300345,1.900000154363834
2995,1.0,495.43547966892703,412.7216605591741,716.7047516546218,668.7315690671884,772.703335528876,685.2283612541901,801.674988843379,986.739346362583,830.797370297089,942.5490671511658,0.009301254405855778,0.07918439665429193,0.016577880861801415,0.0440979045749385,0.009092608144177762,0.012162024293753433,0.0026379986643333053,0.0044972350045682265,0.006530758192155302,0.1313222754349285,1.8999948955652002
2996,1.0,300.4215076474716,229.74114128916938,194.77332555433966,178.42570515192185,132.65805910405484,162.07629702609242,110.93286802716443,161.54105442758686,133.01839554809447,165.6847636334729,0.1842861189447823,0.018032813989390713,0.00744812631191102,0.023376153178525948,0.006280803868936762,0.008207246895494713,0.0022911054494145922,0.0022195066956686034,0.17798956199490817,0.02045169097515953,1.8999974454196706
2997,1.0,229.3490213260289,178.60876504878033,197.52564232892232,282.3469667991834,227.19283457307168,228.09085438290577,210.30035245455855,185.11792815146072,239.82287506081212,234.76590268649997,0.003993906861993706,0.009653975490629912,0.007958254816900144,0.011398936704129845,0.006611716157517204,0.008250180037047956,0.002038991647694317,0.002660832708157183,0.002565687683480429,0.01746372309300128,1.9000138715698118
2998,1.0,299.4928150261183,299.79334021324536,296.1223123358724,296.0348561205984,260.9185488434526,302.01890935593383,278.92942510940077,394.6271455042367,329.8562880129871,398.6005415368671,0.04969990018050785,0.06819725006227817,0.008985664680647836,0.01663646419973927,0.006445034381170848,0.0076431845205573,0.0017676383387470736,0.002224311002570132,0.025899964899236502,0.05272091279920277,1.9000029030197323
2999,1.0,399.7949031519737,377.97276410859234,740.6696591515382,824.5304074407038,826.7947381508862,842.86590647348,872.2183909583547,1221.6859048128938,871.350398905409,1207.2737639019742,0.022812414229029725,0.01967575389916428,0.014659087043609558,0.02792648648206172,0.005952431841188895,0.010846694506031282,0.0021501039255605874,0.005032243787554763,0.01819104036929299,0.027259852415086577,1.89999642865822
3000,1.0,439.58028844747145,465.3818343249439,433.9757302557588,576.2741997355167,461.2335604394575,469.63899206878665,410.0713695076306,481.0507646905117,434.0330444366952,491.6276024164208,0.0942661534700893,0.023676488716832575,0.014806875910024782,0.012789052909918377,0.00838376668966365,0.008959370172539314,0.002285885962491299,0.0029367661767420155,0.04217771859425384,0.004950993844779638,1.8999887984195707
3001,1.0,301.1646596847408,251.06065432615776,401.3886543881077,299.94118782434623,345.5509743249256,331.2775443146482,370.2944954498526,348.572844487729,361.45220339135545,383.1916868302319,0.029451317492337478,0.02271130507666508,0.009716505539113459,0.009283924715381328,0.0059949514234730284,0.005621617286517963,0.001639713847901855,0.0021692526467118668,0.03385675520485878,0.01186534116685791,1.9000014112657775
3002,1.0,175.61428054764835,213.22093778627877,246.40363992523865,271.5265036157741,294.0138047942088,273.05522584263076,213.73884939351368,191.0023696216693,222.74655373915004,231.01838532785192,0.03886478900844796,0.011942874028954739,0.005911428872054818,0.00871552427745735,0.00684774527580607,0.008169229381908963,0.00183118327704739,0.00253372512768985,0.03515438622435498,0.005500071492018946,1.9000022163729493
3003,1.0,442.94576641292474,232.0427080312218,395.19779073253574,322.2874154827073,291.52709002560573,326.5630439641191,275.0963135660772,332.2697468950243,325.2000862633847,355.1867670194235,0.0414726054765784,0.03638001181987286,0.009195636896164752,0.016070918067947113,0.006908898804508926,0.011587409696968795,0.002163156549326187,0.0033762791419094636,0.029402376630479017,0.03467256653044812,1.9000021563292049
