-,repair_cost-,repair_time-parallel,repair_time-sequential
3102,1108519.234034464,398.11713835360325,978.5155323538949
3103,1045165.4150623454,519.2854873727501,823.8204926806426
3104,1454825.3844325792,557.4849736258261,1144.5883787206494
3105,1217471.6653584929,498.09271673371325,893.5634566112907
3106,688120.7566721152,338.511826201845,602.8481139797242
3107,7133197.977005525,729.6592421456228,729.6592421456228
3108,7133159.032538917,729.9732949354578,729.9732949354578
3109,1455768.2505630685,447.16477503933584,1148.576258720792
3110,853970.8207009201,269.33038643859845,643.6425030879619
3111,1242460.3417092522,352.68417550681124,1089.939499964903
3112,875529.1238084546,362.35161798521386,615.8874852264456
3113,7133187.417384265,730.17831870825,730.17831870825
3114,1497105.4728445555,541.6701629664025,1124.7366905488805
3115,7133193.313966057,729.851446998509,729.851446998509
3116,1024278.330459805,409.3325538107238,765.8282823960955
3117,1324514.4502763518,454.3196021481645,1080.4462086728722
3118,7133137.006343648,729.6073657236954,729.6073657236954
3119,568599.7104293226,163.2005108403746,415.0218883840059
3120,7133210.421747373,730.3775509774713,730.3775509774713
3121,7133181.67695063,730.4146392862012,730.4146392862012
3122,1218938.126574234,434.85460710857404,963.1531429474812
3123,7133180.569681807,729.7335266038949,729.7335266038949
3124,7133156.611280194,729.9335772664962,729.9335772664962
3125,1097658.7813186883,494.9835052135203,888.7722523544239
3126,1246629.15984776,612.6652450295564,986.922818167175
3127,937415.1173751268,390.56620456839823,724.1116832446593
3128,7133181.6458471855,729.9888745835106,729.9888745835106
3129,7133173.107660039,729.9659186137723,729.9659186137723
3130,435216.9268228217,192.32775642803657,402.93126973345477
3131,7133166.6835169215,729.9729062580136,729.9729062580136
3132,827945.4799524705,262.6200653227614,652.7456875744509
3133,1240435.8237710758,412.7312164824148,1061.6280369574945
3134,652235.335553191,291.5997162037799,560.9691823838692
3135,656105.9408305718,316.5089127460582,604.6711923146829
3136,668163.7334879487,210.7866144617432,557.9091206349905
3137,1233070.5367540023,431.7019426645637,974.2559490674628
3138,856257.616934733,428.53871265231146,817.2862332207123
3139,7133172.148934539,730.1096800308222,730.1096800308222
3140,998853.8455984221,347.31075668811775,750.5996820204789
3141,1509569.7851072508,523.2597972918597,1352.047151320071
3142,7133175.004310371,730.3951402167079,730.3951402167079
3143,7133173.901240731,730.3639574137794,730.3639574137794
3144,1238425.0383894374,548.0345087522279,971.3601127538665
3145,7133166.13386376,729.8622579219181,729.8622579219181
3146,1296899.208386451,443.3949506258608,1085.6505768026225
3147,1309527.1426278458,471.3223892416552,957.4364904158232
3148,1308605.998415179,346.0761250623494,965.8377995137389
3149,7133188.580829477,729.6887190339045,729.6887190339045
3150,7133227.362631302,729.9780320348264,729.9780320348264
3151,980647.0243951181,337.27996013992504,746.1965080525695
3152,732808.6532127716,356.758878602818,593.6944231542034
3153,1107116.2644974946,432.9094603133916,883.3062358962446
3154,1024389.0771554147,332.05691809996057,878.3342158046073
3155,7133231.5692054145,730.1222629665712,730.1222629665712
3156,1002480.4061901422,320.13175699122047,870.1749093611563
3157,1383392.5478903435,544.9903338333065,1165.1587545111452
3158,1242120.0878945147,403.75411577457345,972.6353071282128
3159,429495.188957598,147.42479169202983,345.86204412310957
3160,7133172.917852164,729.6943797693527,729.6943797693527
3161,7133191.485610504,729.9529507551441,729.9529507551441
3162,7133202.658628102,730.1651964473557,730.1651964473557
3163,1490125.576676719,480.98945252568006,1322.2165325030603
3164,7133172.129849295,730.1253420931974,730.1253420931974
3165,1194864.315678901,403.70097365147774,1005.6013549331847
3166,7133165.208379996,729.1826482630938,729.1826482630938
3167,7133139.034749557,730.305745616588,730.305745616588
3168,789334.1221364564,310.7661435244214,619.9120695204247
3169,1539455.5505968994,455.0164120764289,1154.8558476593082
3170,1358046.5332735614,493.68311293224656,964.8623821811085
3171,7133197.295793076,729.6774069976238,729.6774069976238
3172,7133156.083343919,729.8311162173451,729.8311162173451
3173,893332.8665130141,344.58994118237337,798.6688910564463
3174,7133166.327618197,729.7783528789132,729.7783528789132
3175,7133202.58145393,729.724146647732,729.724146647732
3176,7133181.200296959,730.3948563123347,730.3948563123347
3177,7133160.812565169,729.8335713710688,729.8335713710688
3178,1361567.1306241383,583.0450691423637,1015.0464950609928
3179,7133161.353079408,729.8788892310213,729.8788892310213
3180,1144891.9111516008,404.21967973561607,913.2828271806528
3181,1249853.326850964,382.7795678540439,1057.3796684520157
3182,7133176.801699949,729.7310949939174,729.7310949939174
3183,7133133.838132177,730.3929115542488,730.3929115542488
3184,622339.7543256506,284.70921685499536,507.760656523892
3185,7133180.879973211,730.2663944465812,730.2663944465812
3186,7133212.40566245,730.4507282915479,730.4507282915479
3187,835966.6153570366,274.08718978311254,716.1127094510596
3188,7133223.810683378,730.6388852911992,730.6388852911992
3189,1449082.9297822649,665.2715181133929,1172.728360676951
3190,7133192.373574763,730.3292604335664,730.3292604335664
3191,7133205.822815267,730.2762980183953,730.2762980183953
3192,7133199.536926642,730.147602320716,730.147602320716
3193,921173.2888432677,292.594999824516,747.5768752505002
3194,973919.9117421444,232.13900384005242,778.951592208818
3195,7133186.510802592,729.8761171048728,729.8761171048728
3196,1104367.8726138405,358.44815439558533,953.467357240796
3197,7133162.263450844,730.1030896309624,730.1030896309624
3198,789205.6552711807,315.5709756399695,685.7341189609363
3199,7133193.875642003,730.0985466650731,730.0985466650731
3200,1465651.0858664813,529.5962977267407,1156.392813183996
3201,7133175.190848442,729.6306129913104,729.6306129913104
3202,7133220.788050567,730.2537254924744,730.2537254924744
3203,7133170.628987022,729.8730700528918,729.8730700528918
3204,1304876.2233569515,483.009794750221,1081.3109773584124
3205,989303.3803585824,435.37492719497703,797.4351944966768
3206,7133186.000429353,730.5419468922732,730.5419468922732
3207,7133191.900385091,729.5746255505387,729.5746255505387
3208,1261226.3708173349,466.38612804880586,949.7375604259843
3209,7133170.091717222,730.2258630010896,730.2258630010896
3210,7133216.782466794,730.0522597637079,730.0522597637079
3211,1588256.8557749377,641.6209037881484,1183.0710008610351
3212,7133215.24969557,730.093258407346,730.093258407346
3213,661212.5621647349,218.36615148029694,595.9098394709603
3214,7133208.3838559855,729.9331914771195,729.9331914771195
3215,958582.616940217,277.153261017184,830.0537595606587
3216,1016926.0819812908,264.49215447926656,836.0912423684431
3217,830971.6528792519,304.31847783923575,687.0795131247768
3218,958831.6948637386,223.7820362322893,815.7169828767787
3219,7133182.804842635,730.1636817587043,730.1636817587043
3220,838765.39321518,279.26586555566047,759.4697281150928
3221,7133194.2540187165,729.7339625088867,729.7339625088867
3222,996511.4623657077,254.03571953307014,797.8677266386695
3223,1561039.7148853028,619.397607359635,1260.2610497582164
3224,771931.9613045776,270.57613783083184,669.5149765919804
3225,1031444.760275499,466.7020898419208,956.339795211358
3226,664646.6957468875,363.23467989775315,593.6749983480614
3227,1296583.0142070549,577.8563969110302,1058.758608732301
3228,1080879.508579369,404.4518753955831,848.6284793379048
3229,7133211.069329991,730.4914269071846,730.4914269071846
3230,7133201.87919332,730.3325271410451,730.3325271410451
3231,7133211.301112627,729.6646397710795,729.6646397710795
3232,1254843.6683092692,593.5366178085387,1015.5847772463759
3233,7133168.811144641,730.1812596578048,730.1812596578048
3234,1097121.8223956812,266.47834280529065,842.4293457565224
3235,7133180.2443532925,729.5906642866005,729.5906642866005
3236,964633.4598468752,478.10200222346896,906.9961411758521
3237,1415275.46318287,465.52993632196444,1079.8680420707738
3238,1153775.101044431,477.4473414203127,980.8235269051917
3239,1339047.2157679677,459.5191329623834,1156.5739250650713
3240,1502430.1543597456,503.52435709609375,1175.5081524868972
3241,602061.1145950224,279.88994993948546,503.2680290140618
3242,7133172.521835641,730.0465291395817,730.0465291395817
3243,7133174.229652818,730.2044500714936,730.2044500714936
3244,7133178.441784341,730.2300216890264,730.2300216890264
3245,7133179.348941822,729.9592061959672,729.9592061959672
3246,1361630.7580727378,518.1685456937466,1077.8520944957893
3247,7133180.989061521,730.2216017552507,730.2216017552507
3248,7133191.779818479,729.7367282031975,729.7367282031975
3249,967404.5959052555,490.7936154447501,887.4842227851149
3250,7133195.997291961,729.4762894446284,729.4762894446284
3251,888821.1573130811,355.00357025441974,787.3054887207477
3252,7133184.169467775,728.9857157281579,728.9857157281579
3253,7133171.716780206,729.2435047344228,729.2435047344228
3254,1523354.198132102,571.5913533536501,1372.5390034530578
3255,7133187.187138493,729.7320594532476,729.7320594532476
3256,7133146.005913672,729.7208740108218,729.7208740108218
3257,7133151.891103123,730.5156600709187,730.5156600709187
3258,1183134.7687365573,396.2586490266284,1037.0387058968313
3259,1329005.9204934675,413.3048571047837,964.5253207662545
3260,845498.5579633224,227.8303459909794,669.7793876738102
3261,7133195.552536743,729.6396509417826,729.6396509417826
3262,7133205.885837593,729.7322094702142,729.7322094702142
3263,809396.9078641603,311.9509286820966,669.8178220546305
3264,7133174.334858221,730.2812977349082,730.2812977349082
3265,944046.1253339098,268.3820148094356,730.8238501820442
3266,1579535.7774350885,938.1584962889385,1385.2406945656073
3267,7133219.685356593,730.1825924525727,730.1825924525727
3268,1206512.05281621,315.886058902472,1121.9870780508577
3269,7133176.166367907,730.0728499857215,730.0728499857215
3270,1559328.5616161558,515.2461823757224,1238.3412883644216
3271,1362892.2985303896,559.7827132191576,1108.9857054432437
3272,7133195.626151021,729.6051497626253,729.6051497626253
3273,7133158.665995939,730.1634945487975,730.1634945487975
3274,7133131.074009752,729.6977458842475,729.6977458842475
3275,1075967.880302251,261.6948537218427,937.1395514006005
3276,1130553.22382475,450.26706271251163,1046.2610875642347
3277,674748.4037727645,429.51204128101074,717.0149628287237
3278,7133182.595563192,730.3093553626704,730.3093553626704
3279,7133163.843020637,730.1851470125165,730.1851470125165
3280,1384032.4048394428,640.4837016428427,1177.3929725518387
3281,7133207.139374858,729.803496959553,729.803496959553
3282,7133179.302089896,730.0945851909668,730.0945851909668
3283,7133180.948380382,730.2728315226391,730.2728315226391
3284,1085232.343120254,407.80817959076927,1024.5141577466381
3285,7133185.48725724,730.2133705716387,730.2133705716387
3286,1240750.096754196,450.1116254171598,1022.5204209539576
3287,7133187.102413053,729.8350774093626,729.8350774093626
3288,1222425.4095438751,354.356201867426,963.3382361488801
3289,7133227.325991729,730.4920454722698,730.4920454722698
3290,7133208.3468243955,729.8872699232317,729.8872699232317
3291,1437232.6241465192,371.8622766052917,1025.4234703671154
3292,7133209.678950153,730.183662962562,730.183662962562
3293,7133169.327841605,730.0365229681066,730.0365229681066
3294,960913.3470859258,460.8575547548164,778.2830409848859
3295,7133167.142155544,729.7773581559462,729.7773581559462
3296,7133179.282218573,729.6429913244657,729.6429913244657
3297,7133169.428904154,730.1153154121743,730.1153154121743
3298,7133184.734206186,729.925469504013,729.925469504013
3299,7133201.594449721,730.2868596380187,730.2868596380187
3300,7133172.072216603,729.7302108602519,729.7302108602519
3301,7133187.463393251,729.907681201523,729.907681201523
3302,7133173.866949271,730.0852484622757,730.0852484622757
3303,7133165.038576053,729.6733698111632,729.6733698111632
3304,7133163.307710305,730.3688751744062,730.3688751744062
3305,1469397.5461492895,614.2980126339062,1335.934193439748
3306,7133168.953009271,730.6568103278049,730.6568103278049
3307,7133157.586891937,729.8734223696707,729.8734223696707
3308,1336014.4900643341,455.1523890533764,1194.8662098369523
3309,7133201.869028488,730.2349064611642,730.2349064611642
3310,1003306.3317508688,419.867651559734,842.8324867884251
3311,1130657.8391097605,528.8665431664975,1077.3069032934038
3312,460916.22242941096,160.76122537714693,368.46403611218574
3313,1231269.8568466718,595.2051361750075,1017.3733900022228
3314,1127593.199823957,438.74271866297806,993.2560676013024
3315,7133204.250062208,730.1391167084644,730.1391167084644
3316,7133165.958302718,730.133691504717,730.133691504717
3317,1089193.594445552,448.1267121693716,965.2622271664736
3318,1012065.3863825448,424.93201139914174,803.5633427839209
3319,7133165.157894586,730.2513772558292,730.2513772558292
3320,7133228.736142724,730.0524751605055,730.0524751605055
3321,7133202.615911044,729.8214425638798,729.8214425638798
3322,7133205.260086345,730.0777178506759,730.0777178506759
3323,7133175.947993946,730.3527087905468,730.3527087905468
3324,7133159.074748716,729.999804560123,729.999804560123
3325,1536489.5178214624,471.3201866347135,1229.6470896713197
3326,1148396.3491401882,395.4748068197941,1013.977706884215
3327,886550.4019246025,215.11133016329026,682.2516597998159
3328,1130332.5840796877,325.2986025946925,899.0779158691485
3329,997056.1121042717,487.9278439605793,902.7226363645888
3330,516071.62381614046,233.12553021561254,418.2140161848498
3331,915249.4450254999,313.2085918271524,774.9101291819006
3332,7133158.624354817,730.3898652368823,730.3898652368823
3333,1468435.1162458218,713.2966226108406,1365.8648066553467
3334,7133213.28507129,730.1011533196116,730.1011533196116
3335,7133184.637525617,730.0703879874349,730.0703879874349
3336,7133168.289374718,730.0200149855451,730.0200149855451
3337,821379.8849020235,334.1583903264307,698.2779517063088
3338,1605176.718912541,587.9392194415345,1257.0746082629316
3339,726160.6252371619,234.514959398303,547.3513887300311
3340,1355916.0596491655,520.2728823704103,1141.1000342697207
3341,7133224.961353046,730.1458226088104,730.1458226088104
3342,7133214.343799363,729.6637058116468,729.6637058116468
3343,1276886.6290040798,469.95316330189246,1083.712884087267
3344,1032991.7763646548,240.87179808480454,870.8062409902652
3345,7133189.4969769055,730.0500181330319,730.0500181330319
3346,984786.5186385785,301.3345101149813,766.8491372687729
3347,7133192.975789853,729.956510836253,729.956510836253
