type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
2784,1.0,324.2584375690623,296.70953269330784,230.4131407719512,309.17911008869413,335.62950332080646,386.8046445029624,290.9328220541224,298.0454813447179,340.7255742631664,336.96219306846837,0.05019690044117439,0.03535642414750765,0.01253767964872874,0.03086267061887093,0.007631483984334792,0.010121629165443168,0.0020586671161029247,0.003415614222475699,0.10593628210182722,0.06443405225030462,2.499999999999998
2785,1.0,124.31231754863327,116.58661110567283,118.77717855406453,190.95242047114618,125.1075299703004,185.9658060882084,93.16007834276981,145.989567570708,118.54501131402176,164.03435241050633,0.02380081256203427,0.006752074467204173,0.005347863512315501,0.008683755398536502,0.004651446743006636,0.0053074393318343046,0.0011713894972517397,0.0017894228874460161,0.09197973625986283,0.005259368541677247,2.499999999999999
2786,1.0,527.820131726414,438.47355532340447,891.2673772114521,1035.2458236215812,893.4010546298159,976.6140051934517,744.2657626734247,956.9387836524204,812.1905615257593,1009.2137098418349,0.04281425643281851,0.03009943750569148,0.011248440569665489,0.021372740497210534,0.006826529930626497,0.016325502732033908,0.0030929015317268677,0.005741004386918035,0.0546388432530847,0.015479678152730658,2.5
2787,1.0,486.08684184997037,660.7447204341054,807.3031545167474,842.5685907172311,1072.7605282500895,1236.9848250000223,1196.5568341382846,1257.9756349572554,1237.7205449118483,1273.81936364345,0.06267436263849507,0.11381779033896848,0.02733334025560837,0.030953036682167877,0.012537200579855244,0.012152801808932499,0.00381554857833314,0.004430565276956378,0.03682206395999945,0.11063023067775793,2.499999999999997
2788,1.0,332.97118723348694,364.4498056744451,394.21545632499124,483.944997640438,423.7965042559919,341.91560047963367,377.6654806122689,374.53893503439826,418.76117871913095,396.7578921743613,0.030149468193733795,0.07929709957824142,0.012154608152515527,0.022649415340332293,0.007893880379488395,0.008424344750172136,0.0023146182322316107,0.002619998889626564,0.02861695212113559,0.21132900878628388,2.5
2789,1.0,576.2198103672238,357.188634378214,695.2132944195076,416.978463159133,730.6058954415856,393.4377075843534,658.7594723252727,372.1503317818449,569.2882880425982,464.10248006850713,0.05503157080680132,0.03795831002567978,0.018649409484857563,0.009126083319857316,0.010513262053719434,0.007401222865950603,0.003183386444652325,0.0032833675464519624,0.04029535182533367,0.02513490680444138,2.499999999999998
2790,1.0,502.4692558221557,288.6944807075276,455.160827625385,556.4664095068899,437.246031433539,453.93241007408596,489.2491653003139,427.7187691407946,491.25572718944665,500.83831493318047,0.24091417118606737,0.006169558420863283,0.0156392730837983,0.012949789304748875,0.008181822503622916,0.005954648759433039,0.002397812330335707,0.002569038343934893,0.250182828522052,0.003125810201857063,2.499999999999999
2791,1.0,211.40546578728785,230.20053202866265,336.3354314030507,565.1202239641747,325.6497028945961,578.2821240544806,375.56626457774854,499.7793052389136,394.1167986336329,564.7194424816247,0.017364427081718353,0.14490403922201311,0.010589591125200698,0.018314378491927085,0.005509924310178041,0.009759771437131191,0.0015813492246400816,0.0035007838251301204,0.012954401478234215,0.10754662087869012,2.499999999999998
2792,1.0,349.2875678571345,351.92032349189117,596.7254410281561,503.0209569144762,541.836719609561,448.10419943530314,659.3351416757658,424.04662926614674,631.9897775681299,509.39631340029166,0.045539368623638096,0.05790155425928066,0.00803202188290426,0.014206087075788215,0.006251767045532015,0.00523901348151555,0.0014355193204994223,0.0019623107839059194,0.03782922944609319,0.10311802806318263,2.5
2793,1.0,458.8755999088742,600.239396561196,745.0883361206195,604.7827395084993,800.6656335646795,696.6272132437217,828.770985918875,572.9418795666326,821.7308008395363,623.2225870702744,0.09126669245469834,0.3648596259029084,0.026240435800173063,0.04374679407521801,0.01446793871079246,0.018228102835950506,0.004480572280208159,0.0064569319961960804,0.1287886248058252,0.5152834812859051,2.499999999999998
2794,1.0,485.2313111488212,371.9868166015022,610.6227833273116,592.9690048825956,707.4761254319505,615.1413335523221,472.8039856231675,449.83493949222503,530.5884952961454,536.0212373471167,0.1930954384197621,0.18221664996958672,0.01645715045263747,0.038078031141020055,0.011458600491082428,0.014713277136401361,0.004125054156222774,0.005336046719935765,0.1676325630821131,0.2174315734881147,2.499999999999999
2795,1.0,262.6690969950723,248.36609877386311,438.9697059559812,325.4196365588683,439.89136289987977,341.90009723496405,402.4722920145768,322.17951338170576,422.9315166865608,369.90179831247366,0.02437326443475061,0.03791006685668334,0.010291196898526186,0.01563252076599521,0.007244007835675436,0.008875515057335533,0.002195958464178977,0.0031504256078219773,0.008678553405890356,0.02368461962629074,2.5
2796,1.0,544.2771936820583,1096.0607013198771,323.96054860338063,528.2405865739257,400.078227016732,523.9551878178037,405.38329604417595,668.426850898695,460.25571774845434,680.576945708533,0.22090320843369116,0.06272863280930323,0.019818700423499952,0.05717466999398982,0.01210825481027246,0.015013738126393646,0.004310950733293083,0.005110771240379449,0.06896167163076293,0.04569793727852295,2.5
2797,1.0,341.7133088884604,226.6222633646194,396.3675138066624,363.1659789494167,255.7823225925438,293.02625603862987,254.05200367559192,265.60663475790733,256.1225549737229,323.4664972944661,0.023879326476642065,0.08986773648714043,0.010062155529993422,0.01210507110536069,0.007421113126200475,0.008626796009328296,0.0019142816763545697,0.003198980087534596,0.009829367338500664,0.09593092443265129,2.499999999999998
2798,1.0,217.07479940844956,235.948464036687,354.10661308269505,336.0350019252741,329.15699764028415,398.01780241317954,346.5749798712317,356.2507437809695,341.85601462108,385.73885316462446,0.06815890348190834,0.021874386902674257,0.0076799094624438605,0.009341522063370121,0.005069478623746816,0.008329891295392992,0.0010706367719951536,0.0026040701311788547,0.05306483342597315,0.014443446942931884,2.499999999999999
2799,1.0,565.1558835944312,454.2515638483716,886.0146257476935,918.9530239957468,952.178817058435,876.7749440597404,1060.9372267338736,1121.2136147111892,1134.317007121433,1129.8825858864964,0.7595679577749683,0.021926685744541263,0.019742892467235665,0.029821217503310314,0.009238194933688356,0.014395244671300223,0.002356089121090815,0.005976214001137658,0.8884825510391527,0.01628012050788975,2.499999999999998
2800,1.0,393.0300027923097,633.3671926171029,415.3144347921872,1140.3640778975707,461.39385521661717,917.7025994260755,441.9257314499949,890.1369880467804,442.8162543242335,845.1861943451165,0.016042934077717397,0.12560813486636582,0.007747140014341846,0.028048252515717513,0.0061825761722325385,0.01114097032674119,0.0014462065434362342,0.004664832699934652,0.003570227112037395,0.07552993038297894,2.499999999999998
2801,1.0,438.4780709457941,550.6990393733205,324.0199452664876,246.77519123327127,182.413911972915,253.51117264541074,167.90699640710048,178.56117164042888,198.33855379089047,208.4884728714626,0.11160017277719007,0.09623652547134952,0.012295598210189093,0.018086929868502653,0.008753807203539766,0.009230521702946158,0.0023331236546172366,0.0028113743613949666,0.06113314989389914,0.11904444915420184,2.5
2802,1.0,571.1430669691424,697.4871967215505,409.4592956907057,552.3181680838131,427.86147261493113,417.2425495369376,402.27481511942085,488.3622166853763,463.2655206394215,538.8026708071768,0.26520993307919843,0.06410969734317166,0.024033727563996223,0.037377755502590065,0.01096824659052107,0.013335694625714406,0.004042873807150186,0.004100991935750601,0.2616735880821977,0.058393331009839185,2.499999999999999
2803,1.0,245.2453420935712,374.5464273575256,693.2858514750652,760.178557287551,764.557873179386,736.8576789525038,907.1678527209986,864.5232527239966,899.9538431244011,964.7234119248122,0.07357876910901234,0.03710042465410955,0.008690405439659847,0.02191069272485704,0.005340866126571683,0.009737168611723586,0.001376449214015814,0.002934775495554915,0.09533367958353989,0.030929407666669136,2.5000000000000013
2804,1.0,680.2439911047624,649.2256882591665,290.1552795160083,394.4823127664593,175.98674902359573,261.2898816366915,224.5264266690062,215.78265560600022,251.85381258574805,248.58624652641075,0.02956629450140898,0.0583787184120112,0.008954923299526374,0.018959760461705607,0.006987740408618614,0.009514916397636006,0.0021281893158638823,0.002351925420971344,0.009873702750257084,0.04062936425094642,2.499999999999999
2805,1.0,247.6535780118703,300.10181571384015,285.7845952168345,369.9383718755391,234.59628527151597,297.01190429248885,239.38337072602766,230.42645966141282,250.56072244359652,255.96368133197595,0.033583318675586026,0.10247594142170964,0.0073222338265622345,0.0170085593790943,0.006240533462864585,0.007724288799057555,0.0016732865611933255,0.002273218969432316,0.013886950847635178,0.06866364116305725,2.499999999999999
2806,1.0,488.2206113880909,291.75776265700404,457.87319671074323,585.0637247544428,448.04547552862323,499.096538229253,367.73523230325384,397.4226297213564,434.4549498584948,433.8379196789985,0.03185707010692229,0.06872953813386566,0.011411434947417613,0.01799186985319388,0.008452332463089133,0.009993778835063902,0.0021653185600696303,0.004156097451514648,0.020031577435585878,0.0721290932475165,2.499999999999998
2807,1.0,330.5675532049185,356.6588541656766,326.92471196009865,449.77010055688964,382.1324640870852,387.44230766115135,287.98617595457597,289.50516374784064,296.76597300538367,354.61960612766467,0.10006209353511304,0.010250646120345477,0.00939200081923371,0.01823653002872498,0.007356656472802553,0.010101397570881248,0.002326754795013837,0.0035271036595897073,0.10170300090801186,0.008165150439331005,2.499999999999999
2808,1.0,358.52906440761393,350.4703912947959,318.7660975204157,284.2606214850905,284.7744539480209,223.3969403599842,301.909592066711,257.7514664305052,327.2998958072389,279.38421860050533,0.012253799281756413,0.15278692572241617,0.015743735944334904,0.02463334204702935,0.011031260566350527,0.00848946135118767,0.003184697204443651,0.002814637597405853,0.005395603844365311,0.15400195191901134,2.4999999999999956
2809,1.0,338.44218293712873,348.8018694277257,236.3505959139976,310.6567902954724,173.12503614999676,225.81900719846172,230.09514494733594,207.9454402785383,222.72994550159194,220.2053631494516,0.14377949995101744,0.07254351368221704,0.010832340117469582,0.007417937988540933,0.009539915247150999,0.005557652273044675,0.0024147965950627967,0.0020165670190723495,0.0823218491151361,0.02284141093274821,2.499999999999999
2810,1.0,427.06126172308643,539.6425327084811,361.31742187674536,372.01826045194747,336.20567600929564,408.71670948754115,281.7661109277706,337.7373025283906,302.71514641529114,416.67936460089425,0.06318908617996752,0.05282532954632821,0.01404547579524076,0.03095729145665492,0.007227777385879574,0.017396045094143636,0.0021534420112642064,0.006447050635367966,0.05872062936880628,0.0386933548857742,2.499999999999999
2811,1.0,660.0574940052737,469.59339743340735,665.9459339485456,475.3233344318741,484.2847448753892,466.1092604248032,522.6810510485186,455.16629613622365,565.1433070832237,518.9850562748074,0.03413473474624892,0.1274908124036307,0.013795184357705294,0.01810659824676309,0.0098263044478925,0.010638202045170263,0.002997918448134955,0.00340729310527892,0.0106043211393439,0.1123587193059208,2.499999999999999
2812,1.0,289.5823261344627,322.4039171622188,486.48726585067135,508.0962657013665,496.0947925993396,520.9286255675377,429.0816597132156,426.7872566104485,498.2213281496359,459.37328856889894,0.041359861029544004,0.15753560261092658,0.008725925778610082,0.012039908238749824,0.006545049202264923,0.008866797397778169,0.0020172101187454798,0.0026014926125071253,0.07838995660873384,0.16388885408276363,2.499999999999998
2813,1.0,307.88842996572106,494.40280785635883,407.58941255809594,521.4824536288753,369.6052727585616,567.3336076262041,406.0458155522111,512.0355393226323,405.97622384697917,480.8065947294004,0.14319721206145497,0.014361533605948778,0.013843067061249908,0.012193165225514774,0.007434327721956572,0.00925903439607726,0.0023834815591455938,0.002975632344630502,0.09298501471360139,0.0069314865295889705,2.5
2814,1.0,440.299807749424,456.94467006888885,516.693075967548,408.7940564181721,314.84246959838134,302.22041738440254,312.6545361125691,272.2768254143923,323.59780448711155,303.95644194485504,0.04157640502953128,0.06704833877960767,0.018396260423030664,0.017470402700753566,0.011806489576057325,0.010230831419979004,0.003190722439248019,0.002712620692584686,0.01964622153523417,0.0589470933834131,2.499999999999998
2815,1.0,284.9239618246081,297.55725713798626,505.8921553228545,644.5514881091776,764.3121936240873,1096.3457259279505,729.4715807230585,837.1799320501909,742.1549881314439,864.455365710862,0.19700139387078147,0.009050159833048738,0.009936890598703617,0.021008323372663923,0.007923233533036464,0.013042542938886938,0.0021282681136575066,0.004151308915334551,0.7550672695313235,0.004590027567720846,2.499999999999999
2816,1.0,659.746972806878,509.26384759062745,939.3066134213178,486.55495397624094,875.2037571831785,505.0537422668876,1279.569334037415,808.2796539240285,1332.6852788891476,862.5769110967037,0.07581013387347846,0.25036046530442796,0.015643102351469495,0.009036425404070817,0.01058426649483735,0.007115438781514782,0.0034101057297150302,0.0021531597849500372,0.03665296296709133,0.15100869348785245,2.499999999999999
2817,1.0,377.7659998815552,285.70935040050756,503.89799128892116,488.54290483727954,377.94914833235833,397.09225770867306,401.32313878941943,414.9100616127858,431.27825868650433,421.0004745167248,0.045184727484251626,0.0067228095920790635,0.011791666369887622,0.011504152425269367,0.008924330522752261,0.00855583359109218,0.0026213793557806507,0.003097425661570097,0.03661074109883618,0.003256977894929811,2.5
2818,1.0,279.36004265490476,286.4361551097168,127.25338459206245,214.55572174627324,111.26695765808655,177.8614536810827,106.86129385544426,160.19191978624656,135.15995583873536,200.00240694783608,0.10741055178918593,0.017966612401162294,0.007511909509072811,0.01918803725293876,0.004547549850007723,0.0073297895839444975,0.0012039277776777564,0.0023132098587974824,0.11117253149248373,0.02247690991250119,2.499999999999999
