-,repair_cost-,repair_time-parallel,repair_time-sequential
2967,14266324.51925404,730.2654430970198,730.2654430970198
2968,14266359.416424463,730.3439807949584,730.3439807949584
2969,1093807.912722724,498.34423456751335,824.2857311848472
2970,14266353.027420029,730.2857464712511,730.2857464712511
2971,14266457.709783958,730.3299227884397,730.3299227884397
2972,14266354.84245838,730.1030986752564,730.1030986752564
2973,14266368.639904758,730.393397353417,730.393397353417
2974,975979.7135669694,341.8853348386619,906.1645187532774
2975,14266307.481583083,730.0403220986749,730.0403220986749
2976,14266379.886466382,730.275647716682,730.275647716682
2977,14266326.818711108,730.1328294488079,730.1328294488079
2978,14266361.252571175,729.775271142563,729.775271142563
2979,14266317.897943059,730.0611527158538,730.0611527158538
2980,1098167.339142519,387.37160566155546,967.5711381549542
2981,14266379.484681364,729.6600387101197,729.6600387101197
2982,14266396.060449995,729.7965581559342,729.7965581559342
2983,1632895.7761833346,612.7002191789568,1369.7072431193783
2984,14266347.266384747,730.0069100865293,730.0069100865293
2985,14266398.372332934,730.2231898074907,730.2231898074907
2986,14266379.139705569,729.7398301435347,729.7398301435347
2987,14266332.752053048,729.4248756656812,729.4248756656812
2988,14266402.605350379,730.1500567316971,730.1500567316971
2989,1454266.301463459,671.8921233598218,1174.9224392630558
2990,1310590.4093935431,615.569125193718,1135.877531682539
2991,14266416.000125457,730.2604669086569,730.2604669086569
2992,14266379.667011755,730.1828830241536,730.1828830241536
2993,14266385.156718126,730.0420683037986,730.0420683037986
2994,14266380.408610323,729.7597809655533,729.7597809655533
2995,14266355.712109331,729.8105507612333,729.8105507612333
2996,1543499.4350966155,662.2493964724287,1331.0339070816822
2997,14266437.425760532,729.9879320066893,729.9879320066893
2998,1032202.3961541468,341.7831631435478,864.5964849012177
2999,14266452.540373577,730.0136891244977,730.0136891244977
3000,14266364.016002234,730.3760905969472,730.3760905969472
3001,14266317.517612997,730.5191436055915,730.5191436055915
3002,14266373.391461115,729.848603277585,729.848603277585
3003,14266426.747621192,729.5638395760255,729.5638395760255
3004,14266326.211243587,730.0610397422851,730.0610397422851
3005,14266357.503514286,729.8891419419608,729.8891419419608
3006,1567923.3085959507,746.9923921790039,1414.1991129464113
3007,14266417.745667892,729.8530626667457,729.8530626667457
3008,1712983.4654789506,689.7877060193349,1305.2046225025533
3009,1887013.3890862716,599.0895658533129,1445.443528531116
3010,14266387.512289938,730.445796096056,730.445796096056
3011,14266412.342604933,729.5892312611554,729.5892312611554
3012,14266361.403598804,729.8608500744368,729.8608500744368
3013,14266358.721498733,729.6046061450293,729.6046061450293
3014,14266365.416998696,730.4361093126421,730.4361093126421
3015,14266355.143735033,729.5614168501337,729.5614168501337
3016,14266385.62375019,729.5754581850867,729.5754581850867
3017,14266328.120460726,730.3222497913453,730.3222497913453
3018,14266390.578535583,730.3642768573088,730.3642768573088
3019,14266394.237729324,730.1602171507161,730.1602171507161
3020,14266439.31279929,729.9864006260739,729.9864006260739
3021,14266493.68012766,730.1190459400208,730.1190459400208
3022,14266429.48981417,729.9436023933388,729.9436023933388
3023,14266352.660074221,729.9434872936878,729.9434872936878
3024,14266423.75872049,729.9169891494923,729.9169891494923
3025,1515838.1548702559,568.0328081488758,1356.774508442465
3026,14266465.498401588,729.559682213662,729.559682213662
3027,14266413.39555153,730.080728945794,730.080728945794
3028,14266404.944543539,730.2344493556932,730.2344493556932
3029,14266367.233815128,729.8298202070825,729.8298202070825
3030,14266407.717350971,730.4298193142303,730.4298193142303
3031,14266285.71417669,729.9514932869479,729.9514932869479
3032,14266373.346106548,729.900212413875,729.900212413875
3033,14266415.14686178,730.3556394909413,730.3556394909413
3034,14266354.534973532,729.5810087552884,729.5810087552884
3035,14266391.44320503,730.3017591507315,730.3017591507315
3036,14266371.36981323,729.6885795985464,729.6885795985464
3037,1185607.5979173342,405.230452011851,1186.225343323657
3038,14266371.567032408,729.46071787283,729.46071787283
3039,14266331.063718658,730.1038994939627,730.1038994939627
3040,14266332.58179299,729.3187776356851,729.3187776356851
3041,14266380.56121391,729.845467092319,729.845467092319
3042,14266434.345866814,730.0683748544263,730.0683748544263
3043,14266281.015421573,730.392288658261,730.392288658261
3044,14266456.243547555,730.1199968198181,730.1199968198181
3045,1129086.4295330064,459.458835457145,859.1008798181902
3046,14266377.050195528,730.0025774153212,730.0025774153212
3047,14266372.047987629,730.0942484191946,730.0942484191946
3048,14266338.668566884,730.0369623883512,730.0369623883512
3049,1410845.7958100778,371.32276652652314,1118.3532497594538
3050,14266394.09677001,729.9508967600113,729.9508967600113
3051,1710877.9787434088,795.6094262768931,1313.2454722828056
3052,14266381.885832703,730.3388475263985,730.3388475263985
3053,1790205.1302648247,686.5257509414449,1345.981155368844
3054,14266421.577342784,730.023947476732,730.023947476732
3055,14266395.858968385,730.1066779863681,730.1066779863681
3056,14266383.305583073,729.7426893134251,729.7426893134251
3057,14266305.410998426,730.4266639043223,730.4266639043223
3058,14266376.936667895,729.9318110824946,729.9318110824946
3059,14266306.432013817,730.0954667761134,730.0954667761134
3060,14266393.116326349,730.0582919089705,730.0582919089705
3061,14266382.789960261,729.880551806677,729.880551806677
3062,14266328.694059795,729.6966189564592,729.6966189564592
3063,14266364.101473115,729.9942126474598,729.9942126474598
3064,14266372.719382854,729.7909631014213,729.7909631014213
3065,14266283.263702532,730.4730168109178,730.4730168109178
3066,14266369.398826955,730.0604037819952,730.0604037819952
3067,14266293.801425686,730.1421928252189,730.1421928252189
3068,14266359.315382624,729.6949840881648,729.6949840881648
3069,14266392.816439014,729.4423288926412,729.4423288926412
3070,1345210.0642161476,607.0149670537917,1225.6972050885042
3071,14266400.078739146,730.2006836965411,730.2006836965411
3072,14266378.050565034,729.996981555817,729.996981555817
3073,14266430.793878688,729.7400639887973,729.7400639887973
3074,1374997.8522147248,603.6809897939132,1066.2934703265807
3075,14266315.238489257,729.9692341020435,729.9692341020435
3076,14266357.665851818,729.7746355387742,729.7746355387742
3077,14266368.105810042,729.8605902144759,729.8605902144759
3078,14266428.051146623,730.1319437232111,730.1319437232111
3079,14266354.319488762,729.9768323852376,729.9768323852376
3080,14266345.112157643,730.1353405304751,730.1353405304751
3081,14266357.325007783,730.0088188209841,730.0088188209841
3082,14266346.845078416,730.442420521865,730.442420521865
3083,14266367.439132119,729.868092584737,729.868092584737
3084,14266249.131903268,730.1398470134855,730.1398470134855
3085,14266427.564615682,730.0357573593752,730.0357573593752
3086,14266402.495753326,730.0510497381717,730.0510497381717
3087,14266431.44595056,730.0537304225941,730.0537304225941
3088,14266388.767246736,730.2563954253949,730.2563954253949
3089,14266438.83977664,730.0805842393152,730.0805842393152
3090,1505355.0395775598,524.0684514343438,1199.8555996907949
3091,14266369.417185005,729.6295975717472,729.6295975717472
3092,14266350.741001198,729.5336065374851,729.5336065374851
3093,14266417.054224176,730.192375088143,730.192375088143
3094,14266354.937928425,730.1554451938837,730.1554451938837
3095,14266450.527688073,729.8434845096077,729.8434845096077
3096,14266325.383148605,729.891305149223,729.891305149223
3097,14266382.153746536,729.9886015946354,729.9886015946354
3098,14266380.859588606,730.034091181123,730.034091181123
3099,14266301.731096992,729.7372386801767,729.7372386801767
3100,14266444.37475275,729.7677221816986,729.7677221816986
3101,1203745.4002704981,624.6240839705684,998.3351503150834
3102,14266357.273176586,730.1621440463686,730.1621440463686
3103,14266418.370361902,730.0257111378531,730.0257111378531
3104,14266310.126703257,730.5789930706403,730.5789930706403
3105,14266391.299844759,729.8625915492413,729.8625915492413
3106,1145223.6795838457,474.60601866024103,928.8198008635113
3107,14266387.45946767,730.1765681157381,730.1765681157381
3108,14266337.835496152,729.8997060720599,729.8997060720599
3109,14266419.78684222,730.1754740457627,730.1754740457627
3110,14266401.396955794,729.9074899250832,729.9074899250832
3111,14266323.856444847,730.2312420463138,730.2312420463138
3112,14266365.740567721,730.0208496644781,730.0208496644781
3113,14266466.976734394,729.8267922018994,729.8267922018994
3114,14266313.242641374,729.5526896760534,729.5526896760534
3115,1176353.8899781208,595.9479546785772,1048.0004827325188
3116,14266405.859524064,730.5449721611432,730.5449721611432
3117,967688.601432068,295.48775680341294,748.0674275426172
3118,14266373.293415777,730.2306277460779,730.2306277460779
3119,14266434.02428851,729.7000230357338,729.7000230357338
3120,14266361.327084398,729.6410764471829,729.6410764471829
3121,1109757.6634840607,628.5648350161524,924.2162766376747
3122,1416839.159145533,498.9340721132797,1130.0029431952187
3123,14266314.580115907,729.9545280099486,729.9545280099486
3124,1392073.433258286,761.9185278728048,1143.8179037604655
3125,14266363.894049628,730.1098627012102,730.1098627012102
3126,1406034.4734402264,374.21669270058794,992.9151897380858
3127,14266364.120218875,729.9860899785018,729.9860899785018
3128,14266353.329604326,730.2661245134144,730.2661245134144
3129,14266359.425410448,730.3465150380305,730.3465150380305
3130,14266390.477367807,730.0774274723027,730.0774274723027
3131,1329343.5939952391,571.3985636062542,1076.8442390202688
3132,14266359.03634482,730.6112824628301,730.6112824628301
3133,14266433.520855969,729.9500259533369,729.9500259533369
3134,1490357.482380029,614.598863495288,1094.6147999668801
3135,14266402.124672718,730.2226306924543,730.2226306924543
3136,1414409.8766407315,575.2579029818918,1043.5851026847522
3137,1483587.044754738,635.6374244529336,1394.5572923745283
3138,14266369.558060093,729.9542944281426,729.9542944281426
3139,14266387.795359517,730.4847669052162,730.4847669052162
3140,14266306.071697736,729.873601153428,729.873601153428
3141,14266460.614229407,730.0612759992206,730.0612759992206
3142,14266298.584930493,730.275810190881,730.275810190881
3143,14266430.85569671,729.9486343818843,729.9486343818843
3144,14266331.510440445,729.8313933829419,729.8313933829419
3145,14266419.495527808,730.0110767017372,730.0110767017372
3146,14266395.617758794,730.253630599733,730.253630599733
3147,1062776.578399955,486.01848595224294,950.0590230727897
3148,14266348.244422456,730.3393483454042,730.3393483454042
3149,14266437.196164368,729.220792115971,729.220792115971
3150,14266383.205072856,730.2193932094515,730.2193932094515
3151,14266395.704268137,730.2545358763416,730.2545358763416
3152,14266367.071445074,730.0882930326918,730.0882930326918
3153,1267366.9261500558,348.8894048823621,946.0700257497516
3154,14266359.14492161,730.3031546295366,730.3031546295366
3155,14266382.744334372,730.1140360547461,730.1140360547461
3156,1220055.6700186057,545.9259293735167,1060.6487001897508
3157,14266452.465354871,730.023415899697,730.023415899697
3158,14266419.854430167,729.7995206738267,729.7995206738267
3159,14266385.57185017,730.052548629672,730.052548629672
3160,1032305.6869602794,528.8309729910446,884.141333348473
3161,14266362.018454913,729.234422393352,729.234422393352
3162,14266428.449288063,729.8199547122284,729.8199547122284
3163,14266313.373951066,729.6507823600119,729.6507823600119
3164,14266374.304818545,729.8575134005669,729.8575134005669
3165,14266396.691199468,729.9939757160762,729.9939757160762
3166,14266337.64673021,730.231785537149,730.231785537149
3167,14266368.146870198,729.6801671201755,729.6801671201755
3168,14266427.737865832,729.8372846022368,729.8372846022368
3169,14266358.4893467,730.2245164018909,730.2245164018909
3170,14266361.568330295,730.2354222711696,730.2354222711696
3171,14266387.474212429,729.9110010633328,729.9110010633328
3172,14266296.675672932,730.380878948244,730.380878948244
3173,1539679.368518586,622.1332904723847,1121.4662694974547
3174,1121947.2798655692,522.2479553119764,912.2701535125614
3175,14266404.53012874,730.5206521137906,730.5206521137906
3176,14266349.897501227,729.9773024147969,729.9773024147969
3177,14266375.860004531,729.6441015359835,729.6441015359835
3178,14266306.262577645,730.0880642162543,730.0880642162543
3179,14266406.972237736,730.1637654079608,730.1637654079608
3180,14266305.314699546,729.8772493951736,729.8772493951736
3181,14266383.68306856,729.8041754285734,729.8041754285734
3182,1544244.6177894084,642.0009808520545,1178.2410016100532
3183,14266321.834035851,729.6578307686327,729.6578307686327
3184,14266395.887239369,729.9454976254159,729.9454976254159
3185,1378418.4979233185,652.326587568064,1073.6909304707526
3186,14266320.638898516,730.327413518163,730.327413518163
3187,14266409.723842498,729.375070928869,729.375070928869
3188,1404240.4955095353,527.8684011675495,1088.2159286980775
3189,14266356.6877349,730.27949164709,730.27949164709
3190,14266369.540298738,729.825542210641,729.825542210641
3191,14266365.009886188,729.7740816355872,729.7740816355872
3192,14266385.606147341,729.8755485015253,729.8755485015253
3193,14266349.519462354,730.3817393644499,730.3817393644499
3194,14266416.282078346,730.7292792619905,730.7292792619905
3195,1528170.3660881629,612.2167882371515,1252.4050051414094
3196,14266374.051568761,730.0576983986025,730.0576983986025
3197,14266399.472561657,730.2314284708258,730.2314284708258
3198,14266430.531133967,729.6489685173522,729.6489685173522
3199,1420291.300800002,531.3566488684886,1096.2317810980298
3200,14266400.498728521,729.8954660749109,729.8954660749109
3201,1299179.8865468397,479.1477523164559,1140.5818589958421
3202,14266346.025008306,729.9830294483556,729.9830294483556
3203,14266350.078035321,729.6357522007339,729.6357522007339
3204,1207841.8763917165,572.1425509967077,920.3405628834653
3205,14266487.303501023,729.7490166336461,729.7490166336461
