-,repair_cost-,repair_time-parallel,repair_time-sequential
3136,7133167.767847722,729.4182149554551,729.4182149554551
3137,569023.1702096855,207.1244697989978,530.8773831238109
3138,647724.646331913,172.11315757742344,570.4811250220532
3139,441572.9810855184,156.8251645181135,341.4733047334526
3140,253921.29223254335,108.23971962947559,182.70782905443784
3141,495099.05035142537,184.54265516073764,447.13919723830793
3142,409445.28688126226,213.146768125138,367.42991122937127
3143,234581.35308202935,98.62479155283734,202.22924443928798
3144,426077.52721950464,170.35676880207427,326.3987416667332
3145,333867.39228127646,95.12826048167247,239.9560242184724
3146,886039.7101910138,199.40405552907436,685.066269019219
3147,532305.364204309,188.03968674045083,432.5201492085085
3148,344634.6587110791,101.94627647528995,274.91015011447166
3149,632715.5103464271,167.7168864699431,507.5906027346181
3150,189918.77961223878,110.29650497663695,170.6473559265023
3151,815949.6265402411,168.53496665030914,566.3464774587213
3152,661243.5510650154,174.8891946852788,481.7903481097199
3153,433846.2830899827,171.89545797090764,343.2122012011429
3154,207092.77565078408,146.92238847242103,198.05795058784062
3155,765057.1266387032,184.22899004072852,570.9633401877252
3156,658022.1534682998,172.51127279719825,481.5563406550185
3157,732785.7488022611,205.3225960759986,552.8957109995606
3158,271701.7395392552,89.13421917735329,188.9364231790786
3159,587287.5328190564,174.81591757672703,423.8734524186926
3160,688340.6909509002,158.7549481399345,515.7318012059944
3161,328781.7077266456,94.34302951719127,239.5662628708086
3162,616480.2428754842,156.95905271907483,465.2556563437441
3163,684724.4855065369,181.93376951450182,520.9383654598676
3164,602214.0450699701,240.2842765135544,644.8875700476359
3165,622049.4849184854,156.20874729497888,528.7853464470563
3166,360361.51333036716,112.47374145182557,242.02269343784985
3167,408608.63939473627,167.86441422696154,320.452509407007
3168,881752.2832542256,366.80438471140235,807.733964831499
3169,672222.1554033537,204.5680593922024,570.3780487568158
3170,262794.8947491425,81.95427590670059,200.10855706097254
3171,408002.82737825264,161.28704242955675,404.1546195812887
3172,127401.67824951437,65.64481141983968,98.95217541046478
3173,711731.4363877168,157.74427898593754,532.6401598916945
3174,295124.1590961591,119.9080693270916,264.64714768871465
3175,88365.64616841235,47.45038548098906,79.57095123433798
3176,435707.3684851805,191.57310086965853,422.93861645732585
3177,149157.98177284567,80.7267814257623,119.0327290904899
3178,674665.6288896601,288.5176368077187,582.228877868938
3179,284807.729458726,111.6143601943718,246.91604968066886
3180,436328.48995019257,180.75449519750578,368.26643027048044
3181,671206.827397102,181.18361130214382,571.4590836640716
3182,542982.6421636303,147.70662491396504,405.5358044874163
3183,591658.919349166,154.84038093529156,497.1931504889832
3184,883242.4710056796,232.19705659801713,666.2515750159301
3185,135411.74055718415,56.135720846855996,122.9695783280599
3186,491164.0690455223,182.24827221144213,380.3697299886192
3187,443090.6648003014,158.931276307997,330.3985589441449
3188,421181.5996563691,136.6739627583166,360.3939892207774
3189,861522.5289963038,229.89645164591317,788.6497999047264
3190,791452.4988930277,190.37664132690267,551.2303566340039
3191,626781.1130123459,170.3066947230424,483.58784353962596
3192,782355.866464713,217.5085105000438,609.7091676942943
3193,779596.4041370258,169.40026205667692,586.6712140195759
3194,431922.62717339146,235.7133136567579,401.80169680476797
3195,655084.9254032178,183.74940576521806,535.5755454309482
3196,245030.03439911775,94.1098614889325,146.34518588614503
3197,187253.10431358984,58.850647365977615,136.9736110812462
3198,496420.0250987909,157.27074598538502,387.4361224566736
3199,262051.67735503463,79.73402533737823,151.68775331724243
3200,299548.6308591545,102.11318084749178,216.074783699075
3201,240759.1368303738,109.8444948095231,193.67031829531138
3202,514477.29793146084,196.1208734216359,415.84288606173743
3203,357721.3142440558,128.82219454413703,320.0694555326452
3204,638902.2740730534,199.5776674137977,594.4406263643295
3205,357520.6912134803,117.59197568737066,240.64554161929388
3206,298716.7297125362,97.0491728028626,209.0853749791769
3207,793993.3797901876,235.240205133285,709.2784398952894
3208,282500.08711453894,119.74365384606058,249.6242301048709
3209,563234.8723368869,166.03646501155325,493.2094143842838
3210,826393.1125706187,237.4409458209706,656.8860626947392
3211,378342.32003234513,141.4740907500793,277.0238262595765
3212,709739.476174489,243.56101583442825,600.1516792632757
3213,676011.5437656337,178.01853799002777,464.57626916749734
3214,287453.4475685792,112.10152375959444,209.61625390022328
3215,496367.0470202277,219.44196050301088,378.49057557929194
3216,749315.4313904452,212.03414372402594,628.7334071318047
3217,404910.80155707133,175.27226194203564,362.65321302496983
3218,587414.1456027712,156.1915944886031,479.229910735805
3219,744236.5210767,174.87650455967685,493.4350736303692
3220,664576.8535986065,201.686005580575,635.7390542857039
3221,7133170.4258087445,730.0638945776444,730.0638945776444
3222,382761.42890547414,141.29374733636976,334.28225620145025
3223,338635.19199231,182.03780161596765,293.5688174106941
3224,260324.08344269276,71.96779215851679,191.25296460539371
3225,406779.9513927348,139.33065711090754,347.587091172784
3226,419083.6719423176,208.04511524382855,431.86641521782866
3227,368360.40783762984,112.47249769332853,289.4499401999151
3228,731093.1793707673,236.9419822069632,685.9433642531667
3229,390217.9260051341,127.80001447865534,321.3946259853846
3230,864025.0107734558,268.76109964388934,634.3370741883152
3231,625037.8712239675,175.42545425531242,506.13642816437743
3232,255659.14562239262,120.28725461078412,218.28756273464566
3233,452722.4987205174,161.06052117794732,462.7553788489812
3234,250723.87095154822,99.62877177328562,171.45194206256664
3235,190824.58434897265,105.20415223671088,153.88019845070326
3236,577530.3593236327,150.79769433423348,466.5285847618601
3237,563695.7819129317,216.48759155026784,460.73248278248417
3238,313443.78391076106,99.49649346055817,229.9878914192078
3239,533605.4051112002,123.02515730675897,431.1049086204704
3240,433287.52350698423,126.92267754712499,321.8508810794801
3241,461086.7401934549,122.21528032257176,301.1992949647236
3242,764906.6384575928,278.8922017045284,624.3281260637887
3243,338692.0297772462,123.085029484147,286.63783484880764
3244,314150.7774987827,102.97851325008526,256.48107367010664
3245,598663.2662410096,164.14699389870742,502.2438821337395
3246,415733.86099951726,158.42668623565362,331.1933081320165
3247,495108.4829255918,184.10806681273823,406.48692203694884
3248,732380.4303237086,185.65686532159273,640.8989251388424
3249,620855.5870343484,211.97613576814567,547.0792275177829
3250,429805.4331809738,177.08029036637475,379.8640702991744
3251,712729.9937532928,259.4970826507762,538.246364801744
3252,707894.0023851796,274.8577723954579,623.2733150030583
3253,443117.40960910183,108.54994923814233,325.6240249776433
3254,612331.2417402266,215.50349970490475,509.7516746139912
3255,395164.12277653866,157.34338107202782,314.95031471594257
3256,585445.9772738086,182.76886682717665,392.4665384430359
3257,540085.6225826638,122.10656660779917,506.6151930740076
3258,1004348.7726911096,291.81044648160736,759.7606676608062
3259,402973.09842620406,112.14187736170896,318.6916801800598
3260,658478.4573009188,187.53819699096405,518.5215038341204
3261,468720.43652467115,174.49659974026832,354.22464469687327
3262,405952.17255193635,108.08401011255303,318.79971036016514
3263,509238.5871186062,170.91321612586705,403.4412549409735
3264,348020.1995583441,115.67836685544258,254.3471371976608
3265,196834.65354180057,120.9068901332958,201.87969748191986
3266,616120.2122858873,173.59971548793465,444.9483596967231
3267,496694.8564499758,169.2220462695709,409.3996063002158
3268,358082.6416285032,103.59712520241993,287.2640775794206
3269,147393.97449132896,70.20635832906272,98.72550366334224
3270,137735.33621506754,74.68615851825665,114.60992318290936
3271,136938.4978019237,61.209978284295794,115.51199073598654
3272,286618.3975131998,157.80786929839408,279.43021776649965
3273,1052357.5727027878,299.54962380925406,878.3637873278191
3274,667243.3954048454,171.24009282989786,512.3269266753297
3275,526847.1572597633,194.72452067090535,446.4843114114539
3276,1406511.8495364678,385.7086315512269,1047.309044098289
3277,512857.9169497248,234.05296621691522,459.6791909120745
3278,588626.4306760797,182.99792667652198,456.28870733888476
3279,450397.4890906621,219.38199439402763,419.07849839175753
3280,336344.2803066424,117.82038072890695,289.0193736325029
3281,234160.11660500398,109.77935728260215,201.1193588516267
3282,367674.30163103744,152.76218596723888,305.7422344079356
3283,390686.3000175856,131.1261525958355,304.84804411954536
3284,924883.1503652195,252.6190546338305,711.9697872923241
3285,206772.0433409251,130.6679837837166,212.9528923647995
3286,539844.2612770286,227.36545705531805,426.97353666993996
3287,628903.4697499208,137.5535730614958,645.4040892157886
3288,312086.5934977288,92.79221581814308,257.1660922986635
3289,398278.11383419303,146.4790439109334,333.78889470420665
3290,319309.98529072106,96.88554193775155,237.079361777588
3291,728535.3066861258,249.2237327511905,607.2005186661584
3292,256082.41193627208,123.6490145260399,225.32044919378424
3293,983632.0603048456,271.4557252632581,838.7113650786393
3294,376297.1615449342,167.73892204796903,321.5838449283303
3295,301305.9621736356,153.88010045777565,263.8465872409184
3296,304334.6271205251,134.43876004506552,266.4664217887245
3297,384546.37831700605,184.6781714114012,309.85127709352855
3298,469003.1322420865,157.18948067208015,418.8811888834649
3299,647620.8690530377,160.35123135553295,628.7402799768456
3300,351187.81572266144,153.7945503237166,274.1840818129034
3301,408480.5028153514,244.22925828761242,433.6663826847389
3302,1021741.0075332711,258.40361688921587,708.270861193784
3303,683199.4581119588,210.27259125413195,553.3939485984391
3304,389089.545385642,129.3325861684792,318.7537794188004
3305,247780.65081192838,98.34843981921611,207.80805967834775
3306,664346.2528945195,235.97398198452134,571.0227017015817
3307,753663.4121198694,273.61612593617104,709.8166108614076
3308,798348.1768783631,207.00804917061478,582.7890907636107
3309,662613.5864345767,180.6644759038122,432.5951532526673
3310,567565.631663848,187.39879363399473,428.8274049305686
3311,385553.6766025144,166.71597724948055,331.3409785008083
3312,571523.166542633,151.77256055796926,425.24429559229736
3313,418442.8308848772,182.7694773145745,389.1899702510607
3314,632275.0661082136,235.16551365128834,559.3573746501478
3315,513468.92330290325,206.24025820913852,438.8348745255657
3316,253736.44771317317,76.60666375366634,161.87665510054478
3317,571525.6636770127,160.3688299048134,573.029906107475
3318,967241.304565188,235.38358332263613,758.6752821240433
3319,655402.8912400469,180.6727127619337,551.9801759651787
3320,405421.30198213604,144.15118052709155,337.2631107710603
3321,422574.5667002996,254.48825365730872,424.46731629436897
3322,240874.27554068854,103.75091306983748,202.1544021060983
3323,451072.7406476969,150.1736924585714,375.2990678300243
3324,254794.19626916005,79.74729722755232,182.6225208472947
3325,489573.72788151604,164.1302834185576,421.1368593419619
3326,990052.3505648967,242.22805923214153,766.8357146324264
3327,552729.3340523561,189.6185212664469,429.1647001373213
3328,808038.2841177608,176.14098676759656,646.3679639950269
3329,255292.06014649617,123.7313765815901,217.82901460141554
3330,509936.9317499294,193.7673959649118,371.4689588840468
3331,385905.7425678569,124.3557306748085,283.220537293928
3332,726056.3741101495,184.87461092684015,525.5825465531843
3333,396516.4597027421,192.20475441685736,386.2860084103347
3334,598753.5955729113,195.5881274181605,492.91954090046636
3335,695897.2443191684,247.4362026110295,563.6617000422478
3336,182417.11801373123,81.43596953562208,131.58203671290414
3337,547577.0875832886,126.2299290117717,379.031822398092
3338,681217.9794948488,257.68365531818205,598.5386023473466
3339,513747.28463950456,152.5095444441986,397.5540852029891
3340,600370.6661220773,204.64222813071066,543.4253918199673
3341,588724.031850645,160.199657118285,477.3515190161068
3342,546169.7262259518,169.29701491966924,470.04559751414956
3343,618667.1456484138,207.03089934990615,475.6519529996704
3344,380714.87677517906,138.93402125765837,260.0469901448451
3345,491150.06441775686,156.65250510510913,378.56722328016065
3346,427926.0584147459,132.12109785927584,265.6647048496312
3347,262033.16942855052,89.67836126184793,194.10681647692277
3348,620892.1763254445,249.20126263387363,627.2885267243272
3349,683466.7624885002,189.22099911777732,493.031040101764
3350,313161.3612180223,131.52438128777408,263.7363841148253
3351,821320.5055330866,217.78685038951798,637.2525068586374
3352,453599.9398377675,176.47100936919722,344.9497552987863
3353,600657.2784604704,203.976294357639,447.82752758341917
3354,520545.1029301327,176.1417141916861,427.9531707600322
3355,421711.4441185249,176.453854207594,347.5675213591282
3356,250459.0345065485,149.69945506763426,273.97954054834986
3357,417045.91146057076,133.46048306274872,293.13443493219717
3358,818745.8175907155,211.8854909295754,624.7478442499248
3359,633699.3689175835,203.03542040717798,496.4974498238563
3360,347579.08488876955,149.12527839245914,256.74148300212397
3361,905207.1913597059,315.23931669460404,770.2541361341762
3362,617850.7420264418,214.30636168243734,557.5444602630841
3363,724811.0898923842,226.64409636984539,530.7446992871008
3364,785271.6968655749,192.09794211875553,614.8071750793455
3365,574360.4553918808,172.99470583063137,506.79190417344756
