type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
3647,1.0,516.073580921439,353.4678146737801,429.364616249615,504.0478996104778,398.6648636047174,471.55474449657436,417.7764159391681,427.29950384717506,437.59467080616855,434.8689627513517,0.02282290645296283,0.016623940042892766,0.011148597872058469,0.011688551311285916,0.006502652305957042,0.007251906973686522,0.002132797708646985,0.0025667525193145625,0.018927966500230063,0.008539463753386255,3.500005865270538
3648,1.0,516.071887980386,353.4684202731924,486.43874113619603,609.4585073607074,500.89376186004876,589.294601032611,531.9461728430693,540.9743257214037,535.8227418859158,527.2122047164709,0.028199962790195352,0.015022373385348625,0.011607996165924051,0.011067850572966605,0.006573960567649383,0.006957922424835876,0.002165702261272931,0.0026021732325517254,0.025262571231987923,0.00858422156209332,3.499983878051766
3649,1.0,516.07274496157,353.46653800018595,303.78007833381565,297.73450967445666,211.72060927246346,254.19503471773086,213.8247256585869,222.18792843287503,249.60070193968852,254.98492129939183,0.012695609946831915,0.02201430090721594,0.009967848735679413,0.013597476490896949,0.006308979254748966,0.008133524504814275,0.0020441654348166798,0.0024710546946149882,0.008502052526038265,0.008416595728447303,3.4999931301037033
3650,1.0,516.0727924745033,353.4684701545239,433.43741349130704,511.3408644456071,405.6087541374466,479.5729121568498,425.4817741353966,434.99260094693994,444.3498203356622,441.2497261306563,0.023191086734717783,0.01649703498195836,0.011182704594827658,0.011640404684949002,0.00650801932778644,0.007229240461848387,0.002135269226337906,0.0025694150047446693,0.019345856015204037,0.008542841317798186,3.5000043728476204
3651,1.0,516.075950958993,353.46724779454405,378.7468960995102,416.46705971972955,316.9325703571383,376.9121850709621,327.70821600890315,337.10708925357454,357.0066296472387,358.3494017470492,0.018451291583684797,0.018405719411108225,0.010705185317964116,0.012347482924957827,0.006431761295191478,0.0075599014628169375,0.0021002298001023363,0.0025316377402309666,0.014160992682894873,0.008494713792480247,3.4999974222282035
3652,1.0,516.0732681971836,353.46630481308307,512.976694209713,660.7636412804328,552.0021061529336,647.9370009863563,589.5565834231026,598.1073301431396,584.0555664180654,572.2409226556122,0.030856993958235168,0.014388421854382523,0.011809224518945586,0.01081377086309647,0.006604547638154889,0.0068364405614030595,0.002179860701046757,0.002617396955177796,0.02856532961997001,0.008603342547969317,3.5000025741423366
3653,1.0,516.0736317917266,353.46805637382755,510.3501903187891,655.6227170556529,546.8435887362292,642.0240472656634,583.7271573320311,592.3324413669023,579.2109420617574,567.7266456559694,0.03058965787422003,0.014448498889325123,0.01178962714828141,0.010838067581112243,0.006601585591839221,0.006848087006186616,0.002178488443062171,0.002615921901998147,0.0282281570951226,0.008601492899227523,3.4999948788585837
3654,1.0,516.0731908776112,353.4681912780095,499.2084989817347,633.9685105499068,525.2056008643824,617.20707339168,559.3102350632246,568.1289419741395,558.8326934634839,548.7174203937598,0.029466249508245407,0.014709702434372635,0.011705727842225103,0.010943167567034598,0.006588863887013409,0.006898393537890892,0.0021725975396254425,0.002609588609559692,0.026823074881014777,0.008593543891752663,3.5000041247732736
3655,1.0,516.0744105409149,353.4694830231371,595.8771990671111,829.9244481067997,726.0001539172716,846.6877611127005,787.891841862047,793.8602477598596,744.7670004625213,721.0366653122056,0.039777296731896006,0.012741043522854784,0.012395704993961658,0.01012821523535596,0.0066915761132505846,0.006505149623843479,0.002220290025993307,0.002660811394312159,0.040394894478505104,0.008657496067781826,3.5000070217163977
3656,1.0,516.0717527429764,353.46777696730635,461.0657014874983,561.7513823827878,454.14265719706293,535.5282518710427,479.5465442742744,488.88197131861796,491.2135366819976,485.3888768452687,0.02575203113571021,0.01568999870705938,0.011408531983975014,0.011330133676690935,0.006543257294236534,0.007082621994669031,0.002151516753111452,0.002586909946951177,0.022318389478713244,0.008564981296987574,3.499981624300025
3657,1.0,516.0746587412897,353.4672681724859,494.4392064707717,624.7756734773434,516.0644417829618,606.715731630203,549.0125699804677,557.9138610635505,550.1954299678227,540.6501744203706,0.02899064505176036,0.014824768019962384,0.011669426658281055,0.01098919287598393,0.006583338881868993,0.006920386917840999,0.0021700405637603438,0.00260683905388117,0.026234038614089336,0.008590089172547949,3.4999958121197663
3658,1.0,516.0745349553844,353.46895671545855,237.5204711488174,204.75580308226776,134.99409168812687,163.8047994094655,132.8012956708033,139.5574928216363,167.43855154889695,174.43958518120115,0.008366008304205972,0.0268807376653029,0.009205078644510645,0.015141795848803177,0.00617477362022886,0.00882493603502431,0.0019833870507178935,0.0024051804766006607,0.004812288588396633,0.008330298581010975,3.499984449447825
3659,1.0,516.072906295694,353.46704379333016,489.8219557804799,615.9199031352422,507.2840496434989,596.6343621715272,539.1313702962885,548.10765185434,541.8828071278633,532.8802961729301,0.028533230108328932,0.014938097051397418,0.01163405649562859,0.011034362770480846,0.006577943493768267,0.006941949928878308,0.002167544413798589,0.002604154578905976,0.02567084321937896,0.008586714037775485,3.5000014260069943
3660,1.0,516.0760094225888,353.4680879144937,287.17117258937833,273.32203051095377,191.02963040224526,229.9098763271058,191.7735968204743,199.78753949137158,227.83682759175048,233.79744308778973,0.011541490248355707,0.0230422684306218,0.009788155526707549,0.013935874009511167,0.0062780567291363205,0.008286585478256505,0.0020301146646750307,0.002455844330555667,0.007465206950035094,0.008396797273013025,3.5000107778510228
3661,1.0,516.0764549997426,353.4671640108857,437.8883270105076,519.3518565169577,413.25939188873946,488.40345344131964,433.980312739419,443.47379657254953,451.7774312617132,448.26017696399475,0.02359620755129012,0.016360795929050886,0.011219730706181026,0.011588526202861441,0.006513832241282617,0.007204791676780994,0.0021379470021258935,0.002572299331612557,0.019808474756840347,0.008546497854618983,3.499984398580686
3662,1.0,516.0714590715787,353.46659022012767,311.0951126280733,308.71163492346665,221.13847793407092,265.22997563909195,223.90420157084364,232.40852232371958,259.42618263548366,264.5199761832117,0.013218146559562828,0.021593195666016418,0.010044885019639908,0.013456752711898858,0.006322111516270242,0.008069603383099273,0.002050140979297472,0.0024775200676208724,0.008983115474889074,0.008424988501238835,3.500002525733119
3663,1.0,516.0728161050845,353.46806042498076,386.5015987670245,429.5106173068031,328.90199838192825,390.80509954698596,340.8212005764597,350.2712602628704,368.9427090472585,369.732351084427,0.019096219434957016,0.018105398380534394,0.010775616905228696,0.012238552373757173,0.006443163029487757,0.007509265116076368,0.00210545811438826,0.002537278743687876,0.014840684904288899,0.008501928407283197,3.500003716329876
3664,1.0,516.0735065662785,353.4671984095238,704.3095347465052,1070.324168488484,985.6840089573897,1141.2829933997468,1088.9763635173329,1088.8660491445116,976.8630567028952,933.2133213486086,0.05280936770120246,0.011124242051246692,0.013084680690016077,0.009414316358808107,0.0067900557243072935,0.006154344862350773,0.0022662956512562843,0.0027101132571749746,0.05946646692436922,0.008718334649100816,3.499986035452577
3665,1.0,516.0749784091666,353.46734590886217,296.5511676528578,287.0212332951023,202.59651890767844,243.49326618672353,204.08457714548067,212.30059518558582,240.03455107184058,245.68379439625534,0.01218774692990438,0.022448893669043755,0.009890476704546262,0.013741411274523078,0.006295714975431005,0.008198738986053349,0.0020381349163791623,0.0024645278323240046,0.008041364246758964,0.008408109349336149,3.4999904189612514
3666,1.0,516.074622424527,353.468293924765,327.6623504766226,334.07133579566454,243.1525261025141,290.98152388942214,247.56097200266325,256.35463960895015,282.21290549054146,286.566046237552,0.014433339237491658,0.020702686958221694,0.010214935446338311,0.013154930379628867,0.00635084162013591,0.007931958388032706,0.002063231451597867,0.0024916767038555784,0.010128579012809858,0.008443318187595068,3.4999944065878927
3667,1.0,516.0729369833907,353.46724608815055,455.1774968794655,550.8719459308307,443.5907778708321,523.3753837863508,467.7621473476434,477.1486329966475,481.07500237428326,475.8580289532904,0.025197030728450434,0.015854546605906288,0.0113611867124049,0.011393982241204179,0.006535912023144568,0.0071128720656234564,0.0021481270740337094,0.002583261169721296,0.021664621655922516,0.008560371400577286,3.5000084391906077
3668,1.0,516.0723266043289,353.46767742529096,702.7502827974009,1066.7207472958692,981.6963522119455,1136.7744364402788,1084.3142562438236,1084.3143483067308,973.3562989241549,930.0275999488537,0.052611338693586675,0.011144272494849151,0.013075301105445436,0.00942344325302568,0.0067887407510971946,0.006158869404877622,0.002265679563801038,0.0027094537287799467,0.05916238587537853,0.008717525329065263,3.499996764400071
3669,1.0,516.0720034445982,353.46700663310077,449.8343766147207,541.0629531503841,434.11311360389993,512.4539500853429,457.19140257590726,466.61774371251266,471.94541277658396,467.26719884274905,0.024697708986349202,0.016007234516836822,0.011317864483338923,0.011452955927225932,0.006529171309030884,0.007140776204521459,0.0021450177331134132,0.0025799136300937693,0.021080906847693787,0.00855613854699495,3.499994360223312
3670,1.0,516.0742849960127,353.4680186196742,297.76686692951455,288.8134717121254,204.11818428320032,245.27882558766157,205.70723827678117,213.94853598494183,241.63326129034735,247.23946114788882,0.012272560028659738,0.02237447106547731,0.009903577069958702,0.013716854862873211,0.006297966148555677,0.008187624554469065,0.002039158035496927,0.0024656352990083574,0.008117820973848437,0.0084095502810865,3.499996293246844
3671,1.0,516.0733399819369,353.46911835881326,428.56785654012776,502.62539009217403,397.3128136565725,469.993103155377,416.27699576361164,425.80208377504914,436.27781836150217,433.6245290588796,0.02275116260362529,0.01664902171198447,0.011141900096951705,0.011698046993957812,0.006501596934002275,0.007256374686991899,0.0021323118086941316,0.0025662290327863294,0.01884682099790661,0.008538799418236825,3.49998107753045
3672,1.0,516.073574476953,353.4667178074487,424.64332061386386,495.6387791769063,390.683428630258,462.33437482013613,408.92939055650294,418.4624218283965,429.8137274538963,427.5132384726792,0.02239913064765417,0.016773808666205668,0.011108785523166584,0.011745192283616281,0.006496372255833861,0.007278543614931095,0.0021299067910920746,0.0025636378104847302,0.018450011197517786,0.008535509759061291,3.4999950751364763
3673,1.0,516.0731755521125,353.46790594186274,416.7821099074429,481.7451371752916,377.5564325908313,447.1600763572026,394.40181846372496,403.94131872296845,416.97723335377094,415.3639000781008,0.021700765080045505,0.017030162007166758,0.01104182609642553,0.0118415393134246,0.006485772847201121,0.007323781751445878,0.0021250300841968457,0.0025583825826578713,0.017669548096068154,0.008528831726237127,3.499994911996558
3674,1.0,516.0752838396365,353.4689981378224,435.06033326688976,514.2569336217323,408.3908512951231,482.784528706924,428.5711469209936,438.07612141195585,447.0526383486018,443.8014072859382,0.02333847029248704,0.01644706638852059,0.011196234879216406,0.01162140016497575,0.0065101451410385265,0.007220287249585607,0.002136248393630608,0.002570469744261742,0.019513819435462806,0.00854417873473087,3.5000023263863085
3675,1.0,516.0728213508453,353.4669686916035,425.46283816246114,497.09496316479334,392.06361481190845,463.92912669559905,410.45850997898066,419.99014285452654,431.1605129606496,428.786894337543,0.02247245691517244,0.016747578098079773,0.011115717655256716,0.011735295667696034,0.0064974669205241494,0.007273891755006583,0.002130410616933466,0.002564180673411461,0.018532478043579395,0.008536199113915937,3.499986530637187
3676,1.0,516.073200770189,353.4682223211946,384.56424894182163,426.2390365199696,325.89282604048583,387.313498590691,337.52187666871856,346.9602068791464,365.94660491625893,366.87681063286936,0.018934246030746733,0.018179399165671,0.010758111174203855,0.012265470439337737,0.006440334227435928,0.00752178804909318,0.0021041606073152613,0.0025358789562837563,0.014669181340607913,0.008500139062991846,3.500019164014811
3677,1.0,516.0746643165826,353.46719407056634,542.0842058154569,718.6492330583123,610.6344190972021,715.0554707913947,656.0316188080067,663.8682764751703,638.7735642493129,623.1037794223165,0.033883138073670584,0.013758071314621683,0.012021995879359341,0.01055595972808403,0.006636478232768865,0.006712467541900056,0.0021946693239256656,0.002633308687478059,0.032455014775161925,0.008623254290550157,3.499994016034982
3678,1.0,516.0731601367584,353.4658519721712,267.1542935679329,244.86662075994408,167.3816111860581,202.0774037057655,166.7424306219497,174.2854563473748,202.63209722594868,209.13475481334257,0.010211085512397987,0.02443403264991446,0.009561990345820356,0.014383121869260326,0.006238542456287468,0.008487511502086428,0.0020122005656199983,0.002436435787577919,0.00631626443076756,0.008371423834958557,3.49999330553704
3679,1.0,516.0730328703769,353.4672939010369,344.4705648878221,360.4925901140159,266.450057216915,318.1746712990532,272.73347106371233,281.77573828632825,306.07596996529213,309.55990058580903,0.01571063848537755,0.019878891628667704,0.010381615193794155,0.012870339328344468,0.00637866543220715,0.007801471178284246,0.0020759317973240935,0.002505402443078151,0.01137107728987292,0.008461028560100173,3.499996843879131
3680,1.0,516.0729886999065,353.46833525846847,446.45167362624096,534.8842404182343,428.16088875468586,505.59210767394984,450.5595302688395,460.007956044107,466.2002860698218,461.8569311489272,0.024383713387257446,0.0161056103369014,0.011290257257439162,0.011490814872908659,0.006524865933095392,0.007158671246636299,0.002143032439765118,0.0025777759817309396,0.020716032975940057,0.008553433789607403,3.500006002735866
