type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
2700,1.0,373.260331119833,418.86957503571546,477.3882633888145,494.861522560427,450.1566238009277,476.2691805907837,345.8963216714132,337.7835201479875,373.0197915348896,411.58145411438187,0.04871693361546959,0.028421159162707623,0.009417080126286774,0.021318940112489224,0.007099843278556418,0.009767191223977805,0.0022904997587631674,0.0032176952255623704,0.02974572813127569,0.032823936727629455,2.0999999999999996
2701,1.0,254.0413910326612,242.596230029194,157.8795355827503,296.7457945428421,139.2402900490656,205.5862852190455,118.41275426346868,193.7157883931862,140.50976147943734,205.5779122275954,0.011764594267454997,0.009394810895668243,0.006316065031582274,0.01188845785162413,0.0038685569748735404,0.006728823965916715,0.001410323751804051,0.002224897658548985,0.005312151577202691,0.0038384494793330904,2.099999999999998
2702,1.0,300.4579758378033,349.6288941194118,203.3837376137091,327.888509484231,169.813009366401,303.1317664275874,133.17583538313335,206.6985188214427,165.7912134389062,233.70143288255886,0.03607810788680002,0.026440063544116238,0.009627703207290846,0.020520121047598983,0.0051215933455868385,0.012435187770071113,0.0020860618570838207,0.003937282077458838,0.03462424698544625,0.02146372733123665,2.0999999999999988
2703,1.0,255.5040397385281,525.6698347921475,412.68726711153033,427.38570664537133,547.588095282682,361.30403907309847,423.5336780727612,365.84326265098093,441.82479019353065,392.13130757722666,0.01631188628526679,0.0912147280632135,0.014475426657471632,0.023185370243615073,0.009325854513468249,0.008243004427973556,0.0031492164200997443,0.0029077058253340936,0.011465059357463217,0.09287450605805428,2.099999999999998
2704,1.0,258.65786516628526,340.1861813075944,242.36636090427993,298.57690627077113,268.06171598006677,257.506529579278,213.3629257431719,317.32263611994466,258.79373574260995,320.46161236890987,0.027030390681845283,0.05443784470259201,0.0102367115514835,0.015395581957863927,0.00562771472051404,0.009738927735285249,0.001961145383118753,0.0031733199897867564,0.021661955195736382,0.037929339055202696,2.0999999999999988
2705,1.0,330.30918717448156,450.2941800578218,600.2770998809685,538.0839424249335,407.99550196346735,398.268110406569,289.1129207213905,370.9231466973002,353.01101869943784,401.7378998528457,0.05613263966009383,0.02204304353945146,0.0069989449413701416,0.018152542677782088,0.005465356442951177,0.01101641348223074,0.001852588010206335,0.003945993341201741,0.0405504845445395,0.026456488941320133,2.0999999999999996
2706,1.0,444.44469245355737,406.7725382210368,633.4982256246567,467.94539609879365,406.694067496046,472.63269535331483,419.5334023918628,431.05774902740507,473.7727147997361,569.42928760542,0.36759502868987154,0.009770463157887342,0.006385114631243065,0.011788275435098626,0.006688380672615979,0.009350160285169407,0.0020344835227305937,0.0035866811775966526,0.26111979911157746,0.00601150008071082,2.0999999999999988
2707,1.0,366.4505277760362,241.40253857647275,277.6071083141638,352.1202872575037,230.66117880900484,287.01938058167974,191.84500922351933,259.0900932637669,229.22524278399536,266.9231234447618,0.10678656738575869,0.009699426967622505,0.009865679806622025,0.010262239496470092,0.007592410659690624,0.0062054824186751215,0.002612568277792439,0.002143128709287677,0.05305848300461036,0.003726516417954619,2.099999999999997
2708,1.0,377.75273446086254,478.94784400897817,455.36679388394737,513.6576871589127,488.81359176195065,380.3133373648785,297.31910287785536,342.5876636791052,339.97778850379865,406.77197547370895,0.034825282079173486,0.07292036916066602,0.014562809927171004,0.030014539630709512,0.010613681074053595,0.01827546118426463,0.003548400493410053,0.0068880014516145985,0.016210006864820964,0.14535409610612518,2.0999999999999988
2709,1.0,296.4086555755122,389.69483753977084,365.3510965037451,557.7390952670222,451.1730690267415,475.8999418236728,399.6835347276458,412.77350538359184,415.03844955852725,499.07876162131066,0.04562273737142728,0.10187502653151287,0.016105466779790578,0.019392904023721895,0.009971001758450913,0.014735737734924238,0.002627799924841375,0.005542290016361377,0.01933835583315512,0.1191806029508796,2.0999999999999988
2710,1.0,308.38397585127456,220.10058473298133,188.67069528540452,255.31519347330493,173.80267008022773,242.62219781599393,208.28856600969115,294.86214787472034,203.4046594812031,264.163029234105,0.019623515559295077,0.012569732309842947,0.011834054297658669,0.010049470724897444,0.006373218260370878,0.007150782771818674,0.0018287994322366947,0.0027394805408445205,0.017237812422619413,0.004136406348718426,2.099999999999998
2711,1.0,452.85465849404113,468.9456355630796,753.4217707998935,785.9780849924019,692.3906680707297,743.7995918692852,506.9783569528099,568.5006716115948,506.63640035068676,589.2387578815511,0.0743033050880716,0.02175106778937789,0.025892569937339106,0.023409586013038,0.010964336314342911,0.013633630617874525,0.0032616257394611943,0.0064681860345713,0.05573752363898432,0.02575890640413992,2.099999999999998
2712,1.0,376.5796227294777,508.873634966486,246.44759224895006,434.9940709016895,317.21814052464686,333.8088176611418,316.3343046471841,304.47016675328706,332.2461782252318,358.0078088363964,0.02965226817238363,0.02293036766242403,0.010359255163675328,0.01429004723130109,0.00878923064113724,0.007691000221949264,0.00309124630500154,0.0027717400949134733,0.02326269019796466,0.014163908708811516,2.0999999999999988
2713,1.0,163.018395426482,363.4106797464247,240.08042540278228,348.5831365356915,490.84496813773325,389.77000155917466,365.3507565600932,286.7645572606279,365.5138812202138,354.7628009928614,0.07995028081995345,0.08105200868523635,0.022739977824640142,0.030841888552052103,0.0129007146240009,0.013100435535283042,0.004244250572795301,0.005189581139677823,0.04671015930356547,0.11195154500957409,2.099999999999997
2714,1.0,322.26270859336995,280.1486196593958,620.8121917197255,468.02128692226313,649.0863520493343,653.477557247837,754.7074109405576,713.6051203807236,827.1133324352921,821.9848564655932,0.07645409046527583,0.034129182661838106,0.012122987897757882,0.015073953012671663,0.007594235794642403,0.009932584762992974,0.0019018944562218562,0.0036440691994555335,0.10694867868162135,0.03985816486365761,2.0999999999999988
2715,1.0,418.08053371480713,416.8729503177602,507.7319871341713,478.06105858619225,476.5580890650756,424.4685518888228,411.65751743350074,415.42924670608335,435.67681015653864,403.394508401276,0.17934203199448842,0.034851051378638434,0.02010828347026783,0.02016528955429156,0.011447744724238642,0.00825090065429193,0.0032373949758438916,0.0031549818499808004,0.18064846274921528,0.032211727335806614,2.099999999999998
2716,1.0,509.6672901550989,308.2863652088878,807.6449006964049,744.5575901206747,796.0130584561498,967.0833436469863,745.8971617190416,797.9501519637694,756.7118742287844,822.989297597938,0.06209560581067783,0.010990475333087278,0.01710325313781445,0.035610870051554076,0.010885933668922475,0.015467877758049824,0.0035601618619778724,0.007311576232826352,0.045056956012948096,0.007177902633163718,2.099999999999998
2717,1.0,301.8391836290948,259.7296451554283,452.4105402492182,409.58669176768916,637.749088296485,574.1381468859278,902.4126220037226,659.1431388292885,863.029105945674,780.7813715942398,0.09260746811001004,0.036350938934301684,0.008721099517451703,0.014270913591181059,0.007055244062022552,0.006030091284757073,0.0017589778789113828,0.002235685568026134,0.115841933839167,0.04005421972985031,2.0999999999999996
2718,1.0,592.5413680714132,743.6881853242666,487.4591191148058,849.7043988743974,441.19106876470653,635.4120924994693,367.8140394836103,711.9310863997124,397.69706013797224,644.7562994621316,0.19633309980897334,0.04789290635060331,0.01426487259809997,0.016918769926039235,0.007690135619891915,0.012470790728523173,0.003083668717734069,0.005013023230065095,0.13960047073227472,0.01715037625848164,2.099999999999998
2719,1.0,399.9493578880515,654.025111125665,483.92464114260974,1022.8599882561584,602.5720325320481,708.7363058336795,556.2169233469407,745.1622630028102,637.168327104135,733.636713891627,0.12211450113229298,0.015261586947610484,0.020754027571561195,0.02615782436233582,0.01631411520647995,0.017109022307452343,0.00588171436710799,0.006019274848551724,0.15818093561756363,0.0020697058494262856,2.099999999999998
2720,1.0,696.296453088229,563.4662581968023,1217.6021692796285,1027.2942138647818,1035.1210340201476,1221.7810445459654,1402.555523308037,1247.6158153832055,1336.5353003878984,1226.8389295371676,0.3046182952774605,0.02429293632374164,0.02096152427649207,0.01970257965986696,0.011807220229899001,0.012899541741195187,0.002974511198629853,0.005336890508481889,0.27113433952587324,0.007261321027011375,2.0999999999999996
2721,1.0,243.97003439666557,208.26031803171443,486.6342514504578,330.9183729409845,443.34141938379565,427.3687969930078,518.7801279832026,464.45966206873993,571.6085233276846,509.9679164050711,0.037524527288692384,0.04390127570904791,0.013231342150028517,0.017382522982610768,0.008249544441524979,0.008827275858553276,0.0021712979997061004,0.00346226648245778,0.033903955738927356,0.03299245051046778,2.099999999999998
2722,1.0,392.4510124001183,362.6115161314114,537.3568420937406,630.391357519227,560.4417393780001,512.3046854836127,495.68676929704145,463.09686661164085,545.2773111858081,479.8970149523435,0.02908697248497057,0.01094739520135203,0.01225826227268327,0.009980358889680156,0.011886071128736957,0.006429628649310272,0.0036719924435757207,0.001937374006015337,0.019667796102650587,0.004579095128838164,2.099999999999998
2723,1.0,331.68474845527817,505.45189137658946,385.1383997729281,580.1840861030075,468.84983112771494,664.8992200671047,627.3725723307031,739.6795052566267,638.6535260859258,747.9337996145672,0.07308743220424642,0.09451431018994613,0.010926481168146282,0.008816373663268233,0.008958879971214915,0.010734234860234471,0.0024267796260388705,0.0037505755581298183,0.04553616606748042,0.02057085048863881,2.0999999999999996
2724,1.0,255.17940007369154,273.96566268967024,323.96528761731616,477.468147934071,357.4583402049229,585.81923293084,355.70848696369484,570.6242180628194,411.4746030588146,582.5662078768859,0.010638672545422499,0.03806912870734008,0.0049448084970097695,0.017583600784427365,0.0035399488061190736,0.010453444936572959,0.0013387983571862992,0.0035514125085576585,0.006221780256689145,0.038720944808666384,2.099999999999997
2725,1.0,295.81114558361645,309.3768320579631,324.8670294146035,341.0191377480378,348.7638234944877,290.68441308181576,269.62321995535905,321.1023197778004,319.0948725736993,374.62572376386635,0.024509383390902858,0.09204961834459281,0.016396340312832557,0.027250866142061726,0.007461409173358216,0.013458623271740536,0.0026584194418385336,0.004580381915428601,0.015538593496460553,0.06493477587373937,2.099999999999997
2726,1.0,282.72453758132775,376.5863485730906,299.70759707644606,512.0200912726941,336.4559744575553,446.4942416417405,369.4954286753861,413.17984278980134,387.5852509588511,474.02022935093714,0.032772509703476185,0.035656370746696184,0.010099595807281987,0.008960450568333611,0.008424488369364143,0.007775572774873443,0.0022916778754578458,0.0026947581317820282,0.022245257779536495,0.02084023726226135,2.0999999999999996
2727,1.0,417.94490931905295,248.21355292534486,311.9083672508682,337.5951944620828,283.05573030588124,325.6064245151905,280.63075879064905,329.1975450419,308.64433277885917,351.8733106774003,0.008754822936135167,0.014284970723745198,0.008649352487771024,0.008534356289742069,0.0076173160248740246,0.007518592329338624,0.002365009364085144,0.0024895119513742357,0.003848155460191815,0.008235837410481077,2.0999999999999988
2728,1.0,426.3547461130265,387.2468052919288,308.7929940215188,413.17055949504004,241.5297173614661,376.8392189049891,244.97630924150667,316.88360498013805,258.00108271356714,319.3765412269045,0.01743795657252246,0.013739001199380948,0.00840025581343991,0.007809138048157686,0.0067403007479179475,0.011887850612215997,0.0026151044967798994,0.004290845480347192,0.01799885862067634,0.004882180503717178,2.1000000000000014
2729,1.0,572.4624844512934,515.3445838289331,510.36278143211155,329.47628647384516,358.38213924071334,379.3416383729081,347.2719648764464,472.8457177566682,396.6667405858869,532.9563670625076,0.03999670842157741,0.1747559860094768,0.01638638523032319,0.01917839573377103,0.01019857304207263,0.015361703696704478,0.0031675590863770764,0.004891791282447123,0.030464293432462132,0.2557710715387744,2.0999999999999988
2730,1.0,467.58168411933923,383.33153880685137,392.01927274008113,404.92773043849957,334.38293908311385,377.4033770692323,363.29690462604174,405.0554651993845,370.70188471177073,365.7869429183967,0.02271712951281596,0.04531908425325889,0.009189488538965849,0.014632331707954593,0.0079474396613778,0.007761031968834294,0.0022116359421018254,0.0023649684003238837,0.013919132175322743,0.02515251683458055,2.0999999999999996
2731,1.0,381.236600042882,431.4602599689004,851.7406838164231,658.3392364804131,872.2021354353601,926.9198890052328,896.6090494436922,768.8487703936784,961.1197447787241,911.3230634892336,0.13690395878150424,0.04015985587781927,0.016955027151930868,0.02523493080575433,0.01099325285495625,0.017280387293063852,0.0034536307239595053,0.007089218822414893,0.10567011277633996,0.018580571632731874,2.0999999999999988
2732,1.0,288.1423180287089,277.56748305009603,430.5603403271794,391.74114704301456,539.4087629987054,484.0621632916513,447.59494091422204,387.062615071479,459.94401420234095,435.10116496791017,0.03939184880359853,0.020854730458500875,0.009214981496143828,0.014229219217617736,0.009675216055823032,0.008788982541760306,0.0027848113210515004,0.0032559562167226754,0.03099709095747166,0.019197618492929305,2.099999999999998
2733,1.0,421.47182956030224,447.61998336107166,421.2086194153008,578.3180566023556,374.31145734340174,494.8548114075878,334.66652263938823,377.34739344163467,358.91475133828993,405.26119872106943,0.02388016336224234,0.028345639445673913,0.010352388307567118,0.028279121014508673,0.007101442240598861,0.012300434162758877,0.0020085990514989716,0.003766155079908531,0.011274998749060117,0.023508353013044568,2.0999999999999996
