-,repair_cost-,repair_time-parallel,repair_time-sequential
4142,101657.88722999788,66.19996565446148,98.00702277448929
4143,54213.499419590575,29.881206635898454,49.534634122713214
4144,45570.29720824571,20.342148741768124,38.57680267718556
4145,57634.38676288488,28.776466184774137,45.41393983341994
4146,192471.13460406088,97.127230681963,195.46922047124198
4147,22183.835348423338,10.493979233738973,15.69283418558622
4148,48404.92226488934,37.18864783853685,49.27760049492605
4149,59865.69555050645,23.112281483785328,43.823131537913426
4150,29227.13036910449,12.232821213301332,25.04373021286507
4151,100620.10815047499,34.2342014099575,78.45240895208848
4152,203934.08193665338,100.73130611531248,181.8351175151901
4153,26917.26382853451,17.368884230843413,21.680355662919105
4154,176071.4921610771,60.709698120913615,115.23181278179963
4155,68358.48227461451,19.777760666326643,60.0083386980548
4156,22264.10744726907,16.11808771694718,26.286632119815195
4157,26198.985626938054,10.058087788699426,18.171855546002973
4158,76487.49008292472,38.03058620080189,58.00664183148239
4159,70094.38984711726,45.84564584297781,72.78652749029145
4160,56641.667357831284,33.27235280478656,58.471668387952235
4161,58748.82979088773,19.694981674096447,44.49226554539223
4162,113626.66112684981,62.87901360583888,94.54774376129373
4163,62706.50933555222,36.818704717916134,65.7980496298397
4164,152194.78450111323,72.71364440937197,101.81365046569248
4165,67516.45326320102,32.572122478282765,61.433310614760714
4166,30264.90937092559,15.530154885577279,30.875269997657007
4167,27235.727829907046,25.270720949941825,36.01283808439361
4168,104183.24942164213,39.12969185343781,85.42150929911395
4169,176152.2619535202,86.15745055013305,118.86814752412779
4170,62071.99722482594,56.592616704173764,62.49181698409257
4171,268375.59469388786,107.68004645382462,178.7286877074712
4172,178798.2895679194,109.07188308614411,148.92096957730675
4173,58941.84170150087,30.84243042585066,53.102721749344525
4174,86783.7551658283,49.53751162730274,68.51132689596261
4175,81630.45970236976,59.334693800605336,91.25230791500326
4176,103490.53776960395,17.4509530066182,51.180489709216005
4177,212910.6371059521,113.39842254403192,158.27920793527682
4178,78630.81576061867,44.60911984280203,57.97208365197234
4179,24687.930786557554,9.658898715673484,18.479820470948344
4180,93387.36611889847,37.34252505154113,76.85048281271547
4181,131581.4057777154,51.99271756289295,98.16700366509855
4182,109996.73767901443,78.20809916830338,98.01748241335375
4183,71063.78377043776,37.34288725130986,49.05087979948403
4184,117478.96492584252,40.249893087863725,98.71594142460717
4185,91418.33000000844,48.26682567134223,58.98570059661155
4186,32536.310177907,15.201822711496948,27.9850782301017
4187,64720.654790650966,21.301604940296322,53.282203976512946
4188,28173.442520832177,17.47101720510562,20.65770230443288
4189,39395.80276562625,15.073041541283764,31.711173657763403
4190,196023.42565927427,78.76877759817259,117.90153553719037
4191,24807.937551830415,14.861701368821851,27.779985611420578
4192,72119.53450975698,52.80567094361529,81.82308377747498
4193,38927.91479262018,21.767952821816163,33.185659973801386
4194,70008.21099183935,31.731707584068786,58.589532811358524
4195,126352.9411913058,61.80859724742713,106.46305218948638
4196,39813.86684697976,13.03178296342889,29.207884894471306
4197,51959.87627996533,30.437940063982552,58.7132576790071
4198,19527.789628788152,8.53341031309147,10.42659149883863
4199,20126.303620696348,9.60906049290648,18.085112495202342
4200,153439.5594613931,90.01180262256236,146.7367843950501
4201,172213.79151380667,47.06253995272434,102.1553908233046
4202,290330.96185056755,100.1541803813711,232.2681815338219
4203,88468.10415614503,38.898728078364144,53.644045177385216
4204,35162.11460427966,19.927215866551307,31.08062915170712
4205,221107.46370807386,125.70974421767077,193.58210267261202
4206,54387.8850253144,29.373981103018597,39.151923472618066
4207,208103.57339581003,74.457537567044,161.28246361577268
4208,110616.85679857992,19.984557016846452,49.17220420770939
4209,58715.60087233085,17.143137580223687,43.21983715916764
4210,241342.90758170147,67.45563500498254,159.6009162451481
4211,26878.991025905918,17.46429798181947,26.746580569042713
4212,54582.71109687442,34.034340750522944,44.34707302964478
4213,199721.45655084302,101.59432548602301,153.20507458021373
4214,88175.51343905176,37.10882217326256,74.7987610406501
4215,164426.5725363623,84.86107619073242,143.26803615032705
4216,36305.7555114052,21.225083811655306,28.558053998324908
4217,28510.380213689976,21.007292385153885,31.903235482608466
4218,35231.8468208054,27.057956987705374,33.77032829258638
4219,186791.86927518033,74.17417863066336,143.8068105744685
4220,62867.78222264769,27.404840862967745,35.58480985040427
4221,11858.66011304254,8.267379754330113,15.885324050977191
4222,31792.42932897599,16.05260219216178,28.15986106534043
4223,94481.26370523928,34.34442454884641,64.2848258328555
4224,99329.08528184381,30.215238615406996,58.18543486604205
4225,56128.84357385259,43.17075983945368,49.87688528822825
4226,22801.11218046569,18.51292220339837,24.676159434252146
4227,125321.91086753177,78.23684165221063,102.10339143797889
4228,41193.96439985,18.327428653978885,28.600321073549583
4229,70768.58981971648,31.206244501475204,53.938577343985514
4230,79014.51229735753,38.23958372070702,56.946267958830056
4231,40334.29819665503,19.348070059655267,29.977589401938076
4232,41921.75212730032,20.080687374212495,40.45982723515482
4233,150570.23036500908,81.82456009786632,133.05614171144927
4234,35432.19924196617,22.724060423016585,33.17924888071844
4235,49147.22536710657,29.756408447244613,36.17160558427209
4236,51022.80911070437,41.30727594164109,44.37127630209503
4237,46477.09941504201,18.18920312507352,32.10353409616738
4238,48117.72042025628,26.189032281018157,42.60941228101381
4239,48523.28085173408,19.329561985203668,39.14733598067246
4240,242482.86744964265,111.21568509342843,187.8391564138733
4241,3363.5122569348873,1.0459944574300388,1.7389219209478906
4242,218268.34595246875,74.7817048460362,171.41390150985256
4243,52641.910640309536,33.3605842153184,38.699783695703196
4244,113885.2192975491,54.81497674665581,78.38123046644961
4245,52685.24965382376,18.258525905872055,46.666944179911795
4246,126741.26455226942,62.859094389883815,93.26626368789597
4247,2786.048847526135,1.9930784858460677,1.9930784858460677
4248,28216.107262478967,24.846158098153722,26.845010481358624
4249,22130.74551104466,6.478243109870309,10.734379421500797
4250,76299.04931508865,35.83902051044134,64.03814222845347
4251,115027.04534434425,81.59239672137566,98.69606895562526
4252,385962.300050761,217.2847180476302,301.01509218802374
4253,102464.12415345422,49.707661898849594,74.79466763794665
4254,153542.9409654856,91.2321206240218,159.03929930519905
4255,212179.7821859466,83.95554767386282,153.38807899426692
4256,56898.808182992434,19.04405527958395,33.28628284226913
4257,188535.15210107053,126.28108003876147,182.95370484229514
4258,267167.73131239286,111.74661259140954,211.09546787095198
4259,180146.6279559085,104.26298478243268,171.9306747445494
4260,40757.889729340524,15.281814287398507,27.29368831625045
4261,34028.95846975061,14.160999412164426,35.95093627689414
4262,30432.600862865314,15.473134494428285,24.24296459931968
4263,380122.7266154816,137.37158857119508,266.3483958692273
4264,54846.93853943346,30.303446882133173,47.565105447962
4265,200886.0677172848,140.2147561072498,169.44107181130428
4266,20421.107073281662,20.008425474008657,25.376333607827334
4267,91629.6508523526,33.151711867914486,61.54139307036463
4268,33644.48983813134,19.829663112015705,26.836392091378407
4269,38034.67745257872,17.555840432365674,26.053391126640783
4270,109465.59828168397,45.13934630991622,76.37168723727716
4271,28977.411406597297,23.6546171215587,32.701565694227575
4272,68704.12710468622,50.66915647309858,68.66730684865234
4273,145405.96141776114,70.94143126029202,107.65722516145856
4274,33213.602695752204,28.149971134688524,29.58533392824854
4275,96171.6614461,45.64083866106141,69.90756553107799
4276,152115.51307556976,89.44260225475146,128.1850511576157
4277,44650.34527263368,16.520100008426695,33.281364147395436
4278,52898.413680825775,32.18905192696157,52.46411687705199
4279,61523.079551954135,32.53228344859839,53.495157907496065
4280,80800.46451004982,30.72277321455388,63.32096815915928
4281,264722.6496534949,106.62178393215852,212.27826407379956
4282,38473.55498708705,17.581583375971743,29.260949749576273
4283,128579.03053500618,99.25633243020039,128.2284352399075
4284,71773.48856747491,29.616707718344138,51.39332189898478
4285,75894.79654317946,33.607266088227156,71.0907391097929
4286,140071.37112066575,72.26481889190504,104.09024748461394
4287,183490.12635586306,139.3338557354226,179.7334829234042
4288,285990.9731393617,136.8735746974062,219.51189195649724
4289,50540.38940193464,26.371255320637857,34.816232113808105
4290,100096.22633024289,31.948374381406254,62.78864727259214
4291,36277.99121627842,17.261944046306755,28.54120672134193
4292,46248.75423472642,30.92977528784447,39.82457000821212
4293,76568.89715001457,52.25667294154971,67.80787862105016
4294,179165.84637094042,106.90767221292461,154.80045435181424
4295,37979.34892967547,14.093547143982972,29.900814208029278
4296,322325.68372991844,174.66565664480456,274.9190125603384
4297,92084.64759464914,36.20884879749739,72.19104786296555
4298,20126.8223050732,18.67964374360032,23.507755933727722
4299,53275.62215600318,20.176328355407286,44.83477146513646
4300,309392.4049321213,150.2042601368811,262.6650137852802
4301,12957.679067599967,3.870560201499538,9.741690333446734
4302,147746.09100508195,88.76518897755079,141.00139024831216
4303,50828.196537725285,21.628469688316763,38.87586994630543
4304,207664.13821253553,82.31791442925852,166.81179246078918
4305,61461.67621973536,18.95309237620822,38.442682179308555
4306,17674.377704558174,7.306447759725531,14.691894918028193
4307,89403.35144397404,44.01529333377311,68.54946540812563
4308,284554.8857335595,126.88973371854516,233.04843316989212
4309,26263.945295104473,20.823755241653192,21.99469518123505
4310,116674.75955845186,39.88339360546014,65.04057835485148
4311,43736.190825977144,23.190922916775786,38.58245640728135
4312,73041.03126868643,36.25448655879091,54.54262070119544
4313,50330.52545689221,23.219911779347747,38.90748971708876
4314,82295.32403863294,19.9727750595373,54.37720908076415
4315,158867.7036868719,93.30193173804471,134.3494825079187
4316,30470.324053805616,13.804933983763101,20.81378093204822
4317,33567.178305324574,20.16244448365475,39.651565509960506
4318,50298.08629292686,31.80578836599377,55.79557937597431
4319,24891.227083300568,9.969009627130646,19.938724297274657
4320,81195.50442978223,34.43691449975647,63.354482057441324
4321,148483.99844106546,109.70303655930874,132.7390466709763
4322,18826.37712190889,20.049422279017147,23.716881309609494
4323,129666.68003122942,52.55605947053505,122.77035227235748
4324,99216.14039511632,29.518650020967712,71.40520127116423
4325,23875.947326846173,8.557612261403293,13.857266969502154
4326,131566.43372021624,77.39753317732647,120.45381767776703
4327,15596.55077055872,14.32631381081064,18.96654947074453
4328,43936.73411348942,24.767899584261343,34.39897611914691
4329,16893.29798962559,16.621479463320085,17.483033363979033
4330,48567.73641697262,14.158233364619674,25.011297653087293
4331,196299.9775048448,81.23430196449388,158.42653661226552
4332,87993.13867984049,54.13049309312851,67.07903548749997
4333,180835.1851302681,83.55476856470746,125.93370370388996
4334,6883.501943682083,7.891324853603108,7.891324853603108
4335,38479.74723212154,18.8757254218975,26.48123910617453
4336,21390.247399589432,12.0862149297022,14.285805365393639
4337,147655.05577273815,87.89187778128839,137.67127673081472
4338,85581.02102895209,35.647164904587214,63.28606916859571
4339,79439.38658609825,49.48602741662987,77.48661402064883
4340,73325.6183629844,32.79286398545513,54.063352520465465
4341,29410.189724195418,17.907722077392737,30.897896755876463
4342,98050.00809661248,41.60131797102843,98.38382613933179
4343,43370.378947922596,20.66164136870204,40.99426739822999
4344,238863.1195677503,74.83109693944692,169.07688318763059
4345,13525.084817859919,3.8713236903838806,6.149650350658314
4346,38649.786894395176,22.758317739432158,29.91277937603174
4347,50962.210931008245,15.248131162306153,41.06240595358962
4348,82477.17656441034,64.01985261535788,72.8465905685975
4349,141152.1672064417,92.23313373520259,136.23276448608735
4350,79796.92906430786,55.155223470004756,69.44226254194726
4351,43193.66921172836,15.298894957604675,24.556510014934588
4352,160526.7054103375,49.218655088859876,107.1517179646553
4353,46642.55314738351,25.16248637327471,42.91229456934096
4354,50454.12064665771,20.90371499746803,33.59872666801697
4355,0.0,0.0,0.0
4356,167214.25159203843,67.21670247402832,129.9877981487132
4357,72840.54693383849,44.513554566068,64.42839194738538
4358,116610.73466169948,46.2814510154462,85.8304168574717
4359,23155.790540868198,12.675961490213355,21.450608073824412
4360,17319.217262875958,8.865797893238948,18.147509444292687
4361,179841.16336129518,72.01074863771132,140.55372229694945
4362,67941.09288132886,37.9685024154361,51.224120825301455
4363,42968.43408109651,20.126520235378706,30.969637237548774
4364,97000.93987148088,80.0834282468058,94.96618864257486
4365,78831.13153873342,47.32540345450716,63.77893486505144
4366,282139.41903957166,112.33661254165071,255.05884359159256
4367,319125.0221929185,169.04404103289133,262.8887395851303
4368,155572.39811729916,58.62645175237838,113.74725541687003
4369,58810.25137827161,48.473744027549934,63.17021271166783
4370,59865.59326574194,34.670484501586884,52.57148763555255
4371,2783.2047058903563,2.7631153923997993,3.9483321382176957
4372,189118.59367199446,64.46180758028032,163.9208611144237
4373,55196.11160702334,39.4257007888446,55.103507134865
4374,299652.1463816656,101.58274969667026,201.56882039244496
4375,152784.95665449745,83.56732386760211,145.88913567919477
4376,107950.9884295254,92.51084149084976,105.92100937517623
4377,696.8555781459941,3.6113520172305593,3.6113520172305593
4378,206375.09748335718,131.22493804091835,190.872637342279
4379,4762.434485659072,9.48022044973252,9.48022044973252
4380,15639.514945226105,5.103453997247262,14.583640409111862
4381,44989.78994798937,17.747164447021245,39.398270598214175
4382,87955.76723051748,54.737669869804336,76.44384217311311
4383,121289.46338611361,66.34369839212901,125.0837481908401
4384,29823.028533095927,20.250233602482638,20.250233602482638
4385,159387.09411250762,34.487432285026614,106.57181255279866
4386,40010.948624517536,17.693317448599114,40.29936340171159
4387,119524.16195428651,41.09561974046437,82.9583940655566
4388,47264.484439874876,11.685511200728431,32.122454333668614
4389,148904.28557955942,79.454368337928,130.36461633339215
4390,80741.56622236474,32.50633788301797,80.16117099789174
4391,220469.53014916732,136.65427597455334,205.9683964457549
4392,47115.559077758524,31.38659060990747,51.02785019997327
4393,39408.687553058844,18.347700483371174,29.522984654981023
4394,24805.91255910386,12.697184770757811,24.74073980314327
4395,7472.9584114282625,10.215865447220848,10.784203882198726
4396,54928.49741499757,20.8306480308743,56.37862466466209
4397,191881.76528507474,142.22560640874846,198.96331349322972
4398,79102.25225370776,33.21696660167002,58.17104979363103
4399,63720.288085222695,30.86551234110044,64.79933686044767
4400,66970.53984795655,52.85978113731644,72.42281139463562
4401,249156.42061654082,150.35735148625375,227.61187431114803
4402,3227.582851166478,2.204833210329482,2.204833210329482
4403,51953.24516295839,28.636244307363246,48.69291460219454
4404,36562.83298823066,16.70439643617844,30.126024917739844
4405,123751.29692262928,109.52774964297886,128.85553596377488
4406,133414.2636906389,72.003549735556,112.58856781077073
4407,143125.13539311613,80.88923366547688,130.75920258964382
4408,180571.2107068348,115.78911490064148,182.06275975551472
4409,27672.26557675973,16.285754283050693,23.092936850356125
4410,154972.1124360698,93.88023971040789,156.01665537555948
4411,131765.31954937856,62.873156055143966,92.42664591541852
4412,37643.83817215838,32.315825815625374,41.239762381534035
4413,15902.448611097328,7.879245663328282,10.463356773353583
4414,190045.4840426801,121.66874868318425,174.4372062589085
4415,5179.564373050311,2.714466194298963,4.98256984784051
4416,185716.0160867868,91.3582578742479,145.69036321155153
4417,88794.06739590871,44.46054301721,74.27013759801243
4418,33268.480018129085,13.280815320867315,32.01591356602772
4419,109470.96553680624,75.83286870557559,103.70327049824232
4420,128172.26269775127,61.93255711070928,105.51886757624928
4421,199117.33293865417,74.48841268297907,132.536992521847
4422,392306.42292556295,129.97999609145344,319.3855066403138
4423,163154.88349912205,66.78517388438182,123.00684670038657
4424,71192.27669181339,69.28848439934491,79.19403752372094
4425,38356.20981969084,33.12581196517181,42.06465562676577
4426,81028.43925334356,50.10936752785185,64.70658313901296
4427,59389.08251900915,28.716195127205996,52.700760266301025
4428,69408.79336909718,48.44754656885821,58.070484214861885
4429,121186.36955006854,52.16636493631585,82.91622964958654
4430,34054.998858398045,14.20024753709469,27.87618525824486
4431,45612.48479171093,18.381671944892226,43.47561890709096
4432,88024.01695453959,26.278465930560834,58.21690234617235
4433,47922.68561680826,19.07071858791407,40.47281552742658
4434,37227.07817094817,15.675101415124141,27.13296563674205
4435,100452.74072247007,37.0769176773903,70.6784332972559
4436,166331.06640666886,98.07262504836463,139.53947116069997
4437,334253.01100335096,199.33475861277648,290.20760473157287
4438,20195.321164291297,8.918550269933059,13.259223699124172
4439,123368.4509642539,60.12838926737275,93.50362212589317
4440,50859.23766737738,28.170059513356808,50.25346359562987
4441,71233.2080177121,37.94574918364093,55.7809060438931
4442,23337.638842433797,8.656042781213227,16.106984796471963
4443,67252.70872793223,27.499164474651327,55.22529761918368
4444,82903.68111844518,9.064155762445193,26.003228280521526
4445,205985.5079541399,92.37145420470802,129.75993386234944
4446,96641.22983693307,16.63456843261499,58.60263882301501
4447,26356.66831650346,17.73482447954773,19.98039959595039
4448,70933.96149749438,30.474806577789483,60.815605291659345
4449,67368.56658334995,29.37750127659765,35.12537147985145
4450,93532.73441979848,37.79892931822012,73.77193825323839
4451,120442.30262469672,66.88886672842139,112.32686213220015
4452,40708.27671375382,19.13605416158768,39.38422804782255
4453,116482.66206567918,46.49057452990759,84.82267762428842
4454,124592.37558257488,65.09951583774813,121.03744325794486
4455,49729.46972270295,34.56079734046597,57.119951465449255
4456,50855.073828344415,34.71002960569058,51.32756821152588
4457,50469.94480726718,14.531350184815167,27.945769860265127
4458,9143.032778449568,4.207778368823229,6.775124571229097
4459,81708.67436928452,57.371198332986175,78.95666368314664
4460,82449.75263655283,45.840403276861394,69.316206818783
4461,93744.05583700184,41.57602864133588,73.37338832526656
4462,23892.056423084396,17.14920505382367,35.10200413792046
4463,110505.7316678163,53.292584468651604,81.14564622275395
4464,9361.819141359212,7.73953788053984,7.964427002237802
4465,50329.22471044653,52.747631250500774,56.44218343425296
4466,46004.38459190439,32.988980258879224,47.083331601780365
4467,34625.89603640939,19.624553074781048,27.82283292007055
4468,51752.70917896008,23.3413576808215,42.057463274442625
4469,116301.5092778654,58.45183713482545,73.74065427217313
4470,142240.69170458757,32.72159282814947,100.02019346374811
4471,82515.05546677501,40.19332758225803,70.32654503849975
4472,311162.2990030626,144.5895465617765,259.2137071603816
4473,72108.0776840315,30.364563590813532,67.97815545341423
4474,141117.34187803176,75.12649067668968,120.01225675743561
4475,29223.660837220246,19.09528058634924,24.492896787960472
4476,46263.44304189233,24.30995365953699,34.47128238040595
4477,98564.29337852907,66.21077777176804,95.62512719488412
4478,50193.65330411782,21.74126373345216,37.55294962245268
4479,240164.89027728958,75.5882964557465,186.8322026479007
4480,94661.34901034963,35.05559049989711,73.91024814776975
4481,9824.132895765451,8.493243934004942,12.558425830857965
4482,41179.19794666282,19.447324267380314,28.93885917311762
4483,131215.89036606372,57.17569645015869,102.65355453829692
4484,93728.29402706957,36.439703875925,65.93002052886867
4485,82622.59203667856,41.389158868618004,66.37308565954008
4486,16953.194856853974,18.15435487223297,22.008058686305805
4487,20561.301921452374,13.14872362700367,19.28626128154013
4488,11321.842993798537,4.818775180711036,10.418609802842077
4489,29437.821054072203,10.372568731436706,21.611866920110927
4490,75355.37618402789,44.01749295783971,76.08071225563371
4491,176606.67697683067,74.75917186982552,154.18886786529202
4492,62817.861141592984,50.62481066360561,57.70916195504905
4493,71606.226774814,31.25648563257742,60.332930284948944
4494,127155.91726204638,56.61154064463979,84.6904301946736
4495,242011.25477905254,108.31815505843429,247.7634018726017
4496,100107.25714469868,42.105421136743466,76.47642278840253
4497,104372.77446261152,39.71423937811037,110.9998985602822
4498,85262.04117683313,50.92435688953333,78.8148710431912
4499,155110.5829751729,83.95716306297368,149.10441438917044
4500,122375.53682173944,74.37552909525616,108.20605525510122
4501,25109.300440041676,19.83207235362594,29.60385965075342
4502,156726.01708447371,106.77439263785085,133.44045050493418
4503,75881.76023692332,58.42261123281605,81.51657433624175
4504,169136.2453624935,81.36818783071794,137.15321626542575
4505,179229.33057918545,82.07600339856053,126.22830014789594
4506,27461.99900005915,16.572446892695524,23.63824349863731
4507,52380.99726115791,28.227499716383633,48.28122039224009
4508,48329.22519659223,29.937788380782766,33.61165836476461
4509,70884.93684502739,39.47518157913131,71.3628205143796
4510,102906.79554412719,34.564501197733286,67.62917761520588
4511,21186.759596405565,9.469489271018329,19.746679529671578
4512,174332.86824484676,64.49862013310438,145.34162425446928
4513,19300.78070150403,17.014194868343345,18.547124239791987
4514,39796.97338414936,22.653556300272587,42.35634515464878
4515,37934.57590759567,15.11812212518708,30.320516764746582
4516,207615.26234153105,60.27999157192738,175.62122547743687
4517,132555.4019126582,59.63167208436617,123.31356038186038
4518,107592.72978050077,43.32035855125207,73.38307647615895
4519,129124.23344907802,75.56972894612872,99.6112314985088
4520,23480.972950129755,16.081474639520234,17.310843723944632
4521,42366.187150585174,28.2838728815116,33.965355691856416
4522,121405.17182436031,47.58081608604622,89.72169965793567
4523,158378.42702999598,90.27544796209813,133.50974785822885
4524,5564.526663609036,7.593254943861336,7.593254943861336
4525,109948.09002772253,69.14920743689922,107.81102454279332
4526,57666.74540451181,32.6073887115934,47.341640768361216
4527,25113.078975233075,12.274967952344108,20.57913229430961
4528,81111.65983926825,42.28509758099832,78.0901748270593
4529,26545.128630754138,11.094251625269909,12.427217624937093
4530,4449.7752531494625,1.541752756902011,1.541752756902011
4531,81474.50281846996,32.14710109857862,63.9433899377738
4532,27150.633337922958,15.421833841778568,17.979355945503578
4533,97594.08912104342,80.63147602349608,104.31133465446734
4534,23134.220230428487,13.243721196127309,17.87171797717593
4535,41037.23462690949,24.30198928134769,29.999405197693065
4536,47571.81408845624,11.922763763310403,31.781850316576946
4537,120358.03149056408,83.63886116420245,116.9138256253806
4538,39800.384441153394,19.00501919371979,34.381931985971825
4539,64850.87243194979,37.09135390853863,70.62103874471931
4540,94202.96922454055,62.97820761648829,85.59216244567992
4541,82425.60187400383,33.591297861973274,64.36819425215657
4542,18797.80290578553,8.403277802166084,13.148018463709494
4543,201655.69277118045,99.6497126401647,177.74385804280737
4544,83448.94866484306,42.34232895995511,67.47303790099598
4545,37209.86392642803,23.82274225539881,33.81196260028137
4546,68309.2698316322,38.556822356344796,65.47105416135511
4547,23538.18960384388,11.90643534461671,21.37707260146712
4548,10425.583040357245,7.271474638881611,9.969621379342186
4549,150946.0615575096,40.88400023934665,76.81368635890594
4550,163073.25700614005,102.18058036969647,165.56973277457652
4551,243341.22654223844,66.24763815598637,177.11956320167488
4552,129310.24587325769,80.94955115341531,105.2500873550367
4553,185358.8929910192,71.97049118670103,155.02533874231852
4554,60206.83316047799,40.241846548859236,49.67137263511685
4555,54982.764357110194,22.72566997806831,46.66069732648923
4556,95100.68084487735,43.754049782179926,70.00949880812021
4557,73724.32349129744,45.14060821258591,56.66317896177347
4558,94770.87095567804,55.407539475281624,93.24602792293277
4559,20227.398096713187,16.172692300875454,17.1956549152908
4560,82076.94346909698,45.52440907031669,67.28823836172171
4561,95036.37634979651,39.76132710506702,72.3853374630287
4562,134391.27590691947,82.41123442395333,113.11098779504445
4563,225408.70822570246,97.68194683287304,151.12175145283882
4564,96535.87778420353,54.805391032740964,76.48164221847048
4565,103505.18210497414,47.667927673310516,70.81328850204733
4566,16137.340530775984,10.045520996634238,12.746134246251852
4567,187007.8931896522,107.85117527467906,189.6185822958986
4568,26455.7103108921,11.264857672762888,16.546039100568457
4569,87138.3131722007,37.7381783180948,68.53163737432885
4570,93896.45270296052,50.79726873417361,91.47189018893087
4571,192940.71882437723,71.6154784509244,123.51793752877273
4572,80098.01948196252,59.68084101172942,92.07864016895417
4573,149233.05725358494,76.28482167924226,139.0293926872498
4574,14792.34264319275,12.352911630565394,12.352911630565394
4575,62368.3511325962,42.803441653900805,65.3075659624697
4576,68259.49133810155,34.879319145099174,57.83839659129138
4577,143193.49869831846,78.53682867367999,132.8682053801809
4578,69190.38171464656,43.94027661392915,63.658065393407256
4579,301000.04713512515,151.29827406869575,250.8400657892377
4580,94762.87461703533,24.57831660827453,65.2433814634015
4581,74295.24849379965,61.25707002460572,70.58646873836665
4582,50298.91928387027,23.680854584881235,43.07589638641369
4583,178080.09072512962,79.30844535494657,114.28475556078268
4584,201496.33643825605,119.48244741898922,158.7946252566392
4585,118947.13809902022,56.67535605142322,78.06337502381409
4586,132058.65126783925,39.66454415656206,87.18603262681101
4587,114258.01397741932,48.06154081276591,82.2820135856613
4588,95977.47171726344,44.30752670773137,81.89845125459416
4589,88296.03261725653,49.02648235108856,68.31348782872665
4590,100905.8656144765,52.414246752047525,94.95669634235867
4591,64665.776975918154,27.761334435289932,53.15157829953991
4592,114549.00808076333,77.79201146157862,101.10910809851481
4593,100330.34739207453,14.127255173623011,47.584984825609766
4594,34248.97981701745,13.780275594552602,21.378831144144144
4595,58945.31432818927,31.212547837909405,38.64992978563094
4596,211710.8376219215,94.19948108141169,151.26138190552317
4597,86861.38769553968,34.798902902351934,75.98766260883797
4598,99098.09136455749,55.72369871815411,79.17827011387573
4599,15948.986640975358,5.951483075596721,11.289570147872723
4600,69740.95853019544,33.00845013490044,53.72685547579137
4601,94247.86058374385,21.338257497731448,53.99334538876285
4602,48149.21070668251,25.730953132900606,36.49533571463395
4603,167625.18101844948,110.81133094838655,141.2916055789571
4604,113517.23052198358,52.92555248362564,112.79704868198014
4605,73325.09084414315,38.79680629333773,68.6392465976685
4606,50943.142761454146,35.05148477452224,41.000880324807916
4607,49080.45939736413,18.249327687753336,37.08374057822126
4608,5857.393764107833,6.734611604591969,6.734611604591969
4609,24294.663209419698,7.688420411437001,13.347276318539151
4610,67651.90857926322,48.19489830231065,56.057707656886265
4611,105656.83974552457,54.62127311459643,79.53936962467272
4612,128367.44696619568,61.63690875715086,119.26442927926777
4613,135306.4779342492,58.398720045903,92.16439963224643
4614,268623.6791467905,112.15504543669857,190.68540580408913
4615,341054.3997390252,148.02510750614613,281.9096552355745
4616,77124.22996744109,57.16678330702021,103.10265960634811
4617,34336.998558240535,32.54052789494514,40.880690660123136
4618,201353.66799676372,97.11949658906444,183.2382344562639
4619,85586.9070748906,27.144747182242,73.21521504415855
4620,131689.97332052456,87.89578172058411,113.41453582622341
4621,82975.29984413272,28.598077909117134,64.43796341315047
4622,44759.58564662583,18.770567457374852,38.32219935558971
4623,61422.854693919246,44.10094545641882,67.8932721673021
4624,103555.18324206202,56.5093927158401,102.2799615611043
4625,243956.43693316902,80.14290190514026,194.1403767587098
4626,42869.67565772983,24.780762093992806,44.366197466077814
4627,167558.2391920487,91.45573196638796,135.58312873920275
4628,22426.893746864243,13.06946906637404,17.752764783031388
4629,67596.73935606181,37.38324323723656,44.29081403824269
4630,98004.090000652,40.38538960189375,80.8414079180883
4631,46454.97169251215,27.789957578329265,45.97622609474308
4632,23248.089690774035,12.910640145196151,16.0800361545204
4633,22357.084126816764,12.022977599415546,26.29166311551475
4634,64584.30138006088,47.385424172748486,73.19560868307777
4635,12077.240617064273,9.78769448552967,12.769845604422319
4636,37597.70732305987,20.9059733066968,23.46638603846194
4637,86252.90637315805,51.66044268694198,70.53381351100471
4638,33314.556966440454,14.835375007531916,27.216781824329278
4639,89269.60397461249,54.270100588251715,77.82772261755038
4640,81691.77479528142,48.19787458272432,66.77264531154901
4641,73142.69772878801,21.0602900050756,51.189855049914435
4642,20486.837562347537,24.991596433578287,31.312499298399786
4643,80471.92749999763,65.98893705560246,83.17001835763155
4644,121256.65751566656,20.45769086804878,50.81889094625818
4645,144843.1276488379,85.10649773114477,136.33416970721188
4646,176938.50423900643,79.81783525214337,149.53783334199977
4647,66648.88013458299,61.90140549560718,65.28419720440702
4648,60991.42467550861,25.54940751078386,47.542923457135885
4649,48826.46497940792,22.97126069256959,39.91833548653752
4650,65850.69570239974,41.8881206506685,65.9465460048664
4651,221786.39179290074,103.4003916759564,164.62396838366718
4652,119457.32518690621,44.717162726413285,85.64661726167867
4653,149964.68809670408,62.38615749713523,113.78481574605517
4654,19758.484680231053,9.189973549326133,20.34273053674687
4655,85782.86628047231,37.501260701097706,69.32634167471662
4656,137612.80911391426,88.72301685091998,135.40743483615506
4657,273275.9067025778,85.95080746289189,200.21173630516824
4658,31417.549670570217,17.072912129792485,22.0819494257596
4659,74040.23917565882,48.72810332347346,65.21953163762693
