type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
73,1.0,242.50659546709463,251.22019091846283,313.0851541684558,449.6121938021301,286.4979695163256,432.9451546269483,281.36788691832663,375.7635534463048,293.44488923629467,432.03995465796044,0.011359246933649194,0.025127384551709785,0.00762305179081468,0.012891359113414092,0.004919089341091255,0.008385286898714216,0.0013589700869090088,0.003178589772471516,0.006338342863780167,0.01971285272419099,2.6999973709329184
74,1.0,321.72529115557484,263.46511158075066,278.7975048615465,303.48904895476784,235.22139837029815,299.8494330766465,243.07628112469703,274.2004148877263,259.2227104496341,321.9789105688403,0.00962677553629755,0.01665558738442603,0.00776455651064025,0.01103639939800059,0.005031817497423835,0.007280414977216166,0.0014734610271136487,0.0026739511366151362,0.006390877861809753,0.009460133914596679,2.69999393021703
75,1.0,236.37729327709937,250.13974887084055,353.5490195375107,548.1038148386177,343.5056670810217,527.1051458221623,336.8841218385147,458.40184954368596,343.4575359971591,506.36548955305665,0.012628733388585837,0.024870780674041918,0.007804251296498695,0.012702128480138877,0.005030014260737353,0.00834168396001891,0.0013735958353037012,0.0031647513871947397,0.005886441667099508,0.020663262002745,2.6999965112013418
76,1.0,572.652984246802,290.32362687141756,319.7576600583531,235.19356096650233,272.8300939532061,245.7409761029154,316.19992317885084,255.7069193904555,329.158664480361,275.6957168682021,0.00932850059704044,0.006135564460280641,0.008773571957358986,0.00729503154250494,0.00571985408246237,0.005136555591633815,0.0018464768832813807,0.0017568994166801296,0.005080051146823271,0.00198221960699444,2.7000098370364984
77,1.0,426.2327034693195,276.24260065760626,434.9997401901304,465.9440184512271,441.34193382527883,474.76576648042516,487.6303526490215,473.1054609260952,478.99085479824527,468.00674696517615,0.012920361269678183,0.00870454803295505,0.008978280418219367,0.00817429475107784,0.005819399516766302,0.00577604147276106,0.001749063504440173,0.002035025351319013,0.004453329155101446,0.004131265506964732,2.6999915865362145
78,1.0,232.97938616616506,249.53070870988216,263.0841058268892,359.7608927999449,222.53469115025277,344.55016959128915,215.78471157015093,293.4318445823145,232.43793280701465,359.1086283759569,0.009949267794599018,0.02889704706387562,0.007282116953742557,0.013847134404734377,0.0047027438116217825,0.008823331291975142,0.0013025642491064848,0.0033712572565280704,0.0071780110846132415,0.022615802521321896,2.700003044731665
79,1.0,396.22269966853264,272.86779603225887,357.6997547332669,370.7232546277888,333.06444921950305,374.45161347579653,360.82411864411563,363.1446175636467,367.52205590189266,386.066313997755,0.011209345544688698,0.010660815257464977,0.008490468531278833,0.009022778058954975,0.005506169315930253,0.006213983977924189,0.0016512881321698132,0.0022162928195339246,0.005156615365052939,0.005194688477553957,2.699995953400972
80,1.0,455.5286610520284,279.35157672048086,395.87803094592437,385.1577920544745,381.75542469012214,394.58282002620035,426.04831720926916,396.4506340973093,425.97925716421224,403.29520540298813,0.011763942173618635,0.008131876380403207,0.008881430488142649,0.008019388785490057,0.005765203936231194,0.00564828891502531,0.0017633741518266687,0.0019776831510569955,0.0046634075202528335,0.003517085536879043,2.7000036594032837
81,1.0,216.4648048212205,246.46095120483042,378.72730908631945,649.7919720990498,383.2759811199592,620.1052818109617,370.32666983567196,531.6339552941616,372.6665064527641,576.9082150888795,0.013657178463775337,0.027875008852180437,0.007817364403858941,0.0132188283186743,0.005030586116162257,0.008670714819800638,0.0013465652823610582,0.003320128271989053,0.00574615523280158,0.025821666973108295,2.699992403590678
82,1.0,296.4621062899396,259.862443225657,274.495178837877,316.45987448506423,231.64871464357665,310.2053204654944,235.5487101392077,278.58620384260837,251.87431462527505,330.67144488927534,0.00970070809983969,0.01915804283635456,0.00763789646265498,0.011692033437387018,0.004945394265039192,0.007644826830503574,0.001427948524516309,0.0028360914899728208,0.0065854620168806525,0.011799698567680908,2.700014222588143
83,1.0,662.4161510439648,297.5291891942472,400.6658777910355,291.6133606826457,375.27223662153415,309.5776639330793,450.1887895341065,336.68700709545084,449.5136319588719,332.7135133452425,0.010821454811037346,0.004393858548992955,0.009448530104365445,0.006252709364301753,0.0061606623116309085,0.004560008606307436,0.0020163220628917245,0.0015266157731062158,0.004226798915476518,0.001291949107952567,2.7000079650947395
84,1.0,175.17367865753212,237.83316487646115,231.97528337975328,374.87519393377914,189.84321352879363,349.03984114946496,173.64236089499346,277.87916978419526,191.34823340132385,361.88277401039693,0.009636135841468444,0.04854504742481292,0.006765556129154978,0.017251970120954238,0.004358069069767146,0.01058385167720911,0.0011540733757991074,0.0041932757561421105,0.008354742752495918,0.04949011298968511,2.7000046061580485
85,1.0,363.01665493795406,268.8761738072912,303.7169486505845,312.6921746856236,263.86344631304047,312.74874539837174,279.7632283418059,294.85354930410756,293.71193708182494,333.5142532665459,0.010019833580886518,0.013187386559511498,0.008069145562883429,0.009971269506037314,0.005233604763989042,0.006705382406352754,0.0015591075352699877,0.002423804120021538,0.005866615705629104,0.006752001924327907,2.6999925103602185
86,1.0,325.9627606962606,264.046179294482,279.3774886574775,301.28262401429384,235.6556481753491,298.0446889289638,244.15233088386458,273.3331103320263,260.2776551677046,320.45295841326424,0.009611767541816616,0.01628955517770231,0.007784293413888772,0.010936126889018022,0.0050453312744486644,0.007224221585166109,0.0014807781051859423,0.002649078046046601,0.006362002132724865,0.009132129132391637,2.700010741264519
87,1.0,188.9883806242404,240.89219501719828,272.53517395372774,446.93312397001995,239.0225994062561,419.7684733993697,222.87200690852322,342.87929428454424,238.37907299953676,420.3679273975999,0.010789602613072978,0.040036972652662456,0.007101792077118578,0.015740483247279363,0.004573511039762463,0.009876930302673207,0.0012168200139311602,0.003866656001025339,0.007376204452104929,0.039291765280128815,2.699993149818137
88,1.0,338.09608021479653,265.67590883529465,307.7253968512287,337.17120843421833,270.79670404243313,335.0075655916678,283.32780533924216,311.4121633952175,296.6778971273234,352.3210429875335,0.010309211915635406,0.014725724012260397,0.008002700904242791,0.010412136059333393,0.005185547000397001,0.006966168095361695,0.0015237176722452382,0.002538902333802911,0.005916812451947026,0.008144686201076064,2.699989637929387
89,1.0,242.48559328751807,251.2165276885417,391.54963526220877,623.7146952675392,398.31837123956,601.8456629503344,393.7205980121487,529.4721082583428,393.86605055772293,563.7643450444153,0.013643133796283876,0.022837958133838515,0.00801912933663846,0.012164179958554285,0.005166274592340541,0.008086994621206956,0.0014091818217929924,0.0030531607488195277,0.005469452626974625,0.018961720552462983,2.7000074144733546
90,1.0,312.5683601954098,262.1873909461114,266.05635733959633,289.95037621158866,220.14597367892222,285.56522702535653,225.93343325823201,258.8276146130491,243.03283371853476,309.44236724569225,0.009331835046157274,0.017811290566905905,0.0076477260080194745,0.011385088566774101,0.00495605558969987,0.00745682006370505,0.0014474915675190172,0.0027505112296965827,0.006637163716123379,0.010301903757019124,2.6999894621374185
91,1.0,290.3642760463965,258.9547384767246,327.38856533066195,416.32355901169643,300.90476395362964,407.96359872564983,306.3109935082516,368.7023972653831,316.94860869792336,412.50443395793855,0.011265204557631654,0.018379175167323552,0.007922925344867715,0.011322052987966603,0.005122097164800008,0.007517408667034782,0.0014586616581807397,0.002786832628231296,0.005892559431035686,0.01209451780261074,2.699998224085257
92,1.0,376.6963216607569,270.55592184700464,335.836075503808,351.8105079315484,304.93802452909233,353.4420577675547,326.5664798380139,337.86380795013207,336.5184567223769,368.2889649894208,0.010779931711833541,0.011892977551740179,0.008303428431720375,0.009481172644833847,0.005384041731823846,0.006460167981103971,0.0016055816366275038,0.0023206659052708084,0.005441556881123191,0.006010712001355729,2.7000101094260365
93,1.0,185.85816741887402,240.21576794212595,295.69775287350666,510.28128736095306,269.9669571738852,478.87320002864374,251.51282896806381,391.7216706868923,264.94547474223634,467.4989830761852,0.011583268793357358,0.03973112908572816,0.0072151869886694486,0.015580156295502127,0.004642846717456929,0.009839767505515433,0.0012257999905077855,0.0038540866173138225,0.007018190362404664,0.04050146588562349,2.7000130832567124
94,1.0,375.33401027625155,270.39094043819995,390.7499088821565,440.3446534980552,381.3004424712646,442.8614193710951,409.8543180751433,426.9195786216192,410.5930767968574,441.88414746593395,0.012214683471772021,0.011212891894284016,0.00858835245171743,0.009136965685936974,0.005562426358737921,0.006316374361632573,0.0016434513680437112,0.002263775490059526,0.0049287311501351305,0.0059106074478356896,2.699996746342101
95,1.0,270.1044163699066,255.8204851325403,331.0331888324824,448.0045266373065,307.9187929098067,436.05408224584534,309.22717016543834,388.4197434475831,319.2513845394654,434.9989316212931,0.011574679925736088,0.020581599596829273,0.007852552088597024,0.01183830307079676,0.005071749208598071,0.007817712384163593,0.001424471810439142,0.0029226655306939728,0.005952717222614783,0.014641535473701523,2.699993833014531
96,1.0,338.1900843524886,265.68834404991173,235.71618628735362,228.21685877336168,182.83027427145592,226.1939864654103,189.83010969690986,206.90615372340832,208.89440935891537,256.5256583076278,0.008286366633098395,0.016497181634686164,0.007534009463881252,0.011157009071134897,0.004891320627667911,0.007272811347916146,0.0014593131573069898,0.0026633985553768807,0.007053368710774358,0.008526743159464906,2.7000093287403395
97,1.0,224.25013826875946,247.93151231566367,211.26731418171497,268.9818090787271,161.65131325111517,256.15266715041076,154.61784872003582,213.5530023906938,173.48053938671086,282.51605169660803,0.008392591500757322,0.033778962689623195,0.006887383859591091,0.015031430565322206,0.004452856638582828,0.009342781862594761,0.0012401673348203621,0.003600285772235056,0.008371826787546116,0.02602100435733353,2.699999055280281
98,1.0,365.99839006769713,269.24673863934504,341.96715082846356,369.5648822018749,314.01658761499755,370.3288742732485,334.6090388381681,352.26057946584467,343.6222728009524,382.33435560833067,0.011019739764686662,0.012368806914608663,0.008299657815758641,0.009616815893601886,0.0053790129742591,0.006547211471850642,0.0015940211997929011,0.002359251199412913,0.00541455112837108,0.006470657081871947,2.699985844356457
99,1.0,313.03846500735125,262.2537404603445,163.86607096113224,142.49982986801174,107.77476450125702,139.73018976826575,109.09829403200175,123.02138403443482,128.44327213560763,173.69891224698665,0.006271839789108795,0.021861502104901075,0.006854069614523053,0.012900560168369737,0.004457469394689829,0.008059746134474556,0.0013386566839177106,0.002998570996358557,0.009132976808289447,0.011167523964432513,2.7000042480586286
100,1.0,221.12906440611667,247.34715595482047,182.571556712627,219.66569148588263,130.53644537000503,208.62607822321607,123.99604283583568,171.89311429486258,142.9531782715856,239.31748652195307,0.007472793535161529,0.036786876744723175,0.0066485781376450365,0.015756905613210085,0.004302290790970899,0.009642866815570342,0.0012051430701064602,0.003731988439777881,0.009248960834533294,0.02771079096293061,2.7000024075466023
101,1.0,342.22179164951854,266.2189902008685,270.95019891355753,277.21003209798926,224.23913321122996,275.4201261357477,234.29784238619573,254.70193054462604,251.23082285537473,300.79405483032826,0.009260553495826666,0.01524530346131486,0.007790158458506569,0.010676957854193198,0.0050532334232118795,0.007062769310918109,0.0014989522326856253,0.0025763213872760423,0.006415970855042687,0.008062580403842624,2.7000112341421025
102,1.0,284.7995498369966,258.1124516396019,582.6987819140857,982.7481683523445,704.900328177154,966.4438782019473,726.9372112719718,900.820410969678,675.5602787358272,827.8581817100857,0.018151931119538833,0.014822109756482639,0.009000843000465627,0.009871238124775174,0.005793298570228235,0.006921818117541849,0.0015909076390142273,0.0025452541505399918,0.00404798350585847,0.01151504554964572,2.7000023989855184
103,1.0,309.23965422807794,261.71519645505606,496.3346554602335,728.1978679478467,552.2654997844442,720.6456073658712,575.9242792946436,676.7965916229305,551.5641726449498,653.6267340095175,0.015593416726143726,0.013881073097258528,0.008793253635228563,0.00975017578378828,0.005671933589250682,0.006780590892719052,0.0015956826635436772,0.0024761582269041496,0.004411097119154471,0.009506190802006566,2.699996465633609
104,1.0,325.9973074175464,264.0508895622808,448.2381855639338,601.6868628955359,472.92591244324876,597.8627552841232,496.7404862598359,564.2359018767789,484.90961921830313,562.359057874699,0.014156917624239014,0.013304424848549204,0.008664485161076088,0.009671095999350955,0.005596586478633841,0.006690608944707512,0.0015989846479890744,0.002432463886991083,0.0046580313746947015,0.008405638489376891,2.6999945299522308
105,1.0,338.5951937557361,265.7418992180169,323.76876545374733,362.7779178127969,291.8129569571937,360.6716735170158,305.8528043902344,336.40655966219674,317.24783339878,373.97663417485234,0.0107434741455645,0.014374396950411025,0.008097264432129471,0.010265579389116602,0.005244979987907476,0.006903215174293828,0.0015371433023832076,0.0025132024669512194,0.005719786310210653,0.008040952477317245,2.70000486079971
106,1.0,580.9520741431111,291.0277771087748,334.2200329120994,248.08481285625786,290.8154882956124,259.67146283582105,338.409903116136,271.7458751885451,349.4001262003609,288.29521483577247,0.009638072219057589,0.005880959290989833,0.008882116632077454,0.007143873632761237,0.005789768199896005,0.005058443578977291,0.0018692516040952813,0.0017258348406356864,0.004916911059901215,0.0018928512600238042,2.700005242895211
