dv-loss-dmg,COST-B.10.71.002-B.10.71.002,COST-B.10.71.012-B.10.71.012,COST-B.20.11.102-B.20.11.102,COST-B.20.11.121-B.20.11.121,COST-B.30.11.012-B.30.11.012,COST-C.10.11.001a-C.10.11.001a,COST-C.10.11.011a-C.10.11.011a,COST-C.20.11.001b-C.20.11.001b,COST-D.10.14.021-D.10.14.021,COST-D.20.21.013a-D.20.21.013a,COST-D.20.21.013b-D.20.21.013b,COST-D.20.21.023a-D.20.21.023a,COST-D.20.21.023b-D.20.21.023b,COST-D.30.31.013b-D.30.31.013b,COST-D.30.41.011c-D.30.41.011c,COST-D.30.41.032c-D.30.41.032c,COST-D.30.41.102b-D.30.41.102b,COST-D.30.52.013b-D.30.52.013b,COST-D.30.67.012b-D.30.67.012b,COST-D.40.11.023a-D.40.11.023a,COST-D.40.11.074a-D.40.11.074a,COST-D.50.11.011a-D.50.11.011a,COST-D.50.12.023b-D.50.12.023b,COST-replacement-irreparable,TIME-B.10.71.002-B.10.71.002,TIME-B.10.71.012-B.10.71.012,TIME-B.20.11.102-B.20.11.102,TIME-B.20.11.121-B.20.11.121,TIME-B.30.11.012-B.30.11.012,TIME-C.10.11.001a-C.10.11.001a,TIME-C.10.11.011a-C.10.11.011a,TIME-C.20.11.001b-C.20.11.001b,TIME-D.10.14.021-D.10.14.021,TIME-D.20.21.013a-D.20.21.013a,TIME-D.20.21.013b-D.20.21.013b,TIME-D.20.21.023a-D.20.21.023a,TIME-D.20.21.023b-D.20.21.023b,TIME-D.30.31.013b-D.30.31.013b,TIME-D.30.41.011c-D.30.41.011c,TIME-D.30.41.032c-D.30.41.032c,TIME-D.30.41.102b-D.30.41.102b,TIME-D.30.52.013b-D.30.52.013b,TIME-D.30.67.012b-D.30.67.012b,TIME-D.40.11.023a-D.40.11.023a,TIME-D.40.11.074a-D.40.11.074a,TIME-D.50.11.011a-D.50.11.011a,TIME-D.50.12.023b-D.50.12.023b,TIME-replacement-irreparable
4270,8839.977846564841,102687.9067911129,147361.77686808264,38784.95383718052,5112.786218958412,103992.8888439353,342709.22943955066,10411.157995659236,2803.1884372609697,17.156610344119684,101.44999695769872,172.52138936967572,202.796989098364,49492.45038320927,4574.671485882817,11709.617573087706,35220.03011015877,0.0,0.0,2775.377817825891,0.0,12418.244526136987,0.0,0.0,13.040327956440048,68.70978760204795,103.70914154551961,32.56370077721292,15.878866870682659,58.82529221030469,250.98554982889777,11.824813725515419,1.2981526595245079,0.014194648301146091,0.04787006155650173,0.03976911708280085,0.22171692064899448,15.309399128088883,2.087765204550012,12.045052528714024,29.471882752914063,0.0,0.0,2.1788642939885623,0.0,1.9857288102140114,0.0,0.0
4271,12186.137928515023,87564.21179212451,124919.93609883159,52823.48128569407,11901.079490495653,136139.6842812835,226125.24137177653,34720.92220095793,2737.2309848504406,8.368989842578006,71.58885726538884,30.618702372563877,0.0,42889.64955944177,70.18086995591503,1122.6366676991152,26429.717272800313,0.0,0.0,635.1262361688905,0.0,8364.482411629675,0.0,0.0,13.294161197043644,103.39134771178338,103.25268533670923,52.142989401679756,15.573525958493684,71.58671919790248,164.1135682207658,27.112533982738533,2.239597814117048,0.00376319057448924,0.04597397518363873,0.045750734983551804,0.0,11.230789809595178,0.33214646988683255,1.1511556813517552,25.13969574389465,0.0,0.0,1.1647339239998864,0.0,4.599440145653205,0.0,0.0
4272,4980.236614537262,83605.22090195202,149188.50365147277,21104.790803221542,40069.69589846452,121538.38529807064,220054.62125051228,22430.51773975134,541.5928649719805,140.14620619614834,0.0,308.7032697576011,349.25290472086607,49851.51037746312,235.36723908820045,17719.72356014283,35772.92632137781,0.0,0.0,6461.72976794191,0.0,8124.070843425351,0.0,0.0,3.916574512116538,70.85714440358109,93.52246667497603,14.423958532060752,80.38415467932356,135.07747564302156,162.1532858460542,18.917468163811154,1.2406351712438668,0.2566365011854046,0.0,0.7305944337015136,0.3672175205564952,13.081664550711862,0.22119404439072382,19.755547107955547,38.678970522373014,0.0,0.0,5.014205609018958,0.0,3.2356154400549584,0.0,0.0
4273,6084.753619209842,65829.16457290092,104570.27522657724,28253.555472136,125213.61584069,87382.47467840268,217852.00599897566,13419.677856135659,1977.5546072677964,613.8379882839728,57.449186075953335,4054.7054158366536,653.9440357675796,47386.19430937104,5312.137537926606,28141.4941054103,18237.734232957693,2051.5649291662226,3913.882098242356,17079.739436450283,276.2520967374163,7169.171530890239,20549.062653523895,0.0,4.286606245220835,64.85438853465942,68.22540939615304,15.370176816151906,182.9558646975944,72.10376897699548,155.84051386683524,7.53956243383646,1.6924884609736168,1.2476244823212432,0.07933589848497852,5.872859772971021,0.34696793585777397,18.8458036791503,2.769351981798989,44.75923464670629,23.379054989818457,0.45262705872338194,2.044445594714782,7.2798025215492945,0.2876647814862142,1.793489304291816,7.126915135531395,0.0
4274,3712.681286453285,88521.62383719772,129143.99008811734,12668.733421186564,30348.64714413439,111406.7229195399,235363.69843458547,21934.414118236407,524.7420867792663,127.49204145182813,52.582681909666945,121.27611992561425,74.77352854700419,46940.29603005597,306.17195917356594,14408.159030191799,18792.011926498475,63565.80145890673,5501.23076761691,4139.822728846685,0.0,8319.777503920004,0.0,0.0,3.8539972950949757,69.61131011943439,93.1464672680089,12.362893370164551,32.024659538987535,82.41249469300008,166.7645875587851,16.569613544463998,1.0044590888929807,0.11963083689697346,0.13120197519787008,0.10073666088996014,0.027251751457230803,15.148089782839822,0.47293479809877126,15.677707929308973,23.53093692935999,17.69692023562455,1.940056572296736,3.6501313514754266,0.0,2.4765810782029867,0.0,0.0
4275,9595.838553530151,101292.3043155408,162423.51746041258,69302.785569492,50210.27792813088,78485.13647105498,313680.3419645871,104334.74077948647,2083.1102579768676,61.780585561588765,22.360402736924243,200.57148441112204,267.6075656156077,53698.70593540234,4470.773532890938,13608.58626515356,18201.349299105354,2464.9057796079633,0.0,4037.6882250467816,0.0,0.0,0.0,0.0,10.665761154192936,98.65284558529385,110.83197166247919,53.59208043863817,27.261118307438835,73.2175014661922,208.80727691560887,66.60639411097688,1.8589910893691726,0.05048197649217072,0.01277991973631755,0.13879269097008218,0.10321257992505584,8.58292500401092,1.7186187221266833,15.231282793493772,22.088483423653358,1.4309947294330276,0.0,4.197481793544374,0.0,0.0,0.0,0.0
4276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7133152.469995246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0170461831436
4277,12109.767360190575,73226.92524492202,132918.11803196112,60486.94134713354,92566.46040814056,91514.67583960811,199765.65779673922,118816.89159128137,0.0,517.5264841186471,239.72213003192306,4131.509829630151,166.7455551403448,64695.75753031436,4950.67922971541,34620.05000187876,17373.453140721864,1942.333464482665,0.0,27503.504761595483,277.0790766883639,0.0,0.0,0.0,10.686845437552673,75.91824343954949,142.40142002692795,44.66825586704276,120.75966496354944,73.12853973309988,159.79699041819725,89.0823045348931,0.0,0.6781943662234473,0.2356902506145395,2.9794005522530145,0.7876909068472837,15.058801258132625,2.817132911720803,39.71484706890265,21.585034297965308,1.2158562352645588,0.0,13.678054277769306,0.09498309190333788,0.0,0.0,0.0
4278,6223.605201348804,85671.89395976174,130470.49239343146,34313.96883714918,58470.69702566775,81972.1025376065,205556.33805327484,16669.457841568517,8019.93715599955,38.449131993285064,17.054799969861488,290.3815277019558,49.233052731871105,62025.11450122587,130.3688786922959,12580.185031256404,36933.68001583991,50131.95379794589,0.0,2221.7309943671394,0.0,6897.385819292555,0.0,0.0,6.602067218395731,83.59351140135385,127.37294181757075,28.181380112695713,41.561951478970244,68.85844994827862,141.04968086748914,13.011089292296951,3.4863867438555447,0.006607147120135698,0.03969418586512232,0.5484102059237808,0.03700167859238789,13.427464346741663,0.2124605069891224,8.958523335182223,51.623347005586524,17.462304823032202,0.0,1.5471319374767147,0.0,2.627556482192816,0.0,0.0
4279,7526.637762462081,94621.72191949835,130238.96820673236,33264.77962160402,45735.76510463863,78161.4433445516,299763.4957024534,15041.977135318666,847.9063096093563,346.37825267332596,36.283297072012616,832.2169226240617,431.71167494738773,62483.223226830196,4600.010568378431,28208.642141193675,26959.580483574962,0.0,0.0,13171.278773154603,261.6143464261527,0.0,0.0,0.0,7.776183683494907,102.16811435552692,93.18742765670267,31.421449102238082,107.16834726928494,54.19683236033886,159.3564938909412,9.887991703009998,1.2698632625121709,0.32672242931022377,0.0681736127058699,1.6181739623633606,0.38391354372719433,13.830857124584284,2.160894204657583,38.58670131342741,31.463331002935604,0.0,0.0,9.669660427639672,0.2819154513481694,0.0,0.0,0.0
4280,13264.615644640147,81052.22921291739,152185.93606418156,41106.70405806846,27619.515471465464,162526.35006537812,228584.25100718663,55216.075713351194,1834.9893554444152,102.82658190075347,0.0,366.6992067283591,179.38209075580733,54348.0015049526,4287.971208159115,11268.968704551005,24722.361013410642,0.0,0.0,7301.673089168391,0.0,0.0,0.0,0.0,9.986978673021394,75.45761064680786,120.48683604706522,53.44391605283817,63.5140401794455,105.47565796902637,180.6558326518045,51.882941041224285,2.1111521883435143,0.0426931789127562,0.0,0.28741206193302293,0.20493400405441037,13.733990066749778,2.5707064199765246,14.94855751585581,29.444149770387934,0.0,0.0,2.9835379542374065,0.0,0.0,0.0,0.0
4281,11222.028918970285,100975.53407262408,161219.6338872187,90480.2037570597,99102.60556831239,133125.4963078419,213927.96003190672,54465.64374487873,2795.0259989715423,246.2526539015778,15.567762792264032,828.4007380831681,180.52515970679082,52741.077041491735,5066.896011667013,20813.633402035703,18940.361587582658,0.0,0.0,15594.09898454502,0.0,0.0,0.0,0.0,8.870704677371426,74.8764348550508,105.40769782153323,64.21884405604445,75.01922236252503,149.85763318151558,210.27852311033982,45.3993884056788,7.1725117657105955,0.471296630570892,0.020912623967218297,0.2979655608434043,0.14061958506090566,10.995023842548262,3.6551972885437376,19.450188628780538,24.73519058601487,0.0,0.0,8.246106175981403,0.0,0.0,0.0,0.0
4282,6671.023998961688,76163.23861262146,116139.55635612151,18579.004185532915,80342.75511282467,83474.2796457747,239054.97422642057,102449.61368326118,595.6803595729954,57.80482507244339,80.6026393766409,1072.9712122019544,469.95594105415057,55606.44070707312,9244.548237725154,24524.41421099333,18382.900859297373,0.0,0.0,5490.440788890389,0.0,8209.104020290228,0.0,0.0,8.982330636196425,127.15173866705129,85.2200229334271,8.06442268748722,76.61125161082104,50.29029158233543,173.8659863589111,112.34344757467716,0.7636024811749642,0.22454120353836213,0.1147947835590738,2.3007870352398117,0.5033582623952707,17.33850419078864,3.765667925887951,30.834646256060978,24.371389002986895,0.0,0.0,4.810693270647995,0.0,3.485585558102251,0.0,0.0
4283,8850.296421112276,70033.96307676462,110537.91174290517,14550.613847610884,199505.86677771845,108327.02520237656,192580.92540970712,12833.078198897965,4617.490243062455,588.1057063014863,129.90270950132728,3089.182695669351,440.23719541713535,37032.99676028868,5645.072348140959,28576.696121731475,42247.30080579422,2718.899813998326,0.0,29527.45521987585,0.0,9852.573432772782,17977.086832444496,0.0,6.488572004349427,64.5826153945136,90.58152870380118,11.09650217327539,156.513104642789,54.74721270333235,169.1730828721247,14.661143372707485,2.9735374010046915,0.38361897886360846,0.09386496801473583,2.4357752977329667,0.8962307985714614,18.593462570953186,1.84697442799455,29.739630682719316,42.192437978358996,0.5528859941027243,0.0,8.341104413885974,0.0,4.744746545960452,3.935048209062231,0.0
4284,10098.632021966025,68980.47920515445,160272.05532509522,67991.47195295876,62823.16381838823,90270.3942149231,212065.9229147961,32762.850969946565,444.89652897650103,52.1355980475866,0.0,75.15624068726486,250.67731476247445,47660.901367739025,138.50875173086865,10483.80254961436,39479.46592847664,2166.36943609304,0.0,2929.702727509613,0.0,9247.304003549114,0.0,0.0,9.30987277662927,85.84582074284653,147.5814400657341,53.84930827403863,46.735055965125355,103.69275014919123,153.08774596115552,31.73848795803942,0.7640071452626562,0.003710932401247224,0.0,0.1927875361221054,0.2662168754186644,32.58086381509797,0.04655725262358032,7.451171223656413,49.65274154825621,0.8996088217853573,0.0,2.952618917815708,0.0,3.2801237086997883,0.0,0.0
4285,42522.49253088965,122240.59874554056,178300.74821869557,192208.26696995948,43466.64691766863,127048.74768509172,225034.7858481417,95596.61200784893,1621.7841002355403,76.35081453264814,8.3485242877835,189.36836877122215,278.64065185255026,48287.01916579516,1505.9951565132974,9025.49291768175,10868.123392173135,0.0,0.0,4968.520266635431,0.0,10489.979140962014,0.0,0.0,40.308352885858135,76.67778888339495,113.70634889832381,230.41822407489093,45.75610412358991,93.00282089649691,148.12433248332547,109.38586024829632,0.8655600213353286,0.19764525776978895,0.024038424077730533,0.43042941389801553,0.39319860401317736,12.124290797598277,0.8013285515911104,15.704653348088337,21.39241253220314,0.0,0.0,1.8611601325082052,0.0,2.900174320991724,0.0,0.0
4286,7422.9217387927065,75204.62125518848,128976.45775163604,37422.61561379432,5878.334250229915,136311.15191560573,244873.49886688706,21977.984844950755,2348.7353693018977,13.732903661680698,0.0,0.0,0.0,59150.64935205505,0.0,2651.3016682588805,8656.52420051344,0.0,0.0,607.6947275984662,0.0,9079.766902522857,0.0,0.0,8.042233198098193,91.66014692416707,103.24840532476478,26.692894066943403,5.24913666002357,92.25728054754877,186.5155687707157,16.563313895347537,0.49985926677538284,0.021779356787103132,0.0,0.0,0.0,13.162877791513358,0.0,3.7382774581603724,12.96874462111239,0.0,0.0,0.8797880083018305,0.0,2.9058517523283744,0.0,0.0
4287,38826.84379371502,91982.1501017477,147680.6104951075,203194.41373680677,75234.16249098434,185447.46283617383,212389.0695477205,111953.4987183272,1951.8401153747227,105.70742687347605,86.41793807379867,389.8377271056547,186.130475100687,80715.94263214683,989.7107808658375,21371.82420393062,12373.700903063627,47461.81818159338,0.0,4075.128198821015,0.0,7256.3254480315545,0.0,0.0,49.86189430377241,97.08735692442377,131.75229080300477,137.63084046026415,94.6433091970275,160.12080208542818,132.42616444784798,93.37209835419553,1.8087937156144034,0.053907586906902664,0.10758765072743187,0.5841744012068069,0.5019549508550845,12.082006249587204,0.8210154310698436,19.732020882839237,17.239127175896037,12.407610742267938,0.0,3.98112574182072,0.0,3.3984711121403914,0.0,0.0
4288,7565.144353712328,88405.4137671736,131587.56345383765,26019.251672381703,65236.23872069728,105168.67883115057,229255.6777245791,22271.069235296345,1590.9178646860014,148.51584453748148,123.35292296190934,1042.7507468008503,355.5366968189601,56839.10439776837,1388.9485884236985,22891.527463179365,21639.892388268578,0.0,0.0,9101.172109060057,0.0,12392.701542822791,0.0,0.0,8.636772458577633,80.72279932697026,85.28237732321479,25.35545260613632,83.56593274470205,49.792016390851735,154.50661612314966,42.50265736897771,1.0349428844901947,0.1891476129171466,0.2027501420587628,1.7578039955584157,0.3020591906088843,11.730695479561339,1.1691938994837865,22.22934397864846,17.83375364679955,0.0,0.0,5.721236352178402,0.0,6.388355848425731,0.0,0.0
4289,34120.254877778236,81334.9490136845,160026.26876718042,172237.87212414222,19008.469692536466,120918.1566403748,196924.21655203967,114822.4032906665,1162.2489208068846,31.933984752841578,84.5459041462389,87.69470682404355,36.2357688899066,67366.19422735875,2482.297430277718,7377.915713321456,25058.707809520427,0.0,0.0,927.1980138974702,0.0,5783.52675455798,0.0,0.0,35.71804378574228,85.85709570442462,115.51423762073831,137.68271079002994,19.61047380612083,100.71228380502865,184.1493942504606,76.64082240848363,2.4072840664700097,0.15674419163767792,0.04611516645743495,0.024413834558109433,0.04025584707991146,26.32346942967843,1.1484649860089535,11.29471435851212,29.397121250430033,0.0,0.0,1.7999497103682274,0.0,1.6731948922972606,0.0,0.0
4290,10679.9624489998,81906.80908661074,131938.62493624116,34632.01145054437,51344.93155142303,111762.19544438468,177133.85279641737,28656.086710843618,2195.157353828216,449.00721656061523,83.50283932103176,364.2505226822388,1076.2860007516206,51348.381876829975,2758.8339776550647,24686.765826850187,29178.18097381087,0.0,0.0,18028.569804618237,0.0,0.0,0.0,0.0,9.096630415847223,99.55529963880369,85.9495296237518,26.99086573680051,99.60469158210626,127.55245342159614,144.30496495156476,30.592674343369367,1.486111247863197,0.5905193834118563,0.0634184845054872,0.4330617510744446,0.9814301897581031,16.63163844078876,1.9492948818076088,20.38425437157543,40.03845211896187,0.0,0.0,11.021404210484365,0.0,0.0,0.0,0.0
4291,8228.28500093191,88052.02233762601,128472.37696893187,41106.87325002096,22423.565158118043,57485.06723876313,178693.81723086227,45229.44869973513,1172.4669139905582,0.0,0.0,0.0,0.0,0.0,236.16267273688698,2381.0010753910015,8438.862956126984,0.0,0.0,139.7957619855913,0.0,9710.458579883778,0.0,0.0,7.064063284111855,77.91391903107747,92.61183312132593,23.990865592904278,40.54928847805695,48.38356047554693,221.46332225284448,37.511830970756336,2.998953818360481,0.0,0.0,0.0,0.0,0.0,0.4927126446788466,3.177513804036241,14.111919774587944,0.0,0.0,0.14508895600747237,0.0,1.6317591686422308,0.0,0.0
4292,8730.130134861784,87455.74487535728,135855.218339245,56433.569253535825,73824.87180838108,120517.66239429194,283318.1053627721,13502.224802006633,630.2242078188887,846.126850573648,0.0,1455.7254628812339,393.312233321713,64998.10834101055,3384.787735883134,32043.098356097384,29003.77846961771,2087.5287489606103,0.0,9771.745637111073,0.0,0.0,0.0,0.0,9.761476078552699,80.23655532272544,99.43317180505758,26.863755942973988,133.02884827789902,132.66294538412907,196.0651231846678,8.289476394862186,1.1906871011763125,0.7900324947906713,0.0,1.6895790974073535,0.4660940586368061,11.19615449850497,2.39704265083501,26.326751891993972,42.80637704217368,0.46694465239200306,0.0,5.001344351744549,0.0,0.0,0.0,0.0
4293,11072.968338866143,102869.72609269981,111662.50208172663,35756.84064939608,86496.38344419003,131581.1303806781,167284.0810908855,21355.003292437756,1370.8932424687134,100.70900951370558,0.0,194.0583736212139,139.81345473198888,40460.46390770735,4241.074214562599,17233.07973908093,9585.902291799475,0.0,0.0,5495.344963261781,0.0,7948.981259355695,0.0,0.0,8.666676283723305,98.9186702146274,87.63159916383547,25.747491174364203,67.03977069053404,110.24961694310181,153.13468666363121,21.66223470471077,5.230626087184154,0.053110425771862514,0.0,0.8684308887851818,0.15767526262129564,23.68927713149271,1.7141617875871722,19.057218376598147,9.478487014941665,0.0,0.0,2.3572045791342244,0.0,3.453881033955358,0.0,0.0
4294,38489.92992721383,88595.74535526829,150311.35260018092,143326.76809190435,0.0,122180.13255763924,226051.1980660165,88125.5952362766,1884.464594234075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9741.211964585968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.412230426015356,97.67924019784772,150.74258711332902,144.78027149581095,0.0,130.23720057775878,161.43059676877334,51.27041270853291,1.2233323788616466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.802601948736585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7133233.671113143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0439168798578
4296,11799.502295036427,100320.99892147192,141728.51639110362,94561.79856738748,127023.25684638257,85989.69459609006,270270.0859662628,91188.24173059146,6842.808837407786,426.7883671460584,102.08783572615289,2184.51263285009,199.213509204285,55246.517784175936,7006.905440697139,24944.032115731094,36971.6198214436,0.0,0.0,16673.05901723678,0.0,0.0,0.0,0.0,15.88433473013513,90.6780099309554,140.34766394790898,80.37376490809346,109.55065203670821,122.78736811481832,184.72141634267203,97.84751781847662,0.468667749524641,0.6089656553939826,0.10538279649360469,1.2545576238413658,0.2925618362218684,9.826798108066011,3.085575469096162,29.99576658133142,62.783702796807674,0.0,0.0,6.558895928455739,0.0,0.0,0.0,0.0
4297,2611.25064456768,94323.62296889417,131494.35662142796,14610.861977634391,53257.807847510805,62443.04000407503,143000.8467739822,24902.758527698537,1047.1753856449636,45.63179833795479,6.345097770367158,103.79696970259492,302.1481483139101,48122.11302494587,1392.5847035664021,16230.890240150333,20273.697768170092,1668.5110150523028,0.0,7105.228213395547,0.0,0.0,0.0,0.0,2.1504328499792207,75.84915182247025,95.43160689859816,9.52166495295115,66.58523722458968,74.18323075906747,118.61096551871883,39.691173933702984,2.151906018454932,0.01977009003014972,0.015107795451852821,0.3481578491486161,0.699279622034564,25.38965069507404,1.2094327330428984,15.131197633533636,21.762083866053306,0.9471499604737547,0.0,4.44051294032821,0.0,0.0,0.0,0.0
