-,repair_cost-,repair_time-parallel,repair_time-sequential
4277,337857.7359876825,199.61525558141975,351.9156702102991
4278,256527.99956337723,114.87908207598977,225.17594064555567
4279,476509.31530774466,159.64922530507346,449.4159389043074
4280,353664.2705807413,112.70467355293619,264.59536340191664
4281,392341.791685476,138.79874175993933,295.5724351488836
4282,292957.1021432628,104.63112820305608,225.28938833938406
4283,211507.71476236236,120.41867687057338,194.38472894618042
4284,138559.59326740395,80.97706826270786,111.34936344675909
4285,278946.2741215396,112.43020697346682,223.31717940441754
4286,234357.5604040035,150.58934674456353,214.76853370391717
4287,567148.8303769006,141.00625769318927,430.5246303476423
4288,293942.33820765396,158.1635820209037,244.44288032190883
4289,183050.0715648458,82.34761027888065,146.72948070704834
4290,196084.72349465537,74.04625563230891,154.0765704116179
4291,642999.631939604,211.89344141631372,514.4654737565633
4292,602038.7483237233,253.8573026672608,546.292000567616
4293,73138.41774924767,44.14783608613563,68.66860714245803
4294,375746.98830523714,127.21223110199595,286.359663016263
4295,287834.54211166996,99.73030863695158,233.9488073218673
4296,552958.574051271,182.84754556535486,406.5995967371773
4297,335377.8418362825,92.81200681043467,221.3903807819787
4298,51542.5272626082,38.10564702546393,55.24852617559118
4299,667895.3566213279,237.15972671620787,441.08215280455636
4300,416132.5946173681,150.58322416840346,331.05429630932736
4301,511006.7309617059,194.36687099238063,400.91425695577294
4302,337329.5586601523,143.68413873078387,321.0506554229488
4303,230419.25886345387,116.08653474532728,209.24909495773005
4304,412136.48165123526,169.28793328834308,370.2898716220388
4305,454917.61101845704,163.29938564481571,353.62434073231776
4306,312475.92709656176,110.69157361476678,241.42682988644256
4307,431634.0700194255,160.93213174323262,346.99899187147474
4308,493062.4968116728,163.74716085267875,425.6774481704065
4309,385880.4260176977,185.38590642447147,298.15501710791574
4310,223615.00791739987,77.63009404460324,179.43527454701228
4311,288354.73737819074,143.52361572495641,265.83419610554273
4312,282670.50829577394,111.20078834900467,244.6963221442832
4313,351447.24471778347,124.89817708674119,286.3882610430989
4314,639095.122448418,177.40263966560906,457.4902900026489
4315,312161.63701071596,131.7298868266495,199.88447081119605
4316,212400.45240247733,85.73830870906347,187.60477435026172
4317,281485.5862036089,112.56304209322268,228.38004398387415
4318,306050.5544372842,140.72139365255416,268.39035361587173
4319,428483.212757332,182.36140872463318,418.47687982306013
4320,727155.59190471,312.14077320600103,589.3995380816023
4321,328621.1860826579,135.33592706126734,275.2773814020825
4322,350094.77356796025,140.95081043327366,294.44238241927735
4323,279056.61753136455,90.75969401243266,201.53997846044768
4324,462001.9816181557,182.6764797183753,443.29981541820746
4325,299227.476550474,117.67964443269074,255.50457641105285
4326,301640.8629806254,107.29397782489748,196.73925035225614
4327,567035.5150765305,205.68807483080235,452.92417388810605
4328,238219.1936467104,119.80040208223566,205.3437121186648
4329,236666.12344049278,99.94422446962278,176.9139640765244
4330,321145.2797068478,122.73768024146142,251.50371595220628
4331,953895.5591568832,240.55673868434818,818.0586367318565
4332,602568.04104688,189.3133257580363,449.45716582705546
4333,359076.6686454265,137.293236042108,254.55106961374577
4334,348794.93986371753,157.28887292831627,316.23641141745316
4335,217760.37119554027,117.76431359187005,196.78172772360458
4336,563139.0797475406,201.34905276551066,440.55377596626903
4337,238713.7558647566,86.4538925963215,201.13998001401976
4338,314616.6926042687,116.89090418180672,265.01204511154936
4339,281659.34373896965,96.36392041697857,208.22864622895875
4340,404819.7612607834,128.3347695757124,308.0597631172037
4341,935159.5786661461,241.38338022022378,667.9567553071282
4342,303875.8168471799,128.08981486655324,285.1171191323303
4343,171705.94297916495,82.40702181168236,128.56108243946932
4344,437923.7990692266,113.54749134250214,265.3069414690619
4345,588236.2192236304,152.30397603035658,451.6232726205258
4346,204049.75737659395,124.4610602787849,192.44289653478214
4347,243236.10195241845,65.96495782269585,164.9620748104547
4348,442878.0752608302,158.08318738567544,343.9858582521865
4349,64059.22658877549,25.55651485396913,48.76606556745795
4350,456430.58741869585,121.02969954848331,288.64754013073804
4351,365799.47997871315,131.96618185445422,287.79039635457485
4352,282344.4604905904,91.74097248713824,236.63510557414367
4353,278154.2307708205,80.74812512917394,231.18400689868986
4354,328171.1967352114,212.09893429165535,306.6063913763075
4355,200991.31956467265,67.29478161273624,155.30302158971236
4356,472239.5834413829,172.66458294588318,395.5961606675727
4357,305192.77994967374,119.83370993548384,269.231726962145
4358,367625.7454643082,111.40954671814772,279.1640732691506
4359,484310.82799416845,193.9703094805028,462.71276047128487
4360,315801.015629615,111.45248855499312,268.8325517451018
4361,427675.37898358493,122.96012246291001,359.0931655105326
4362,79864.13955790953,43.6069077574748,67.72726625600004
4363,314991.17403750337,95.75622126175871,286.8966062057496
4364,121833.7174623732,70.85169624060046,112.36008269058166
4365,209418.31402035945,91.7527689893954,191.95275490467628
4366,166821.03949745727,98.89081762350263,128.24238476105893
4367,715184.860796758,202.24532324092797,657.1918649419989
4368,233952.55885326047,97.45142874050774,189.6340286716371
4369,614052.4926246298,211.83003011885356,446.7475959439322
4370,644019.9471425583,241.9631119111944,559.5491642244688
4371,395778.223639023,113.26788523152923,300.52925047342956
4372,297201.3992882948,118.98633423697721,266.06214116781155
4373,157398.15572319832,86.25450836372627,181.95352620199654
4374,744362.2452677526,179.73838472123953,499.70403027317457
4375,269995.8381551032,187.00381129510197,253.83474170176274
4376,153017.6338981293,79.7005722472488,152.5315937954029
4377,153796.45822965459,57.80316778500331,131.95244237614818
4378,389083.6607501569,120.45775603660877,265.40005528035687
4379,496794.3850054723,171.82384948504736,408.98023757419355
4380,179529.195924095,41.70282341076791,97.88781074949702
4381,328062.8700688495,139.9746647552797,295.9324554762894
4382,168479.1152758963,87.08125074116415,149.97020347480662
4383,313927.3194151257,106.75766161429837,254.84126912371275
4384,273382.8839929517,109.07785116245856,203.66516772803993
4385,202164.9116444173,100.96473492536037,150.28800272461848
4386,260505.9504307171,93.985931161877,220.47156139299253
4387,578564.1306268555,198.26841561034198,508.9371016360383
4388,136050.15172244667,70.24839115447062,112.37229607050625
4389,459347.3916528648,112.67547338465239,329.6722061341456
4390,100141.77037892131,73.48923008764007,118.94255795301929
4391,402280.48864710575,168.02691143794362,302.22280149386245
4392,213216.07781001044,106.1306667246558,211.446544087243
4393,365953.2860736083,159.46228173090591,331.53014025811797
4394,132191.33908656365,77.28257402277052,119.08700819540479
4395,164781.8803322976,71.88844915494563,141.51642468454068
4396,454457.7193059189,143.1866354375697,350.94484100871745
4397,181332.2999602098,86.25434335974415,139.59892523324294
4398,550521.5116549345,181.6904958436725,502.12430649926864
4399,537665.0760009979,143.49736597904638,378.9791951373481
4400,302524.2213535558,144.76334868109615,263.13952964731266
4401,674618.9433304201,157.43951239211938,502.5684783491396
4402,347318.9876233103,107.4781818612265,202.9223494910172
4403,269754.6939436576,103.66124194426202,234.78404767758806
4404,390861.8917087514,178.257561431765,277.72946030845424
4405,335650.22916885465,116.20495557171209,279.457078165948
4406,608479.342548507,146.43685488063244,436.109653290418
4407,265780.61308228975,99.88418182499069,223.9918987103757
4408,175085.60065398325,63.30578585740206,134.54661547041204
4409,370910.61714075564,128.4577001750667,313.78922549538856
4410,332785.0698770898,129.98566497472262,301.84320473440494
4411,204515.00915846537,60.073506108891934,166.97250350918176
4412,61557.02588083618,33.542836888155406,53.526867855962195
4413,284647.20618743217,84.27346815425166,238.322791917638
4414,608772.5867143491,194.00751518515318,545.2450310743603
4415,332167.73010881885,132.80687590892936,283.28469459630713
4416,649260.8261475242,205.1303316086638,549.7025597286936
4417,320707.47466442775,78.1921149361085,230.62853044010765
4418,940507.5095670626,272.7939795059919,841.9423701113433
4419,324944.04131279245,95.92002474629977,219.89161331079544
4420,284305.50203395187,67.15751755139122,174.55397986307977
4421,311788.23487666756,141.07605562922288,283.1310390393264
4422,285059.8693398941,87.5403672207935,201.75156813667274
4423,464174.1538517201,226.69665603577852,433.5767742269196
4424,889966.0262637262,293.0815357060131,673.381530913256
4425,356219.97928338783,195.90572834860328,334.33472026767066
4426,702956.9528970036,314.53942319165424,586.6924190695283
4427,588724.3396217084,147.14073879744467,444.73530808062105
4428,144060.65849989993,104.66216500176344,157.6379768776058
4429,332818.99069460283,92.18284672257992,276.1232857069334
4430,467860.8037259702,149.64502176476148,352.10746067703764
4431,216306.0512981094,71.09836693240415,172.03472229526446
4432,188582.34900125233,104.22363926698905,201.6184948321988
4433,364235.5425449968,153.89396372442366,278.56777628096273
4434,354699.94891789416,137.62436349898488,321.97970032702756
4435,180891.94660065835,72.43114325804208,113.2085991157297
4436,199252.0294038151,147.52305852718683,235.13079409213415
4437,494227.6866948727,165.48452272063952,396.3692810121213
4438,280616.0546929496,92.3468848504854,225.2091795298625
4439,337464.1277156947,94.90959380819866,217.336673450324
4440,631797.0586972748,212.54428180295548,415.0609631798269
4441,169102.64155100234,101.66604016115308,156.78872145625328
4442,133636.93488021014,64.44448498144115,93.23108183098518
4443,339902.01923689607,94.3439129833713,218.07969524670418
4444,476520.0623066172,213.1462673999127,389.4287322827269
4445,398695.0897059798,153.5007564645549,304.87929817773716
4446,163955.30119591573,41.87303949891894,112.37088529266896
4447,140674.25993389077,57.44615583155718,120.00404849474594
4448,315348.8302329151,112.26335552948886,271.29977755462244
4449,437390.39809893834,173.34911774363516,361.34864307694426
4450,200624.03270735056,92.10326265205444,177.29544993460115
4451,441420.06102898286,173.72916506442627,387.9406329084594
4452,172868.19111012283,92.84997627876035,168.23814378948845
4453,482451.55623858253,187.95558054844614,424.0501480109528
4454,618660.1021119581,181.27323639714558,441.30958372371435
4455,539894.1444036067,140.83344453964614,351.3463282866595
4456,418171.9318287865,154.12866898892642,329.34263979751523
4457,224767.9445735585,118.83017319425169,217.12210260769632
4458,431642.5670432631,189.19591725324747,350.0766905285531
4459,389741.55751100206,240.69069332219766,349.8451909049747
4460,584021.7242727319,141.89281388827484,405.91071705065133
4461,385666.92280164803,135.10666697220978,336.4444909115445
4462,588379.0720214748,198.8795999473196,437.1404740448007
4463,176457.3017101936,71.25177411174354,138.5317001020118
4464,626445.4417298824,153.06625712294806,450.2302139606312
4465,456752.8426213447,151.86915484520904,387.22613663162406
4466,68307.38618917862,55.63398969754601,65.2426903201251
4467,239341.93216420396,87.11313514528409,195.5209053982627
4468,297839.32945723715,96.39208276241953,214.97581905092895
4469,470045.18371214904,153.24797870911155,391.6060771457288
4470,143910.1224650515,49.40767075687487,113.75832806049962
4471,543517.6132004634,222.91716749161802,485.50351844216976
4472,275093.65747939213,128.53000975437877,246.65551177793802
4473,292492.79018171143,167.8492667507548,254.65643569336868
4474,321948.3256926851,123.56409947997543,275.0192353868346
4475,225503.29290730084,63.800519587578066,171.57732398054682
4476,475227.5606058089,142.76512595846984,352.62020400933477
4477,325959.8317640375,89.04890281310598,215.9568992843618
4478,468996.81353255536,157.47913709027205,386.63256246268384
4479,214808.55521257417,82.47235665072616,146.24152510242226
4480,361337.83665622456,121.48877099979885,282.4309052947879
4481,361977.14033650456,118.37814111596556,269.574264464439
4482,321581.25985588395,135.50046957819458,282.79987189470233
4483,335117.3640003347,178.52467218436342,348.6795146012244
4484,389388.94240586023,125.8883476531138,286.38992099926406
4485,554353.3304188361,141.2979290393283,424.7939675794322
4486,643857.6586916992,191.9844758702956,524.3328313373568
4487,274405.8025057031,109.36271217062566,263.0721211208033
4488,247953.4229605213,100.91220051253887,171.21610664606067
4489,590209.7383691053,277.26564554599435,497.37973776961906
4490,769912.6991308283,197.26448731686554,581.6055440672296
4491,276681.25082858885,115.87645296678863,222.86246016417024
4492,456510.0682574967,170.93645538805893,406.6334457886595
4493,581876.4362030261,185.9275803236078,552.4535343290047
4494,616490.4151919703,216.9773748676679,591.5981902629011
4495,527330.3669498591,270.96202260853295,537.9481904181998
4496,324506.1475559568,129.88488707256693,259.1932740855264
4497,347973.3862080041,118.75774630416812,265.7058912348234
4498,258867.20224296302,121.1416857752138,168.5095434660089
4499,228112.60692326532,108.09963494418878,195.51257466439708
4500,421312.4153840856,103.26051012581395,312.13031817706093
4501,244267.2554380123,75.11817700770911,171.81853136222003
4502,450679.65740970254,255.0741615118255,434.6694322172853
4503,409270.6571921697,123.65629615666509,298.51091141470204
