-,repair_cost-,repair_time-parallel,repair_time-sequential
1406,7133170.492014433,730.3510327529897,730.3510327529897
1407,7133231.084264883,730.2313563182495,730.2313563182495
1408,1429307.3105765597,558.42480183437,1115.4502543879871
1409,1026609.4408437068,424.66443969221626,827.4532847375649
1410,790935.9343383773,415.76789674767315,757.4309094357787
1411,7133177.583735639,730.0584998643153,730.0584998643153
1412,1096262.414691442,386.98106220127,965.5727846631507
1413,7133219.030545377,730.3381624587042,730.3381624587042
1414,1226042.8955104223,677.437479379515,1083.996621098457
1415,1300990.1182535659,369.23226676149426,1137.7515088968014
1416,7133222.880222819,730.2576178076313,730.2576178076313
1417,7133176.686810644,729.9389284346584,729.9389284346584
1418,734530.2073351117,303.20969102402654,618.1293785212856
1419,1550461.138365759,606.8777735233504,1222.727328932891
1420,546005.1363920573,181.6204012333626,450.3205249201314
1421,7133139.452690045,729.9733433810686,729.9733433810686
1422,1686797.3071850382,614.3791627589322,1391.3461873232945
1423,1032760.0699353608,507.56696600020655,773.807449662683
1424,1038267.9070569705,292.3931828554884,787.3749511179371
1425,727366.2809877606,244.05950799520534,576.48951734507
1426,981918.7495700321,339.2395779379422,817.4728912642754
1427,7133193.937522616,730.0070989241661,730.0070989241661
1428,7133233.540543143,730.5546338779344,730.5546338779344
1429,1215660.910788331,366.33776452801425,945.1511477946362
1430,660667.2311244712,201.7233783672814,610.8503372109969
1431,7133168.96847017,730.207088231213,730.207088231213
1432,660842.7306370568,214.74292290663533,575.067354502968
1433,7133178.629192138,729.719685463193,729.719685463193
1434,1215474.7024592892,339.3508653395415,862.39952291811
1435,1496364.4912461638,617.272040435522,1150.0598187722621
1436,875489.3874877227,283.457310325064,753.5688379943907
1437,753643.6745363704,223.61345903453963,613.1665691481065
1438,7133234.80670956,729.9578503871454,729.9578503871454
1439,1241590.1966762512,543.0827010275042,1017.8399892339658
1440,7133175.224615974,730.2387015181063,730.2387015181063
1441,1004862.0149232084,439.72100423416157,886.7295427447018
1442,1312258.6508098491,507.4747502914377,1121.6967068813249
1443,1310771.3424815717,533.2188657273526,1117.5047201904054
1444,1157066.6370083082,424.6411873120804,844.832268796013
1445,7133161.819710659,729.9873112638605,729.9873112638605
1446,629724.5368396507,201.87239000979224,466.6613988986224
1447,7133176.155604389,729.8842852161189,729.8842852161189
1448,1193235.089391282,282.16000462474244,922.142908220438
1449,1542552.4783544764,873.4538098066646,1453.9650334484154
1450,773617.7579473509,213.61978685197926,642.9001012445162
1451,7133207.448502417,729.5485835989233,729.5485835989233
1452,7133170.213506891,730.385948376046,730.385948376046
1453,822205.0791280969,193.08397422749692,620.9954174950678
1454,7133233.336621113,730.3549707619112,730.3549707619112
1455,487577.40102273144,176.86352515007323,420.60850444225184
1456,1325313.2081448361,466.49428148446924,1072.461478382261
1457,7133202.5912211,730.085964521322,730.085964521322
1458,861815.5673168856,345.8975238369066,636.4062500641072
1459,905051.1662733365,341.4988670877834,744.0604327212942
1460,913102.7008720769,390.9354734370693,769.7881951423309
1461,657443.849423696,238.16872594248017,472.75402888474406
1462,898049.6873167477,440.0202825438341,758.5877312340026
1463,1263696.665924147,328.98918321552986,999.0701360597093
1464,7133197.468721541,730.0649378378174,730.0649378378174
1465,7133181.103443869,730.4130769116683,730.4130769116683
1466,1250805.654413347,522.5892133129627,1025.9610822409231
1467,7133194.417723803,729.7900233048116,729.7900233048116
1468,1122461.0319434877,535.3038390494019,972.369226065848
1469,589319.4540482517,160.35281647539318,422.84430698081485
1470,1214624.0736322668,440.3900793955096,1137.0709622932407
1471,897685.5260606047,251.4469673859951,696.0551415744412
1472,882179.968416183,307.63821525718555,720.8975478620023
1473,7133165.292774396,729.9816932554115,729.9816932554115
1474,7133181.325535467,729.9429881135086,729.9429881135086
1475,499587.09205784183,161.01330627345388,439.856648457399
1476,7133194.902349775,730.2018468132743,730.2018468132743
1477,836817.2454417794,331.13714656017004,697.154689063639
1478,7133177.072674059,730.1050954238458,730.1050954238458
1479,587058.0652173217,316.28716245267793,542.888000439968
1480,1391183.2963981116,688.2114116757531,1182.2928210835375
1481,496077.60347670835,254.5844499773449,557.4323533354471
1482,7133184.607293619,730.1292517592076,730.1292517592076
1483,1013108.4049086618,307.0489902090071,781.4767403222544
1484,643611.8706583751,192.6963447914001,548.5992784132836
1485,1283971.7853026453,497.1025856739212,1018.5204331615163
1486,7133152.625613592,729.4645600080372,729.4645600080372
1487,7133169.599450471,730.3441674541737,730.3441674541737
1488,1028043.428216621,271.09132710439036,940.9870151873516
1489,533168.4896136376,144.92854464683472,417.288910172224
1490,739234.1014193328,315.67335839026407,747.3049847211715
1491,1277298.282716846,479.68546598232945,1034.425257252793
1492,1131813.7611195005,324.9818252746736,885.8773040726405
1493,1112287.7054921489,487.25452483618466,854.1779114566264
1494,898321.6390019042,242.6602900258651,776.0511841245972
1495,1135881.6784766917,459.13244390419845,925.9837385030339
1496,954221.6866775166,231.2312286601484,808.6487193737008
1497,938703.0326993727,395.9579678776038,780.6706346719834
1498,980370.4323476331,297.30553136996906,806.685560291708
1499,1434577.4053957418,567.6866205344643,1147.0996641000772
1500,937213.6589351346,290.188325800145,785.5931831392496
1501,1527502.9830674264,586.167010629745,1260.0309196810183
1502,7133189.647066683,729.8905293083293,729.8905293083293
1503,1123599.0009255493,524.7800347000592,942.6268012649458
1504,1065854.596776439,578.156418358497,895.1996636876006
1505,7133187.579589372,729.3601970799054,729.3601970799054
1506,7133185.92308164,730.1069578989906,730.1069578989906
1507,1084058.329959103,231.48575789515814,789.0809173091955
1508,7133177.796303099,729.8622530769625,729.8622530769625
1509,746803.2301837095,226.12576244203254,613.2114014543531
1510,673792.6961772087,162.21722536528685,578.1761910064611
1511,1749830.9773509097,618.1560769100926,1358.2949810107013
1512,7133184.643414502,730.6632475596114,730.6632475596114
1513,800860.8647370116,352.9783209499657,568.9334926347941
1514,1348971.6003028797,495.26722895151335,1069.5626726842727
1515,986463.4851439822,337.8490389665204,790.1471021361093
1516,7133196.340421932,730.0660754202377,730.0660754202377
1517,7133182.689140395,729.7896404565673,729.7896404565673
1518,7133200.057120521,730.4150702439565,730.4150702439565
1519,749990.307015622,177.91425883190297,628.422126530224
1520,1200753.3707678418,544.5524652471736,1053.6318477731165
1521,7133178.372151653,730.2712754316141,730.2712754316141
1522,1038375.7730438798,282.50827974689315,773.4860821049751
1523,1299308.7759259418,574.2726275917879,1014.1983306038355
1524,1476133.8150500662,492.5081464725411,1254.659482093155
1525,1028608.2503762008,372.88814489975397,1027.2182077486918
1526,1430397.8872194022,501.6433958777187,1185.4105085272108
1527,969342.2089813612,370.7552838819798,830.1530736991448
1528,796895.5967344202,257.0642511126547,838.5281826841906
1529,895546.3413605834,353.29346240631304,643.2731125546856
1530,7133194.656439514,729.7987487182825,729.7987487182825
1531,7133181.6720536,730.3077023266129,730.3077023266129
1532,7133198.266357463,729.6944348068597,729.6944348068597
1533,1581363.8236387817,717.6726305932845,1349.0009336393355
1534,7133226.645066115,729.975272057954,729.975272057954
1535,1464026.6758157539,689.1043956734492,1234.0688179891947
1536,7133223.1352785,730.124404836668,730.124404836668
1537,7133194.153029227,730.0336539540688,730.0336539540688
1538,1272686.6983722383,377.5620589245665,991.6141053128592
1539,1176004.9912373845,431.47450085805826,959.6159664440047
1540,1422246.4237988126,600.1254314006743,1118.0821865222056
1541,1219895.125555838,351.67636768998875,972.4626244357122
1542,7133166.041126091,730.0494164725262,730.0494164725262
1543,765251.3121484882,482.33438150798975,753.2547986097675
1544,7133183.907356451,729.9755429845729,729.9755429845729
1545,1193960.336468099,404.76677842582404,884.1193080545418
1546,831644.0831495089,370.5615231917332,689.6950158930678
1547,1049243.8266751848,443.55092487861134,806.483880554776
1548,956776.0925706755,353.29441439665834,826.6023568159856
1549,1348033.8891597043,432.64249455856833,1105.4484341578852
1550,794058.9821524688,250.88323152847454,657.3572177708512
1551,907309.5976421532,219.0899511467799,677.9130403902382
1552,7133163.459683073,729.7452717629814,729.7452717629814
1553,687335.8201220807,182.23967724339138,616.0671227170834
1554,309817.34828608466,145.04819162460183,219.37337699379665
1555,1426692.3909835962,695.5411480055675,1276.709343757972
1556,7133186.717437796,730.0587145497946,730.0587145497946
1557,888271.6794188933,371.55736431856985,708.6433689208661
1558,817425.8955407356,208.24989476527512,626.1298691064883
1559,7133191.878908443,729.7938194047314,729.7938194047314
1560,7133162.9838073375,729.9768463960826,729.9768463960826
1561,7133176.557577404,729.822579521719,729.822579521719
1562,1341630.8626783472,456.4475055246262,1134.229011645018
1563,968651.6769409751,346.2897413611615,715.9979507601837
1564,1497890.269677215,589.2356507426612,1149.6598234550113
1565,7133180.6738361595,730.2294991108851,730.2294991108851
1566,936136.1748260777,318.7024348921539,736.3909070546699
1567,1780816.8204996362,733.592915908604,1509.929859564761
1568,1068278.918291263,206.99828878666858,732.3373976042278
1569,1601844.0331339152,669.8574815528181,1385.7401759714844
1570,7133231.760460378,730.2357082091587,730.2357082091587
1571,7133207.148218531,729.8767340000384,729.8767340000384
1572,1066375.7713640202,392.87707729966047,844.0888138747089
1573,7133182.09603815,730.3822655498279,730.3822655498279
1574,540093.0908389002,325.77520643848385,548.0006821197314
1575,1219783.8808419865,535.9749331107242,968.9062586804578
1576,7133208.074871923,730.1602616295179,730.1602616295179
1577,821496.2304328231,245.50910888333738,561.0799908030234
1578,1030574.2843737432,256.32818941166187,756.8560805438061
1579,7133203.201486664,730.570024179025,730.570024179025
1580,1091101.73858205,313.18504293420045,902.8816793221904
1581,904847.0232688204,341.4653359514012,679.9327180620759
1582,1482144.1041937466,484.0926928386964,1066.5092288453372
1583,1764873.6171889475,733.0128178796284,1381.429754254707
1584,1255985.7374057495,488.6033353909849,1110.019027682557
1585,7133192.501408467,729.866697806108,729.866697806108
1586,834879.2867698955,247.29648244039248,592.6850791376477
1587,1025391.2977931724,446.0298015955336,813.0186095485548
1588,1172838.9603624241,325.35849078775556,994.8301763934174
1589,7133183.210499707,730.0782745302413,730.0782745302413
1590,7133192.443896289,729.9445169853741,729.9445169853741
1591,7133169.944039456,729.5208061099077,729.5208061099077
1592,965158.1558222435,396.7230888004713,769.8995651445697
1593,390757.2525283123,154.65968507054126,374.03558323011936
1594,1673447.8744778954,472.07042472043446,1262.0424641837544
1595,720053.73591076,276.20387841852056,649.7375994783587
1596,7133189.330935623,729.9236204658467,729.9236204658467
1597,1528894.6525725268,565.5778470930787,1113.134582255011
1598,658513.0315474913,254.87488558978845,473.57006110039606
1599,1103661.1111967808,471.7016295942571,810.0399994325353
1600,7133177.19473323,730.0896517705155,730.0896517705155
1601,7133204.615635358,730.1646723747245,730.1646723747245
1602,1046225.7538217187,437.889497503126,846.7092742389498
1603,7133188.723348006,729.8054938335637,729.8054938335637
1604,7133184.580148282,729.7448732278526,729.7448732278526
1605,7133205.705067937,729.7721669617436,729.7721669617436
1606,784901.0059080863,239.0207981003059,552.3777287511647
1607,7133214.067478579,730.1268897733688,730.1268897733688
1608,1466323.3477445126,675.2157792683748,1160.492014149755
1609,697834.3355726915,241.86974999025597,567.1454445005613
1610,7133181.74840862,729.6668413070355,729.6668413070355
1611,1196125.8933598765,261.12395210020105,838.8641750969458
1612,712338.7138080416,221.2220854025742,630.5610769746571
1613,295932.5347355214,93.97350229437215,231.74437503760478
1614,1132368.439343114,524.083080062387,917.5631830130316
1615,647425.3953159159,298.34951584887176,537.0234272844772
1616,1160751.5899429966,301.26365971016503,846.5415983764673
1617,1385073.788568892,517.8502504929207,1210.4307632628877
1618,1132361.2046141527,299.43813547993483,817.4464258400976
1619,1023953.9839302674,340.04495390137373,935.5708282810165
1620,602371.8244537059,146.85895099812694,552.3642159698235
1621,505646.3761382111,212.7186529848362,474.9906463788814
1622,1203087.85543694,449.14394435870037,1022.8094412339074
1623,7133204.538576407,729.6908945963912,729.6908945963912
1624,1029206.2835490961,457.70082210410374,865.0912440220518
1625,7133145.244873502,730.0244595499248,730.0244595499248
1626,726939.30209706,293.2861022362985,581.4666410993278
1627,7133216.497108839,730.3691131797539,730.3691131797539
1628,7133207.076089328,730.379607820488,730.379607820488
1629,900313.9650010092,267.28857145772525,620.3448271544097
1630,1528280.6568392883,590.1694068790522,1245.7475899622439
1631,7133172.929119652,729.998629510753,729.998629510753
1632,933946.9283291218,273.3622530899499,774.6643365455652
1633,1438185.0205958462,568.1327610597368,1308.2178546056819
1634,716286.9381756284,223.40806247023747,579.534835366202
1635,7133162.739094808,729.8780158819985,729.8780158819985
1636,709419.0672484118,217.76478076786879,580.7926306715129
1637,1562342.8039504597,606.8105573319808,1311.2162303216055
1638,7133183.997409218,730.0881141761761,730.0881141761761
1639,1399530.6560549487,646.8171279324667,1123.7495427503177
1640,1122335.3796451867,446.5727280578351,944.3474263211992
1641,7133243.169477871,729.5144292330893,729.5144292330893
1642,7133182.281977413,729.9746830967999,729.9746830967999
1643,477013.3093403209,157.75676215415731,389.1628575227446
1644,7133192.84830953,729.9890556831865,729.9890556831865
1645,826119.148067429,251.03889579265538,645.5308019596674
1646,1557333.3167213113,549.7891988721883,1420.2453401412406
1647,1127343.63188983,442.9717581032981,961.495718798962
