dv-loss-dmg,COST-B.10.71.002-B.10.71.002,COST-B.10.71.012-B.10.71.012,COST-B.20.11.102-B.20.11.102,COST-B.20.11.121-B.20.11.121,COST-B.30.11.012-B.30.11.012,COST-C.10.11.001a-C.10.11.001a,COST-C.10.11.011a-C.10.11.011a,COST-C.20.11.001b-C.20.11.001b,COST-D.10.14.021-D.10.14.021,COST-D.20.21.013a-D.20.21.013a,COST-D.20.21.013b-D.20.21.013b,COST-D.20.21.023a-D.20.21.023a,COST-D.20.21.023b-D.20.21.023b,COST-D.30.31.013b-D.30.31.013b,COST-D.30.41.011c-D.30.41.011c,COST-D.30.41.032c-D.30.41.032c,COST-D.30.41.102b-D.30.41.102b,COST-D.30.52.013b-D.30.52.013b,COST-D.30.67.012b-D.30.67.012b,COST-D.40.11.023a-D.40.11.023a,COST-D.40.11.074a-D.40.11.074a,COST-D.50.11.011a-D.50.11.011a,COST-D.50.12.023b-D.50.12.023b,COST-replacement-irreparable,TIME-B.10.71.002-B.10.71.002,TIME-B.10.71.012-B.10.71.012,TIME-B.20.11.102-B.20.11.102,TIME-B.20.11.121-B.20.11.121,TIME-B.30.11.012-B.30.11.012,TIME-C.10.11.001a-C.10.11.001a,TIME-C.10.11.011a-C.10.11.011a,TIME-C.20.11.001b-C.20.11.001b,TIME-D.10.14.021-D.10.14.021,TIME-D.20.21.013a-D.20.21.013a,TIME-D.20.21.013b-D.20.21.013b,TIME-D.20.21.023a-D.20.21.023a,TIME-D.20.21.023b-D.20.21.023b,TIME-D.30.31.013b-D.30.31.013b,TIME-D.30.41.011c-D.30.41.011c,TIME-D.30.41.032c-D.30.41.032c,TIME-D.30.41.102b-D.30.41.102b,TIME-D.30.52.013b-D.30.52.013b,TIME-D.30.67.012b-D.30.67.012b,TIME-D.40.11.023a-D.40.11.023a,TIME-D.40.11.074a-D.40.11.074a,TIME-D.50.11.011a-D.50.11.011a,TIME-D.50.12.023b-D.50.12.023b,TIME-replacement-irreparable
1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266363.053504173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0105661640767
1470,6728.668811898973,48357.318645276704,77171.8948352942,21361.457149258527,0.0,40471.20937025932,149939.30870388914,9572.396317073802,587.1573800420123,4.3012948009996315,0.0,0.0,0.0,50473.12361887363,164.41529381420673,2571.1978096005078,20891.328614344835,0.0,0.0,170.31113063005273,0.0,0.0,0.0,0.0,8.375630296302136,43.04973397084098,59.36795622361058,25.54299999829019,0.0,37.69016890172062,123.703055843941,7.20329451305673,0.8699333815163812,0.10386862485231924,0.0,0.0,0.0,16.434529839116237,0.11695208390260631,3.4433492261013408,17.15829226352904,0.0,0.0,0.15374428430279913,0.0,0.0,0.0,0.0
1471,10120.720429123243,96929.05259216113,134122.31510524085,43362.58215683933,73259.43292047092,93108.03227040233,182942.11678971266,151531.63929695013,1722.2515126371907,198.56242147578922,82.72419805466603,1020.5540739720007,207.39459553907227,31916.46927910305,470.6386843553566,18484.16471682574,29681.95173629174,0.0,0.0,3965.1320218177866,0.0,0.0,0.0,0.0,16.00617928819989,101.73327115637242,103.33755724550463,33.02802392781011,215.19803912129396,81.81445933249358,173.45472169600518,138.54707021327476,4.265381370210446,0.04357497817454048,0.06694609713964988,0.7969308624167764,0.20835841897452584,11.244648844767442,0.5277777480528298,16.044569718337303,48.09225309517594,0.0,0.0,3.2261921112323972,0.0,0.0,0.0,0.0
1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266375.90233021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.9863948480005
1473,1035.3127584446756,53556.05305979904,108335.12192714181,5970.269760931028,28438.07253786727,45787.61495803991,121374.5197968178,18639.313920728353,1144.6820729133588,0.0,0.0,0.0,0.0,60041.01689361443,0.0,4824.472151723215,8440.455537402926,0.0,0.0,1428.529831256889,0.0,0.0,0.0,0.0,0.6866551614978399,67.24360628520824,72.63876079639589,5.817923723516903,21.015770013733256,39.82341303989044,74.28365748195287,17.16853760563653,0.3208198355596741,0.0,0.0,0.0,0.0,7.991145960001349,0.0,5.39410862143635,10.8573654556316,0.0,0.0,1.887983550081457,0.0,0.0,0.0,0.0
1474,9360.17120179179,109308.88912979962,119875.1610869809,33263.589882907785,41197.957577465684,132097.79463297626,165837.04118408938,31215.206748614622,800.0417200163627,13.039909501800281,0.0,47.26902291443312,160.92350283933277,40053.599138029356,76.50682045348212,6362.95135675745,17460.573285500064,0.0,0.0,2371.0834638960678,0.0,0.0,0.0,0.0,8.20262570943329,82.31647441833714,97.38335479695925,25.56639182998585,102.29372785646012,93.08239431594875,176.18840987185624,29.01892152060889,0.8681194599945622,0.002782503966662741,0.0,0.12166497203637686,0.23608919071152973,9.625421213941804,0.12962115429733606,7.856414163969012,18.126915035593075,0.0,0.0,0.7862822399729639,0.0,0.0,0.0,0.0
1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266395.61854697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0522189435179
1476,9298.817817065745,81630.4960290986,132455.5238728984,42590.56554790397,0.0,89129.20356650962,215962.34429788683,40016.150128566966,0.0,0.0,0.0,9.56592192963154,0.0,0.0,0.0,509.04051540652966,8125.863414192509,0.0,0.0,964.5251204331778,0.0,7369.133830183948,0.0,0.0,10.590054528122735,115.92803298748095,117.89300842548025,41.61925039620098,0.0,90.14525302611851,127.35648982908603,13.959492879992741,0.0,0.0,0.0,0.014724696459624657,0.0,0.0,0.0,0.7709270874685141,13.096177333427224,0.0,0.0,0.7311833221339779,0.0,3.0940072808218613,0.0,0.0
1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266354.384128358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.4349863861474
1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266319.765359508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.384954453715
1479,57213.61285815942,119130.09800089356,214414.3245590859,420791.4199193246,188919.94547901675,228072.71338125685,302941.5841659776,148047.51988580823,943.7743935644846,76.63748073521255,97.64610883862676,522.7739879243379,413.51916023537245,38578.98238664903,3466.060487387588,17038.704685922086,33775.80504179381,58111.74251073898,0.0,12834.919992235675,0.0,9007.64507185883,0.0,0.0,63.586312900952166,108.50865037832168,179.836118181021,418.22193450515124,242.99557273777256,295.95125027074084,211.64371235473476,141.84868593030828,4.275510399897224,0.11235803815143405,0.1580547664250349,0.7623726623137401,1.1242323820229405,19.79411407583582,1.7927784726421665,19.57563993405366,46.59788808150219,14.203096411436528,0.0,7.848441007440531,0.0,1.7381955395873732,0.0,0.0
1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266429.683419341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.1641767083921
1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266307.042020276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.1852393929613
1482,6443.9214350085485,78751.54306700066,126750.855582381,30827.06574698003,55161.527615539366,54171.72371253118,184594.05681917715,93800.28867450677,0.0,199.44555189596832,17.945099956586475,984.3292609540773,480.926636358994,55674.02529198852,4240.973525970437,18171.44226985666,21214.92588038393,0.0,0.0,9885.669354882804,0.0,0.0,0.0,0.0,5.4196173594873365,87.49637192253302,90.19001297567439,24.233550657249936,149.73228112412286,32.62736861645458,145.8201358775765,78.34707295269013,0.0,0.16336116305653212,0.0036709825079711002,1.613654062979796,0.5160794897679254,13.091826578899532,1.9419656182037381,27.253056532220285,20.920189859353812,0.0,0.0,5.3941310644037275,0.0,0.0,0.0,0.0
1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266390.406200131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.2881848194513
1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266394.718604457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.2477611768295
1485,6009.932132479187,86098.39138475088,120504.76142806956,27566.363981395192,19558.038973764164,142549.47721263848,196341.15966456072,47389.18756277648,3614.112101281396,16.67056269234543,0.0,0.0,0.0,76377.65976700425,0.0,5961.868821798859,12361.006068764718,0.0,0.0,1257.5782087580828,0.0,0.0,0.0,0.0,8.065983082471385,88.49681618245607,100.85269274005142,15.986311130458226,11.746882202228868,60.28287678572187,126.84255982588503,20.57802592836891,2.5742874345243516,0.016557813296262956,0.0,0.0,0.0,13.299336151594577,0.0,8.266534842017876,9.56246033898857,0.0,0.0,1.152631743588207,0.0,0.0,0.0,0.0
1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266355.377641268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0494138500081
1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266304.817061462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.8909146420879
1488,38741.12103156549,93006.93603573309,151871.72601341468,226899.57181277117,26380.434245744626,136300.62901998905,208617.16433322054,128516.04811908994,364.1200799880072,0.0,0.0,0.0,0.0,57946.37021257238,0.0,2567.390906098959,9342.754341411111,0.0,0.0,503.6542385525429,0.0,0.0,0.0,0.0,40.550606456941516,80.63444220398038,120.9399089472422,146.95273450365593,22.335978036989403,97.05475345512978,161.88547319263125,107.04750485162982,2.8876398092050453,0.0,0.0,0.0,0.0,14.126055880129815,0.0,2.7343816269986965,12.056766890641928,0.0,0.0,0.46643393207090583,0.0,0.0,0.0,0.0
1489,22461.299515911,102470.29182355585,151796.43018411146,86281.34196127857,109324.12196808666,156025.66762156345,197422.82937505713,77333.32229501252,925.7587990347819,107.57306630880569,31.94485159678232,354.94215313274304,568.1948056580386,44297.09250178291,4587.85111523848,12483.988608887395,41946.54634091817,0.0,0.0,4845.321625689134,0.0,6494.356231405336,0.0,0.0,19.45173166027566,81.56569254075048,138.52801584643956,153.33936381682116,75.49073532082244,110.97953291052688,125.43370244787738,62.410845001055264,1.0332872413931389,0.062318926416550756,0.03708702066312383,0.5191676244623683,0.4209940527810604,24.81848493505877,2.1857497029405097,11.965907836901073,42.53042911162794,0.0,0.0,6.3371816726159125,0.0,1.594821194916151,0.0,0.0
1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266334.586784301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.9874960511496
1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266348.36380355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0516354545491
1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266427.88401449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.9751557712952
1493,9489.00870025697,70851.08871695012,93020.35787263798,38273.52507656651,32029.358810558537,138923.02846258387,145648.7391439529,44259.71750005527,2468.120773158791,24.943878609467568,13.74421336254506,266.00239346935905,191.08161352212713,46411.01332870849,0.0,9855.870841399628,8111.641547665468,0.0,0.0,1817.5444646948254,0.0,0.0,0.0,0.0,8.82637827830536,69.03773940566066,78.9179299130983,39.23039685245141,60.43264282323229,75.23282098176736,115.41403108784642,41.62090560759347,1.084990395590758,0.04014318981825718,0.010611348112209488,0.18007918006674406,0.24109202765477383,17.811434733019723,0.0,10.916688376311235,16.098600808557293,0.0,0.0,1.719281041852953,0.0,0.0,0.0,0.0
1494,15426.729551006343,89900.32474597727,132371.51022011324,92565.06180741858,82380.35827472739,196834.7821862969,201375.7823370045,104101.22817506827,3830.6088030927604,275.17853557039575,86.05935161363911,1788.9771159900577,539.1572251830439,58033.958272730866,10574.78759254174,24807.20002364854,31588.617627444197,0.0,0.0,10234.606981847082,0.0,0.0,0.0,0.0,18.487475445976806,101.59760513775879,110.80675455872695,105.60142122567942,69.42529293491994,133.1858997928519,134.40372069183508,111.62217845689007,1.6659257879333065,0.445032524966606,0.04068033037115321,2.1666176001572177,0.104996306158361,11.176433734365407,5.01551899465395,31.119121008840246,45.418996572821236,0.0,0.0,7.957748631083888,0.0,0.0,0.0,0.0
1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266393.645301618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.5250375480488
1496,44812.553694275426,102551.3896121436,169971.2576560696,255194.4911236075,58260.12835519468,172863.28742344258,232980.9025086066,52724.784844627044,530.4935452746236,5.533039000877244,28.932684699612416,159.84526710826964,579.7400611785955,70423.06507129117,222.8317757078936,11719.126909929479,30023.580057599225,0.0,0.0,2367.914690748456,0.0,0.0,0.0,0.0,40.92184484235923,92.95275442670967,115.59220387807399,266.1190930035253,21.11286617951233,149.52966911430033,234.24280335590927,56.07136733761578,1.2500388432095706,0.008590091239428884,0.06267151504719641,0.2885321120386538,0.3390791502907025,16.690293684425317,0.11791075665399199,13.328937533409256,39.78479687415506,0.0,0.0,3.8660989230441776,0.0,0.0,0.0,0.0
1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266348.55619857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.9318376244173
1498,7283.309797572703,62602.554222904095,96115.79155777037,29223.999776711593,0.0,100324.24154018868,178878.7665562177,76324.80341838859,1148.2021350350462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8029.781261998896,0.0,0.0,4.87687325087591,51.6739459857028,89.67317227412656,46.21731471937868,0.0,95.92892428537775,140.93410057735926,59.42803651302373,5.10941003043417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.534868374489456,0.0,0.0
1499,36796.901425043674,108630.78043177242,168347.85201316478,199445.94369277917,172593.4544754054,170392.276470776,272126.23761390214,102100.80044477881,1154.170519790048,1353.2974247673726,137.0534736478197,11781.031288205893,568.1448913155776,52705.40525284625,8713.980053583022,29626.21505682812,35923.84632729044,0.0,0.0,24097.475772935453,633.1905145058577,0.0,0.0,0.0,37.4322037626451,109.32557803822185,130.2689523046141,127.30224240534345,93.89436434146272,118.76204342809814,202.54189001037508,97.90460530068464,1.6079226448845225,1.6974115300696024,0.32291713596016947,9.23141898329286,0.4704125329431959,13.344696755641108,3.828960478744629,40.19642461421097,44.72842543563759,0.0,0.0,4.308474170091786,0.08277515425421306,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266383.94567624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0017504099656
1501,564.1615815308633,78755.90633452428,109480.43959607689,17113.266594344856,0.0,54923.4541939663,189433.20353959737,11659.543403826201,0.0,0.0,0.0,0.0,0.0,0.0,408.1766698612715,1235.9913488573252,0.0,0.0,0.0,275.0173317524142,0.0,0.0,0.0,0.0,0.8463131414971526,71.34735612491777,98.3443045199611,10.871630938468604,0.0,33.55406567112013,187.49319534472747,19.2818934936982,0.0,0.0,0.0,0.0,0.0,0.0,0.3358742669486667,1.448481234057947,0.0,0.0,0.0,0.36380301840492324,0.0,0.0,0.0,0.0
1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266321.668867804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.8719363216877
1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266399.807308791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.6574074713983
1504,30363.632036408275,117985.30149195468,161267.9595177798,230255.3811409715,70220.97670067856,238348.84059470208,234181.2545014484,24292.293754803242,932.4956039184106,90.9918846231578,0.0,385.7997282473938,215.04447947031989,56081.885183331266,823.0494376506963,13105.034484198422,31463.696425256516,0.0,0.0,8211.88946095268,0.0,0.0,0.0,0.0,29.674541213385645,111.58860442904039,116.97818284494284,164.78245099106636,105.29295859002085,156.88809231608425,190.2577538132574,26.6337493966116,0.6893708004065698,0.23244374226787823,0.0,0.40300019696246964,0.46593987297807404,16.84585774174596,0.8067476762779695,18.710844245783093,33.58390692939757,0.0,0.0,3.376606764331135,0.0,0.0,0.0,0.0
1505,41395.95648963752,110451.19467175072,198781.66215632035,211786.40029891304,113655.31565497447,249540.81121739536,264651.40257591027,45226.371104115475,1201.736442506745,326.1306165022446,126.93634562130018,1112.7569356485556,348.86821536119226,54053.318395970135,3700.0097189393437,22064.000625041914,26746.92514700709,1940.719935485384,0.0,5245.616279333677,0.0,6269.335511233939,0.0,0.0,38.488718625270174,99.39540893634066,173.1008638028109,168.0705871856575,70.84751261944126,160.35780563585413,131.7028384743416,48.95536174339123,1.2065355398359612,0.3866013063534911,0.06941612659823224,1.5073108486785247,0.8907394721882795,13.525582178303306,1.5986260950921605,20.721206337318762,27.86194828493837,0.9627413551355024,0.0,5.077181085304914,0.0,3.9975618805852737,0.0,0.0
1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266292.703947676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.9606725065853
1507,14521.551730832425,78940.55401901063,158779.64115805464,107974.29391947502,70326.86875537701,113852.27416654167,243369.53413814204,45414.095069617586,0.0,155.53659146983222,24.066171669998404,405.06230864203997,514.6556298181894,46227.1774232615,2938.5523871844207,20089.943919192607,18791.394065132998,0.0,0.0,13810.999405697457,0.0,0.0,0.0,0.0,14.133952516436814,103.31634213261242,139.10271362235306,79.25085141369613,102.43778887811874,100.55642321200477,194.99995444161624,24.921817212845614,0.0,0.03647541613068202,0.0351048763556558,0.2639626276788405,0.25349754638491107,17.51169338299193,1.6509798766698056,24.70104605829163,25.386193747395417,0.0,0.0,9.246342580501558,0.0,0.0,0.0,0.0
1508,10332.67989741619,77653.43940355675,106971.42942867235,17487.91579349829,54055.93614201157,90771.83202418522,139533.6289985563,37297.79302389313,1352.9026356248426,156.7282948710819,74.40649713871534,302.39698331025505,351.8929717922344,62476.93847410463,2899.9679594898043,17519.303836369443,8605.771842034494,2455.1760971380445,0.0,7180.4608856809,0.0,8290.179497182193,0.0,0.0,10.993371761827419,66.45908082039263,89.58392444170552,13.620257788218632,124.24507856116085,98.47627415222013,137.48978822104323,46.39866479906341,1.6276485960891012,0.05769705435053914,0.03742196134223452,0.14665457434456,0.22356953794689105,9.468435772553885,1.0564629443953744,17.810404487185476,21.395598077934917,0.6347438739358815,0.0,7.417529425770968,0.0,2.236505033653811,0.0,0.0
1509,19646.192220719495,96050.03048064534,145833.60430550738,88218.60148177462,48536.323374583546,139932.49405380443,230803.66484045336,46113.984007173945,1095.6331407118068,263.94076052470837,47.43065588301506,1736.4844501372704,306.5799119141826,68361.18599429872,5520.503260176018,28455.337716683578,30382.662101584378,0.0,0.0,18822.151352533147,0.0,8404.149014634795,0.0,0.0,18.49434182086354,94.93574398533919,130.61948926261138,81.32652429887929,78.54780363432513,134.83305091131948,187.25741647073067,43.46664282281662,0.5658087175800668,0.3440723176745711,0.061120104367352546,1.4626786580523818,0.44962343798029447,9.517706274175167,3.8578036622642067,43.90959381788505,31.2507038597226,0.0,0.0,10.277110029032338,0.0,4.556538220297157,0.0,0.0
1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266378.048998954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0725474959371
1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266415.662594365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.5762817873316
1512,25763.394271099434,92644.92922875921,154558.2243996138,76631.18074997139,0.0,254244.475079174,184041.65849536366,85348.37831147354,3204.3502804437244,0.0,0.0,0.0,0.0,0.0,0.0,624.0851261697921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.618738262952405,98.24772194238687,124.4931000186104,96.32464726776527,0.0,104.60090514536941,190.00562870839298,64.55583768336086,2.7900191639864986,0.0,0.0,0.0,0.0,0.0,0.0,0.914353820256459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266362.649788868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.1678062849232
1514,29251.47074375783,94504.97974206382,165604.0891005037,157575.45954140567,78862.14529767011,193744.57471738794,207457.39552616465,158210.69072822994,3222.84145373401,173.56187522640184,47.23522932821581,268.1039806415038,241.39330846008482,45233.206008777386,2290.0099896103998,15780.627034227333,17080.585102875848,2324.3668949602547,0.0,8412.045346721883,0.0,6439.933025829644,0.0,0.0,23.555238302625813,141.6883331477052,122.55346650421643,108.9966556875418,64.61536636474047,108.34385932578869,164.3934780616952,139.01788180332187,3.116343226991993,0.3131809567551132,0.03689544816570147,0.6308705606597236,0.45855147586317496,9.935046705745593,0.8598274825027266,20.90023108142642,24.67616751271754,0.8400680011600564,0.0,5.990531217997154,0.0,3.686281399635784,0.0,0.0
1515,35669.51403375321,86237.96791999914,172300.73507964038,171890.2463199691,0.0,280372.9676777346,167846.5183541638,75742.71698089877,864.1881622899739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8685.627473148696,0.0,0.0,43.02394083056771,0.0,10459.213499883212,0.0,0.0,34.26453375365108,76.63443875963051,105.35387960836714,161.5247772678748,0.0,158.60333941309437,147.4189272658198,66.29954089801072,0.6340382495537646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.752684712281727,0.0,0.0,0.2212494410234498,0.0,2.1142339051223833,0.0,0.0
1516,41758.05137676537,92888.23059256493,188459.8586383142,229646.01800696205,151570.7972323761,188437.37468584257,161180.64525038784,139534.97718047645,2118.576688992696,96.14205298873735,70.08354840539013,270.8621678617849,529.985988842528,47406.27498011326,1229.7618411959252,22818.08211301905,28228.49661036195,1860.9984329192823,0.0,9124.900523107453,0.0,7771.870107582474,0.0,0.0,48.42251142477752,99.11244205774214,125.71811618703738,210.54271794169566,79.1066735702087,181.44539129532143,146.5031697382884,108.81623272656961,0.7663094549110145,0.32134335662724467,0.07922264414464451,0.2868780216488492,0.46580094163438,9.327705069602045,0.6082737098711587,17.42201433861289,37.22733808994964,1.1525258811038717,0.0,6.765080735142934,0.0,2.4493644174443654,0.0,0.0
