type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
2124,1.0,295.10441651260453,388.7303512057606,288.22980308644384,538.5111075991283,262.4991072936391,381.9079003054955,201.58402159418208,309.00352857615144,217.26865861121726,356.67586771731703,0.06656548166351493,0.047294851683749084,0.014293854365314154,0.03235957326719355,0.008790024121346529,0.02178444083359333,0.0020583941360934996,0.00746451211963148,0.024528038768866476,0.030198813648473717,1.6999999999999977
2125,1.0,561.1891264704875,425.5495772028576,574.8416548281558,813.1271458621993,535.9152525379158,604.1075898909112,661.6673037249159,594.697987727112,636.1432087934509,628.8039454074358,0.02630637340585032,0.013344472355198228,0.013988920834910048,0.014533977635679634,0.009057430706303242,0.013244531837294,0.0026530474508957994,0.004391179274049041,0.027793832193731122,0.01334571160464377,1.699999999999999
2126,1.0,367.0513513982452,328.9780904124985,343.1260003787777,454.2949187402069,304.1391766563475,350.56878099559276,268.96433125171905,341.6045841818372,295.494134635443,368.7018504888501,0.0800627572339866,0.025923242797663174,0.013649144394267619,0.029272366045256137,0.008869150453105447,0.011838088419762473,0.003247445395947466,0.004633765520834721,0.07831700370187146,0.04298941061807719,1.7
2127,1.0,222.31093898664807,229.75252030241367,420.39214211059453,357.7793794660176,470.6704229707295,432.4975144200199,500.1162772133482,368.731067394098,541.374147104513,434.1591300533451,0.007831943954225097,0.024831388903829365,0.006609329787160268,0.008824857750940718,0.00877655654363404,0.00830897023859846,0.003279640179286452,0.002760465518680242,0.006139220188929508,0.01362677261420319,1.699999999999999
2128,1.0,371.9412482883554,294.68488250809224,415.9039852660359,409.1261419768704,407.60076428143657,347.942039444605,418.0521069401873,384.03376489751685,424.72680474611013,408.14919442757696,0.002643972441918613,0.02004599077020783,0.00862185165453346,0.010674941790239357,0.00564647411558184,0.007017685501997617,0.001867834688321511,0.002334416559064101,0.001525727251322301,0.034014329024346125,1.6999999999999982
2129,1.0,512.0404874142589,630.743123296803,593.7900275768751,689.8513101519188,555.4227361556202,520.8718323380895,523.3803786501318,540.8377715563502,561.4041801723126,559.6156301569112,0.1310676629203811,0.028594373434614025,0.014597379416588773,0.011701151883010203,0.012324310457134533,0.009911327378005796,0.003500378132012238,0.0038753431190559984,0.13807680869801775,0.017915618598088,1.7
2130,1.0,209.38633193178364,136.81680499313532,264.6816791447093,246.47085101216706,277.3249952586527,291.9415000461662,320.5082328547519,418.65286023169637,337.5943588671217,435.8633454033901,0.013193217517743556,0.013323411620326277,0.0045492920764760225,0.010020969746936824,0.003318723037574766,0.0075659306130012195,0.00090637731447296,0.0017591972362587984,0.013854507149382364,0.006636254728698237,1.7000000000000006
2131,1.0,404.181986413017,355.70861838035324,274.1834558185953,320.62962422972083,173.5751969109289,234.77317695047034,150.0185980721619,210.36465031892513,149.2213894689698,239.11923909076904,0.06362094242522806,0.038575157615538286,0.006554755955519999,0.010843757664197132,0.004104130096216996,0.007490285828837605,0.0008152253281213177,0.002138745865962969,0.013414690521307714,0.026814265744951205,1.699999999999999
2132,1.0,206.2112347627938,136.23523712894078,225.70321277985212,218.10062722396762,207.5699716944721,266.4717974716428,186.34772487141223,229.02252917469232,217.98982339959468,222.72838711511923,0.007583897693413255,0.007546987652156313,0.007242624842287916,0.0056851681541010965,0.0051260968564905305,0.003874044053225404,0.0015170335726808813,0.0014630413393648411,0.00754280799259153,0.005696635760322023,1.699999999999999
2133,1.0,228.45288825704299,216.32058837775327,182.4875558155262,204.67757172711092,194.03452087743162,215.6282918376135,200.24139658616068,232.1704916860814,242.54971517627303,290.3308343728771,0.03711722853043013,0.021038054905776732,0.00613364553720588,0.008977450138791324,0.004710001327857079,0.005770582256389831,0.001459260787922608,0.002041060957251033,0.034470933450137464,0.013501118298417929,1.7
2134,1.0,339.21108756916675,373.8577266569143,550.8539389452837,607.0777141070594,627.7819199971209,688.8641853911419,617.5287260088113,693.418668931972,659.087885770556,685.7379422320347,0.013096898419185366,0.01021280261690863,0.011036430315926478,0.01002247382142096,0.008081920554485072,0.008673718703473858,0.0029203667918310384,0.0035649269135758915,0.015592788947326068,0.007091822569147907,1.6999999999999982
2135,1.0,273.94251428900753,289.38918260959485,338.64072041032,496.3949002807255,378.25101527893315,391.86489795643246,462.09124071029333,584.4277778003283,489.54522631129043,569.2926769478722,0.10515989019355262,0.014109112673755517,0.00832408965578255,0.012256083232360616,0.004919722312460338,0.009444589844086837,0.0015460078223029135,0.0035916938372635905,0.1452614890527245,0.008257085566940273,1.6999999999999982
2136,1.0,148.4319649696171,216.09425494622127,241.93874415983421,214.73963728373892,327.2766434430771,329.14198887557603,310.62035684118695,307.07912956636017,343.6998282341458,309.0813681137858,0.01594917220709331,0.009562651179432136,0.007038542906298758,0.006597518410663292,0.004008262949473931,0.004898205393576326,0.0014240701510137932,0.001631555374687747,0.012641832470679298,0.004758231105239112,1.7
2137,1.0,366.85111043419323,299.92390888059003,700.1154476113462,578.7433382288459,716.2109634914543,817.2676743904948,728.805702050054,723.2516269675584,764.9273582532699,816.6002357732237,0.0207739175066014,0.04691493609843826,0.013816819592735341,0.031963368057393256,0.00783039026076025,0.01379804578791933,0.0029676299016248723,0.005872635862774589,0.018907188694071132,0.07054381570102865,1.7
2138,1.0,222.85041326495391,276.9664813425539,404.91264846613007,326.71386032262023,595.8631078502387,349.32042079261174,439.13792270688117,340.8508625723894,431.2519266392362,341.3166807318118,0.005431728791087699,0.039077419640546986,0.012046595138408396,0.01453633075576878,0.0073123894294891,0.006508204684646995,0.0020732962128889466,0.002449067904981383,0.00297605145075601,0.043861670310259226,1.7
2139,1.0,443.61607323747796,434.15193810487625,707.3400488943744,560.9116896507378,695.1187617492382,722.8843774611025,640.2212379931188,615.3178258830471,696.8350532458021,689.8540746316871,0.20388628120347752,0.013062431657988698,0.014980910754577716,0.010682358506214459,0.01178985046667096,0.014068984789994243,0.003592077288846517,0.0045455278600481305,0.15784968877450425,0.004906629039505778,1.6999999999999982
2140,1.0,236.3483386797848,337.4138906985221,234.92652869391293,333.6283491235362,247.6912354283627,267.19168732211944,233.04711257665753,232.85426519306182,270.6166007271833,298.8475502288557,0.0966599180227334,0.058045960599343464,0.01425511168788079,0.020891198831093256,0.011869337229843225,0.013371872174601776,0.00231441389100813,0.003830739312170845,0.09634217267760888,0.03872556790146286,1.699999999999999
2141,1.0,177.34377029467552,206.01771202836724,203.87785265134409,288.364413136452,261.9062720690566,220.88689607438792,235.2381394472761,237.75926842164236,246.44803654440966,241.50361736764006,0.010644225038553265,0.024299852620414404,0.007224702815678838,0.005219483970854896,0.00591533729175462,0.004962231345829107,0.001341299987198275,0.001990757855163956,0.00807747658633974,0.018018618405235567,1.699999999999999
2142,1.0,346.69259335334414,320.78912213389003,712.8177846583552,599.8747795223295,785.9145485606034,993.818390662146,840.1726849838765,714.4908741383288,850.9327447552225,751.6955848213092,0.02378053451853269,0.016306712924601147,0.015171580638676683,0.010912406717390853,0.00883597316784343,0.0066448919011134824,0.0027362905862645293,0.0029898065737697164,0.011508961181667554,0.007537915913531411,1.6999999999999982
2143,1.0,293.78224617539826,279.99751608163706,321.6700961121516,274.2887981505145,259.0250949305265,272.6937181846869,218.923762289029,210.42329340716978,262.49542460005654,252.9255305969421,0.14480674698130383,0.020150960336260317,0.016381397970109624,0.007566729637520064,0.015333671266745227,0.007500142436330933,0.0034563575055877233,0.0023818150087746106,0.10511652856523342,0.00889093442991013,1.699999999999999
2144,1.0,373.6397912183251,209.6954254685804,397.800586103719,407.8551025521214,462.1885829635208,414.86244986894195,507.6722913611508,527.3683351909373,496.67526940873046,605.730571189857,0.007040856200082081,0.029057326662096327,0.009827732309454017,0.012804860504596983,0.0049223349266778816,0.006683299104056124,0.0012824084105734202,0.0031219428969838864,0.00485298102615849,0.03850436531589686,1.7
2145,1.0,253.72468580363713,379.51913408158106,278.2106571002959,400.22221492898905,288.0190328923734,263.3737842811808,254.75375922466483,296.1766364390089,273.3518892276504,290.4695163261465,0.07726069907568117,0.018727273572431005,0.010138462476813803,0.010235912691920203,0.006287676126300605,0.007402594269736218,0.0017907121648582578,0.002995493481955941,0.052798407360757124,0.011686554513283346,1.699999999999999
2146,1.0,200.73431596719962,259.9477928061772,352.61836960501137,307.95433727265305,435.5626453051489,355.03851114610063,408.0875228246292,316.259853394675,423.06268752585447,343.47692101596516,0.03359838562288848,0.02624708195256356,0.011444228346375474,0.018376300889530035,0.007873979359260375,0.006372851273118866,0.0021572834320455333,0.002425802864790513,0.019212550498203,0.016704852924956635,1.699999999999999
2147,1.0,221.51562073774414,172.20274632570826,190.2691401220124,218.91420031284736,227.8859455759024,235.00898566811168,254.39865879690126,175.7827275723116,293.7826859528163,202.63696028063754,0.009225561922559302,0.012803285072524631,0.010143904179893902,0.007404081468799352,0.006348499195749384,0.004256192833443842,0.0019303840980033227,0.001685812357853453,0.00707046366594481,0.01514429503265949,1.699999999999999
2148,1.0,294.6164992770323,217.59701056092948,215.6374936652286,291.27995271650366,234.6359245724847,268.1670081465137,201.1904623978389,227.46885043858455,230.38278170327828,292.4052045383233,0.015053870256606237,0.008114983076573348,0.009207851343179382,0.014306325933416728,0.0063856388690468465,0.005593665665422943,0.0018656711275477499,0.0022523510015581283,0.017705942480570922,0.007249455296407698,1.699999999999999
2149,1.0,330.32437270145067,228.79056090764593,368.2444187070234,343.87255392890796,340.8811577915392,321.0968429346641,291.51602503237217,295.28110039856654,310.6188499960476,353.3239149080209,0.12451939752977821,0.01873055999106325,0.019305257841491966,0.02062946597838339,0.009753046512159004,0.011757496229081725,0.0024754460001289607,0.004381040719187049,0.0909425313354913,0.01136087659148777,1.7
2150,1.0,158.23192537573075,213.4155214250341,286.1396247990245,401.0615997978308,472.49319451739535,557.8416341646466,473.5128953575952,540.2083898215309,500.2250258131129,546.2647750171569,0.019053041061259938,0.025923868429087785,0.010437356131819921,0.011581612904467752,0.0049316521024572,0.009708352435403453,0.0016345078453185236,0.0038938810240438768,0.011088148712845249,0.015430130551791148,1.699999999999999
2151,1.0,295.9199801603118,319.1468730495098,347.3965890054063,442.40333193537435,326.9131845455349,432.9088751576729,293.5942135112745,346.2332515600647,325.09040656431023,395.29578191932865,0.06738546546921177,0.015924386462456374,0.012146371288159243,0.019997196347831054,0.0057628368273294605,0.009402210654232987,0.0021186866604110057,0.003726784005302864,0.032434651479456886,0.017505875204245878,1.6999999999999982
2152,1.0,293.22567540376303,245.73821840144925,338.0850360268227,293.9793828082467,269.08141046727144,255.95696548129584,297.9679343204091,263.80946102319757,298.65378912452064,274.7463517166675,0.01953725735607896,0.019573178689844806,0.007422331649431256,0.009848287954804897,0.005289621104197838,0.006271968760490542,0.0014293933276839435,0.0018766863636479857,0.014061746014898666,0.015032056026832323,1.7
2153,1.0,277.3037005201258,454.6112471976335,425.48287868452707,620.2306090765411,558.8403075142858,742.5454311818897,653.8603593359713,591.1449090502886,673.6839787361383,638.9482989483308,0.05323612911519144,0.007872471050339254,0.013353323530759551,0.009508362817291739,0.007605480976390738,0.008429403160006739,0.0029411620784050053,0.003196481765988037,0.03302330451845061,0.0042234878080178615,1.699999999999999
2154,1.0,306.2378526849721,565.6347112723506,705.0597293551484,1023.2440088391006,993.4666841871702,874.2356245484967,1077.4004474697072,979.8646026860159,1085.9396800184563,940.8495215819381,0.014082384231925035,0.04551946016142802,0.01740632898244688,0.04641593396415141,0.009827798504274914,0.016929004841956776,0.003217485915525132,0.0061476480271947815,0.011266327849076043,0.05735386873591494,1.6999999999999982
2155,1.0,391.46862387739293,340.850536112351,434.33870312676055,458.0205686677565,510.8678780126307,470.9603328566319,495.27257080841184,549.4885479940409,515.8623372356628,558.3627137343681,0.044544900126966505,0.026901790480464646,0.01081129534820561,0.01657920244272932,0.008075599316406161,0.008551164206438491,0.0023041423435563955,0.002605085227924764,0.036202367445880096,0.03053070657318538,1.7
2156,1.0,202.74901692422262,183.25264764448545,222.42683303015792,233.36398080954615,250.92712636610798,216.72525846339764,267.09069359708883,208.54875453586195,307.4533934685125,262.407361023754,0.012603196958429838,0.020404753814385557,0.008755050210677835,0.00900742691061369,0.007029824302568496,0.005105392253053634,0.0018848836261447896,0.001658761121848771,0.010289338269917203,0.021803874310955672,1.6999999999999982
2157,1.0,412.8078913902496,294.60469256210496,452.593213948566,480.27281373492957,444.9690033669258,396.45199823545715,405.32771143191894,393.767203481643,434.83880814285516,424.6580064216182,0.08688921196923292,0.01437889848293166,0.01618095706074701,0.02047351152675773,0.010368430294651761,0.009376442896760812,0.0035447646103023782,0.0036619837952494164,0.09032946563568699,0.010802318186276205,1.7000000000000006
2158,1.0,281.65040167632037,315.3700656456771,415.16581645482944,328.4841919727551,425.6281887620804,387.48354576126854,402.32730202289457,428.8407951777506,414.9003902632842,464.2163629206231,0.017261575133591972,0.06558781323394024,0.011147046608732216,0.012527516023981946,0.006465719545172153,0.006746868942017568,0.0017939035813130833,0.0036024411002699296,0.008009887473724941,0.05084864142208417,1.7
